time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
10.73, 2025-06-04__16-48-34.542343, -0.00742208, -0.607926, -0.00748979, -2.27927, -0.026429, 1.71055, 0.71026, 0.00115372, -0.00513837, 0.00121768, 1.11495, -0.000963051, 0.0147097, 0.00348004, -0.0960943, -1.11516, -0.769106, 1.63779, -0.208536, 0.361729, 0.337452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.74, 2025-06-04__16-48-34.552342, -0.00741754, -0.607971, -0.00751956, -2.26904, -0.0264317, 1.7106, 0.710256, 0.00133338, 0.00315187, -0.00444052, 1.12007, -0.000395774, -0.000560399, 0.0021837, -0.0222734, -1.3265, -0.64979, 1.69233, -0.20558, 0.413772, 0.341547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.75, 2025-06-04__16-48-34.562344, -0.00741019, -0.607921, -0.0075525, -2.2579, -0.0264204, 1.71049, 0.710263, -0.000361088, 0.000497702, -0.0031854, 1.1133, -0.00206356, 0.00590605, -0.00277943, -0.0200186, -1.37428, -0.65927, 1.78173, -0.197709, 0.410504, 0.356513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.76, 2025-06-04__16-48-34.572343, -0.0074165, -0.608025, -0.00756802, -2.24546, -0.0264317, 1.71059, 0.710274, -0.00394385, -0.00390752, -0.00589688, 1.14915, 3.0171e-07, 0.00611279, 0.000133837, 0.0602576, -0.612929, -0.554847, 0.988137, -0.212932, 0.304501, 0.345725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.77, 2025-06-04__16-48-34.582342, -0.00740942, -0.607976, -0.00759876, -2.23428, -0.0264181, 1.71046, 0.710277, 0.0018221, 0.00497953, -0.000612058, 1.11242, 0.00143131, -0.0147031, -0.00995451, -0.0908505, -1.56991, -0.764402, 1.91172, -0.214589, 0.498766, 0.378521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.78, 2025-06-04__16-48-34.592342, -0.00741355, -0.608028, -0.00762675, -2.2242, -0.0264317, 1.71055, 0.710286, 0.00710532, -0.00582055, -0.00670406, 1.13005, -0.000645419, 0.00571037, 0.000182271, -0.0669456, -0.866343, -0.701712, 1.32778, -0.214398, 0.355026, 0.346026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.79, 2025-06-04__16-48-34.602341, -0.00741249, -0.608027, -0.00765628, -2.21291, -0.0264355, 1.71051, 0.710296, -0.000415145, 0.00623266, -0.00276982, 1.11619, -0.0090054, -0.0164899, 0.00180199, -0.0229431, -1.56111, -0.678676, 1.85365, -0.175888, 0.493399, 0.341946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.8, 2025-06-04__16-48-34.612341, -0.00742303, -0.608035, -0.00768337, -2.20174, -0.0264279, 1.71052, 0.710296, -0.00368783, -0.00259101, 0.000422772, 1.13109, -0.0017767, 0.0123825, 0.000989854, -0.0355899, -0.972458, -0.722833, 1.34101, -0.208041, 0.331375, 0.343013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.81, 2025-06-04__16-48-34.622344, -0.00741926, -0.60806, -0.00770648, -2.18927, -0.0264336, 1.71057, 0.710297, 0.00350315, 0.00419115, -0.00792542, 1.11647, -0.000241928, -0.00490504, 0.000984173, -0.0108444, -1.4828, -0.637885, 1.7709, -0.204376, 0.441632, 0.343529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.82, 2025-06-04__16-48-34.632340, -0.00740831, -0.608053, -0.00774635, -2.17814, -0.0264211, 1.71048, 0.710301, 0.00184227, -0.00166546, -0.00475058, 1.11693, -0.00211519, 0.00626125, -0.00106142, -0.0348174, -1.26562, -0.69295, 1.64104, -0.201888, 0.395092, 0.349518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.83, 2025-06-04__16-48-34.642344, -0.00741999, -0.608122, -0.00776727, -2.16794, -0.0264304, 1.71057, 0.710312, -0.0018896, -0.00426939, -0.00318178, 1.13621, 0.000358836, 0.00792259, 0.00190809, -0.0119729, -0.809945, -0.681252, 1.19719, -0.21625, 0.328886, 0.339192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.84, 2025-06-04__16-48-34.652344, -0.00741256, -0.608085, -0.00779301, -2.15677, -0.0264244, 1.71044, 0.710324, -3.15642e-05, 0.000171594, -0.00232483, 1.10519, 0.00167286, -0.00811264, 0.00368179, -0.0538165, -1.56071, -0.741742, 1.92738, -0.211885, 0.485178, 0.334492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.85, 2025-06-04__16-48-34.662330, -0.00741267, -0.608158, -0.00783002, -2.14439, -0.0264335, 1.71056, 0.71033, 0.00224927, -0.0112248, -0.00049917, 1.14141, -0.00100895, 0.0132068, 0.000319488, -0.100383, -0.446795, -0.815942, 0.952296, -0.223028, 0.285346, 0.343366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.86, 2025-06-04__16-48-34.672330, -0.00740823, -0.608111, -0.00785979, -2.13423, -0.026427, 1.71048, 0.710333, 0.00241801, 0.00979844, -0.00338648, 1.11557, 0.00161655, -0.0222713, -0.00104215, -0.0656441, -1.77995, -0.750807, 1.92299, -0.215026, 0.522663, 0.348822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.87, 2025-06-04__16-48-34.682332, -0.00741819, -0.608156, -0.00788888, -2.12196, -0.0264312, 1.71051, 0.71035, 0.000821231, -0.0113054, -0.00610009, 1.1215, -0.00105559, 0.00619303, 0.0014509, -0.00607378, -0.819446, -0.670769, 1.34957, -0.207735, 0.367163, 0.339201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.88, 2025-06-04__16-48-34.692327, -0.00742098, -0.608174, -0.00791761, -2.11063, -0.0264337, 1.71054, 0.710349, 0.00121518, 0.00372899, -0.00818945, 1.11207, 0.00469501, -0.00573433, -0.000128756, 0.0134154, -1.58357, -0.630475, 1.81992, -0.218037, 0.455485, 0.344387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.89, 2025-06-04__16-48-34.702332, -0.00742205, -0.608165, -0.0079537, -2.09949, -0.0264247, 1.71049, 0.710368, -0.00112012, -0.00468594, -0.00256737, 1.11866, -8.3694e-05, 0.0167154, 0.00149457, -0.033268, -1.12653, -0.735869, 1.48968, -0.211041, 0.342531, 0.338306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.9, 2025-06-04__16-48-34.712327, -0.00742472, -0.608238, -0.00798296, -2.08925, -0.0264285, 1.71058, 0.710369, -0.000516056, -0.00097414, -0.00259039, 1.13401, -0.000136229, 0.01602, 0.000601321, -0.0372799, -0.960105, -0.742132, 1.23773, -0.216548, 0.30349, 0.340719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.91, 2025-06-04__16-48-34.722333, -0.00741259, -0.608181, -0.00802941, -2.07807, -0.0264214, 1.71044, 0.710376, 0.00467752, 0.000419143, -0.00905673, 1.11718, 0.00119025, 0.000242, 0.000356766, -0.00746544, -1.3946, -0.657256, 1.6479, -0.212122, 0.419986, 0.341698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.92, 2025-06-04__16-48-34.732331, -0.00742072, -0.608258, -0.00806039, -2.06571, -0.0264304, 1.71055, 0.710395, -0.00270557, -0.00506456, -0.00135108, 1.1369, -0.000196757, 0.0139322, 0.00163011, -0.0269904, -0.75316, -0.747353, 1.10489, -0.21818, 0.299635, 0.336319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.93, 2025-06-04__16-48-34.742326, -0.00741059, -0.608209, -0.00809448, -2.05445, -0.0264278, 1.71046, 0.7104, 0.000350019, 0.0101214, -0.00366651, 1.11515, 0.00110353, -0.0188041, -3.7404e-05, -0.0312149, -1.8586, -0.732746, 1.90855, -0.211274, 0.510464, 0.342612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.94, 2025-06-04__16-48-34.752332, -0.0074164, -0.608279, -0.0081208, -2.04325, -0.0264304, 1.71051, 0.710409, 0.00177677, -0.0105676, 0.00011775, 1.12688, -0.00127269, 0.00990843, 0.00381782, -0.0992381, -0.725353, -0.86001, 1.19822, -0.219572, 0.334793, 0.329595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.95, 2025-06-04__16-48-34.762328, -0.00741951, -0.608285, -0.00815307, -2.0319, -0.0264327, 1.71057, 0.71041, -0.00220377, 0.00504671, -0.00269707, 1.12421, 0.00384327, -0.00660695, -0.000765107, -0.0171035, -1.44437, -0.733626, 1.58006, -0.223924, 0.424594, 0.343631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.96, 2025-06-04__16-48-34.772331, -0.00741644, -0.608266, -0.00820227, -2.02077, -0.0264246, 1.71052, 0.710431, 0.00100863, -0.00353448, -0.000876525, 1.11362, -0.000299178, 0.00419586, 0.00413753, -0.0725038, -1.30245, -0.823745, 1.60116, -0.214147, 0.400663, 0.328008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.97, 2025-06-04__16-48-34.782334, -0.00742066, -0.608352, -0.00824293, -2.0094, -0.026429, 1.71061, 0.710435, -0.000543677, -0.000830427, -0.00325034, 1.13515, 5.17297e-05, 0.00918896, 0.000363157, -0.0170116, -0.949014, -0.735695, 1.1939, -0.217856, 0.322353, 0.338551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.98, 2025-06-04__16-48-34.792328, -0.00741621, -0.608294, -0.00829117, -1.99825, -0.0264213, 1.71049, 0.710446, 0.00127368, 0.00223845, -0.00438806, 1.11403, 0.000831073, -0.00532805, -4.95662e-05, -0.019463, -1.56003, -0.730463, 1.71935, -0.212239, 0.44627, 0.340161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
10.99, 2025-06-04__16-48-34.802334, -0.00742354, -0.608383, -0.00832177, -1.98696, -0.0264296, 1.71061, 0.710453, -0.00177196, -0.006182, -0.00384357, 1.14488, -0.000216567, 0.0118549, -0.0011361, 0.0107003, -0.524463, -0.702708, 0.881609, -0.220203, 0.278041, 0.341892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11, 2025-06-04__16-48-34.812332, -0.00740491, -0.608343, -0.0083652, -1.97571, -0.0264172, 1.71053, 0.71046, 0.00114757, 0.00466099, -0.00588394, 1.11547, 0.00283245, -0.0165199, -0.000285677, 0.0037116, -1.6475, -0.693485, 1.75007, -0.217599, 0.486285, 0.340296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.01, 2025-06-04__16-48-34.822335, -0.00741472, -0.6084, -0.00839457, -1.96451, -0.0264299, 1.71059, 0.710476, 5.3135e-05, -0.00792976, -0.00114602, 1.12995, -0.000532558, 0.00545497, 0.00079139, -0.044886, -0.756388, -0.80589, 1.14335, -0.220094, 0.338991, 0.335677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.02, 2025-06-04__16-48-34.832331, -0.0074208, -0.608398, -0.00843284, -1.95318, -0.026432, 1.71064, 0.710486, -0.00294148, 0.00891841, -0.00106354, 1.11836, -0.00549641, -0.00164401, 0.00271291, -0.00456342, -1.74345, -0.753345, 1.72367, -0.19055, 0.419013, 0.330169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.03, 2025-06-04__16-48-34.842328, -0.00740865, -0.608398, -0.00848968, -1.94201, -0.026423, 1.7106, 0.710493, 0.00206629, -0.00134078, -0.00684689, 1.12336, 0.000138596, 0.00870883, 0.00277058, 0.0195153, -1.19201, -0.674483, 1.39005, -0.212201, 0.352841, 0.328713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.04, 2025-06-04__16-48-34.852342, -0.00741429, -0.60847, -0.00854012, -1.93063, -0.0264301, 1.71072, 0.710498, 0.000775733, -0.00222342, -0.00631989, 1.12452, -0.000263884, 0.00394307, 0.000448621, 0.0322635, -1.09687, -0.664539, 1.33367, -0.210595, 0.358213, 0.335607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.05, 2025-06-04__16-48-34.862343, -0.00741359, -0.608419, -0.00858189, -1.91949, -0.0264181, 1.7106, 0.710507, -0.000911459, -0.000673236, -0.00607294, 1.11094, 0.000273823, -0.00390863, -0.000707664, 0.0484146, -1.50557, -0.647636, 1.66676, -0.205758, 0.434497, 0.339216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.06, 2025-06-04__16-48-34.872344, -0.0074225, -0.608504, -0.00860725, -1.9093, -0.0264278, 1.7107, 0.710525, 0.00105418, -0.00719397, -0.000581407, 1.14144, 0.000473227, 0.00960473, 0.00118268, -0.0436341, -0.505466, -0.824573, 0.875635, -0.229716, 0.283874, 0.331881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.07, 2025-06-04__16-48-34.882330, -0.0074014, -0.608465, -0.00865644, -1.89806, -0.0264226, 1.71064, 0.710536, 0.00553239, 0.00558249, -0.00481281, 1.11314, 0.00867931, -0.014797, 0.00114135, -0.038859, -1.74759, -0.777672, 1.76249, -0.241755, 0.477296, 0.33239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.08, 2025-06-04__16-48-34.892327, -0.00740827, -0.608521, -0.00871413, -1.88571, -0.0264297, 1.71072, 0.710548, -0.00207417, -0.00523923, -0.00372031, 1.14067, -0.00128891, 0.00624582, 0.00649727, 0.0417894, -0.616638, -0.685174, 0.928398, -0.215359, 0.3001, 0.314491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.09, 2025-06-04__16-48-34.902343, -0.00741433, -0.608541, -0.00875494, -1.8744, -0.026433, 1.71073, 0.710561, 0.00216001, 0.000935902, -0.00274702, 1.11127, 0.000463834, -0.0136305, 0.00261306, -0.0122078, -1.55113, -0.768772, 1.67045, -0.213576, 0.462417, 0.327079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.1, 2025-06-04__16-48-34.912341, -0.00741123, -0.608557, -0.00881289, -1.86326, -0.0264246, 1.71071, 0.710574, -0.00151639, -0.00617976, -0.00743354, 1.11687, -0.00160356, 0.00475399, 0.00253058, 0.0940034, -1.07671, -0.584462, 1.35516, -0.200691, 0.365602, 0.325802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.11, 2025-06-04__16-48-34.922341, -0.00741532, -0.608621, -0.00884981, -1.85303, -0.0264242, 1.71083, 0.710581, -0.00670675, 0.0016641, -0.00261717, 1.12533, -8.32916e-05, 0.00997463, 0.0040073, 0.0835408, -1.20854, -0.646733, 1.31999, -0.208038, 0.327298, 0.320797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.12, 2025-06-04__16-48-34.932343, -0.00740793, -0.608579, -0.00889459, -1.84188, -0.0264165, 1.71071, 0.710594, -0.00180734, 0.000652896, -0.00667799, 1.12235, 0.000846193, -0.00458034, -0.000222047, 0.0910903, -1.2933, -0.596726, 1.40957, -0.209872, 0.398192, 0.333423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.13, 2025-06-04__16-48-34.942343, -0.00740705, -0.608699, -0.00894592, -1.82942, -0.0264263, 1.71085, 0.710601, -0.00397251, -0.0136555, -0.00264166, 1.13658, -4.98578e-05, 0.0113708, 0.00136528, 0.0639192, -0.199481, -0.681314, 0.731824, -0.220971, 0.262888, 0.32751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.14, 2025-06-04__16-48-34.952344, -0.00739773, -0.608636, -0.00899662, -1.81932, -0.0264211, 1.71075, 0.710615, 0.000834008, 0.00799649, -0.00719121, 1.10252, 0.00137537, -0.018554, 0.00166136, 0.0803703, -2.08542, -0.606305, 1.96782, -0.203257, 0.51247, 0.327581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.15, 2025-06-04__16-48-34.962343, -0.0074059, -0.608706, -0.00904917, -1.80813, -0.0264271, 1.71081, 0.710621, -0.000303605, -0.00924711, -0.00505746, 1.13582, -0.00100095, 0.0149745, 0.000118371, 0.0716317, -0.42331, -0.647091, 0.826549, -0.215443, 0.259841, 0.330452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.16, 2025-06-04__16-48-34.972341, -0.00740485, -0.608735, -0.0090898, -1.79681, -0.0264271, 1.71083, 0.710632, 0.00200976, 0.00618639, -0.00440802, 1.11517, 0.000137129, -0.0115016, -8.26128e-05, 0.0452665, -1.65911, -0.687197, 1.62762, -0.209252, 0.441324, 0.331893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.17, 2025-06-04__16-48-34.982344, -0.00740462, -0.608737, -0.00913332, -1.78457, -0.0264244, 1.7108, 0.710649, -0.00218528, -0.0057322, -0.00627288, 1.12464, -0.00188889, 0.0081192, 0.000706499, 0.111502, -0.846474, -0.583789, 1.12288, -0.203626, 0.320816, 0.327779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.18, 2025-06-04__16-48-34.992343, -0.00740199, -0.608814, -0.00917475, -1.77316, -0.0264256, 1.71089, 0.710654, 0.000784471, -0.0036537, -0.00305773, 1.12732, 0.000310735, 0.00413411, -0.000786832, 0.045621, -0.839668, -0.711453, 1.09567, -0.219291, 0.325177, 0.332291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.19, 2025-06-04__16-48-35.002343, -0.0073941, -0.60876, -0.00922195, -1.76317, -0.0264165, 1.71078, 0.710671, -0.000823548, -0.00270775, -0.0061952, 1.11479, 0.00474958, 0.00505959, 0.00374573, 0.0978876, -1.22108, -0.60652, 1.37509, -0.223232, 0.363697, 0.317533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.2, 2025-06-04__16-48-35.012341, -0.00740972, -0.60885, -0.00928364, -1.75071, -0.0264237, 1.71092, 0.710684, -0.00107459, -0.00745799, -0.00258698, 1.14715, 0.000646837, 0.0151793, 0.00455027, 0.0693406, -0.157332, -0.686434, 0.575836, -0.228121, 0.220193, 0.313787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.21, 2025-06-04__16-48-35.022320, -0.0073913, -0.608809, -0.00933966, -1.73951, -0.0264178, 1.71079, 0.710686, -0.00109711, 0.00527614, -0.00845877, 1.11335, 0.00143673, -0.0106271, 0.0012161, 0.14327, -1.66703, -0.514927, 1.60798, -0.204309, 0.44091, 0.325127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.22, 2025-06-04__16-48-35.032329, -0.00740883, -0.608866, -0.00935758, -1.72941, -0.0264257, 1.71088, 0.710704, -0.00180485, -0.00695717, -0.00381435, 1.13575, -0.00127071, 0.0189533, 0.00217245, 0.0969014, -0.437854, -0.64259, 0.787503, -0.214553, 0.237124, 0.320393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.23, 2025-06-04__16-48-35.042327, -0.00739145, -0.60886, -0.0093845, -1.71806, -0.0264263, 1.71092, 0.710703, 0.00815103, 0.0102945, -0.00463938, 1.11974, 0.000216704, -0.0091682, 0.00246494, 0.021838, -1.7453, -0.736425, 1.57491, -0.215463, 0.418231, 0.320913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.24, 2025-06-04__16-48-35.052326, -0.00739192, -0.608889, -0.00944428, -1.70582, -0.0264217, 1.71087, 0.710737, -0.00307865, -0.0102148, 0.000476943, 1.13349, -0.00122279, 0.00385175, 0.00475574, 0.0627788, -0.344, -0.745957, 0.778147, -0.221488, 0.294153, 0.311536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.25, 2025-06-04__16-48-35.062332, -0.00739206, -0.608911, -0.00949873, -1.69449, -0.026425, 1.71099, 0.710735, -0.00304202, 0.00513325, -0.00525816, 1.1248, -0.00061712, 0.000488312, 0.000295609, 0.134537, -1.32842, -0.575008, 1.30561, -0.204462, 0.351996, 0.325428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.26, 2025-06-04__16-48-35.072343, -0.00739866, -0.608894, -0.0095403, -1.68336, -0.0264139, 1.71088, 0.710749, -0.00763682, -0.00316611, -0.0011607, 1.10881, 0.00022458, 0.00167508, -0.00121661, 0.126994, -1.30964, -0.640848, 1.41974, -0.206873, 0.37908, 0.329743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.27, 2025-06-04__16-48-35.082343, -0.00740331, -0.609012, -0.00955321, -1.67319, -0.0264263, 1.71102, 0.710772, -0.0015213, -0.00446602, 0.000558982, 1.1344, -0.000683459, 0.0135428, 0.00432986, 0.0598262, -0.509394, -0.764282, 0.812536, -0.223204, 0.251512, 0.311083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.28, 2025-06-04__16-48-35.092343, -0.00737301, -0.608936, -0.00960142, -1.66199, -0.0264138, 1.71093, 0.710782, -1.17703e-05, 0.00286177, -0.0074829, 1.10512, 0.0114856, -0.0132363, 0.000541343, 0.126646, -1.72482, -0.574117, 1.64928, -0.240252, 0.454405, 0.322641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.29, 2025-06-04__16-48-35.102342, -0.00737624, -0.60903, -0.00964296, -1.65079, -0.0264211, 1.71099, 0.710796, -0.000645426, -0.0139903, -0.00293912, 1.13112, -0.000266932, 0.0129556, 0.00292646, 0.0957987, -0.0894449, -0.679891, 0.630344, -0.224024, 0.24372, 0.314061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.3, 2025-06-04__16-48-35.112341, -0.00737955, -0.608995, -0.00967957, -1.63841, -0.0264228, 1.711, 0.710816, -0.00134451, 0.0105035, -0.0056044, 1.1093, 0.000415505, -0.0141773, 0.00240248, 0.134027, -2.00525, -0.589307, 1.73604, -0.202339, 0.45588, 0.31609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.31, 2025-06-04__16-48-35.122322, -0.00737887, -0.609038, -0.00972242, -1.62837, -0.0264171, 1.71097, 0.710835, -0.000162362, -0.0131879, 0.000578495, 1.13121, -0.00107047, 0.0104337, 0.00388504, 0.0629332, -0.131311, -0.779611, 0.643216, -0.227372, 0.254185, 0.309673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.32, 2025-06-04__16-48-35.132329, -0.00737712, -0.60909, -0.00976127, -1.61591, -0.0264266, 1.71109, 0.710846, 0.00023455, 0.00365984, -0.00320003, 1.12392, 0.000237377, -0.000186142, 0.00182335, 0.103152, -1.19168, -0.673564, 1.20467, -0.215759, 0.340554, 0.315883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.33, 2025-06-04__16-48-35.142329, -0.00736428, -0.609034, -0.0098088, -1.60484, -0.0264152, 1.71098, 0.71086, 0.00117736, -0.00369162, -3.81751e-05, 1.11108, -0.000722919, 0.00161167, 0.000760216, 0.0676392, -1.17355, -0.770077, 1.28628, -0.216886, 0.359063, 0.318893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.34, 2025-06-04__16-48-35.152328, -0.00737313, -0.609169, -0.00984363, -1.59464, -0.0264222, 1.71111, 0.71087, 0.00095456, -0.00905939, -0.00634824, 1.13545, -0.000447541, 0.0141445, 0.000107441, 0.135881, -0.136338, -0.597111, 0.586392, -0.220435, 0.223852, 0.319153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.35, 2025-06-04__16-48-35.162348, -0.00736437, -0.609079, -0.00988976, -1.58239, -0.0264135, 1.71099, 0.71089, 0.000276386, 0.00896833, -0.00242806, 1.10966, 0.00133172, -0.0125149, -0.000733359, 0.105346, -1.90556, -0.689003, 1.64881, -0.213421, 0.44215, 0.322433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.36, 2025-06-04__16-48-35.172329, -0.00737748, -0.609192, -0.00992778, -1.57117, -0.0264228, 1.71112, 0.710905, -0.00183045, -0.0141778, -0.00359227, 1.13157, -0.00364166, 0.0133775, 0.00252696, 0.137956, 0.0561677, -0.638837, 0.515249, -0.212713, 0.22299, 0.310457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.37, 2025-06-04__16-48-35.182329, -0.00735936, -0.609195, -0.00996288, -1.55994, -0.0264201, 1.71107, 0.710919, 0.00168491, 0.0012919, -0.00832128, 1.11032, 0.00120655, -0.0189263, 0.00157738, 0.157152, -1.41062, -0.546057, 1.40315, -0.210518, 0.44015, 0.313782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.38, 2025-06-04__16-48-35.192330, -0.0073618, -0.609186, -0.0100013, -1.54998, -0.0264161, 1.71105, 0.710936, -1.11956e-06, -0.00591784, -0.00161821, 1.11923, -0.000952817, 0.00805734, 0.00508343, 0.110309, -0.737224, -0.71186, 0.976509, -0.218581, 0.296645, 0.301787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
11.39, 2025-06-04__16-48-35.202330, -0.00736347, -0.609254, -0.0100445, -1.53869, -0.0264228, 1.71119, 0.710944, 0.00117889, 0.000240405, -0.00339337, 1.11003, 0.00027465, -0.00374298, 0.00214231, 0.122765, -1.29, -0.672792, 1.30917, -0.214747, 0.369297, 0.310824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108252, 0, 0, 0
