time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
8.89, 2025-03-21__18-38-58.300725, -0.00634019, -0.578057, -0.000696269, -3.0337, -0.0386351, 1.67384, 0.708026, -0.000544666, 3.57252e-05, 0.0013909, -0.000223869, -0.000241502, -8.77344e-05, -0.000912007, 0.265763, 0.191376, -0.106137, 0.188926, -0.105399, -0.388076, 0.457555, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.9, 2025-03-21__18-38-58.310729, -0.00634689, -0.578057, -0.000695646, -3.0337, -0.0386344, 1.67385, 0.708026, -0.00257773, 0.000354981, 0.000498229, -0.00138443, -0.000753555, 0.000287051, -0.000352932, 0.282917, 0.178739, -0.0932764, 0.228901, -0.102158, -0.386746, 0.455697, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7256, 0, 0, 0
8.91, 2025-03-21__18-38-58.320725, -0.00634229, -0.57806, -0.00069618, -3.0337, -0.0386338, 1.67385, 0.708028, 0.00026577, -0.000400159, -0.000142027, -0.000526505, 0.000211483, 0.000676155, -2.04362e-05, 0.266331, 0.1972, -0.101292, 0.193458, -0.10694, -0.391164, 0.454664, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.92, 2025-03-21__18-38-58.330733, -0.00633374, -0.578057, -0.000690957, -3.0337, -0.0386323, 1.67385, 0.708032, 0.000197544, 0.000636946, -0.000417151, 0.00132723, 0.00704037, -3.26226e-05, 0.00134512, 0.264239, 0.190654, -0.100681, 0.13588, -0.131112, -0.392189, 0.449956, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.93, 2025-03-21__18-38-58.340743, -0.00634232, -0.57806, -0.000693493, -3.0337, -0.0386333, 1.67385, 0.708032, -0.000258207, -0.00052404, 0.00125571, -4.09688e-05, 0.00737139, 8.20993e-05, 0.00073634, 0.261118, 0.201935, -0.108207, 0.175121, -0.131611, -0.390063, 0.451852, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.94, 2025-03-21__18-38-58.350733, -0.00634161, -0.578055, -0.000696916, -3.0337, -0.0386362, 1.67385, 0.708027, -0.000809726, 0.00176279, -0.000597827, 0.00155595, 0.000150873, -0.000215181, 0.000245102, 0.275786, 0.173736, -0.0930402, 0.138126, -0.107004, -0.391293, 0.45382, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.95, 2025-03-21__18-38-58.360739, -0.00634232, -0.578057, -0.000695939, -3.0337, -0.0386344, 1.67384, 0.708024, -0.00114319, -0.000141748, -0.000589966, -0.000293683, -0.000150112, 0.000124083, -0.00113107, 0.277393, 0.193134, -0.0932031, 0.188816, -0.105015, -0.388658, 0.458159, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.96, 2025-03-21__18-38-58.370733, -0.00633995, -0.578057, -0.00069815, -3.0337, -0.0386325, 1.67385, 0.708028, 0.000364156, -0.000983526, 0.000366006, -0.000544755, -0.000173678, -0.000271298, 0.000961654, 0.274505, 0.190504, -0.0944862, 0.207682, -0.108114, -0.384887, 0.453376, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.97, 2025-03-21__18-38-58.380739, -0.00633723, -0.578057, -0.000695792, -3.0337, -0.0386348, 1.67384, 0.708034, 0.0040757, -0.000318629, 0.000116453, 0.000150811, -0.00010405, -0.000183351, 0.000882214, 0.230886, 0.179379, -0.122872, 0.180141, -0.108565, -0.389676, 0.451939, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.98, 2025-03-21__18-38-58.390744, -0.00634224, -0.57806, -0.000696384, -3.0337, -0.0386337, 1.67385, 0.708029, 0.00041815, -0.00168517, 0.000112941, 0.00141909, 0.00194646, -5.2363e-05, 0.000937753, 0.264213, 0.230026, -0.103375, 0.119501, -0.113648, -0.394187, 0.451572, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
8.99, 2025-03-21__18-38-58.400738, -0.00634232, -0.578059, -0.00069596, -3.0337, -0.0386348, 1.67384, 0.708033, -0.00103981, -0.000216094, -0.000164072, -0.000367925, 0.00039663, 0.000351104, -1.44999e-05, 0.270916, 0.179901, -0.0974362, 0.160038, -0.106136, -0.387992, 0.452312, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9, 2025-03-21__18-38-58.410733, -0.00634232, -0.57806, -0.000701672, -3.0337, -0.0386338, 1.67384, 0.708033, -0.000534058, -0.000262994, -0.00148795, -0.00177166, -0.000978226, 2.45245e-05, 0.000655501, 0.277371, 0.185905, -0.0905349, 0.238964, -0.101857, -0.384678, 0.452343, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.01, 2025-03-21__18-38-58.420743, -0.00633378, -0.578057, -0.000695805, -3.0337, -0.038637, 1.67384, 0.708032, 0.00202908, -0.00309298, 0.000276974, -0.001026, 0.000163603, 0.000202821, 0.000186172, 0.25237, 0.236481, -0.112005, 0.195786, -0.107194, -0.389528, 0.453979, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.02, 2025-03-21__18-38-58.430734, -0.0063397, -0.578055, -0.000693824, -3.0337, -0.0386334, 1.67384, 0.708032, -0.000441784, 0.000421334, 0.00127984, 0.000246167, 0.00532733, -9.75103e-05, -0.00142045, 0.262872, 0.187224, -0.106958, 0.173437, -0.124671, -0.388783, 0.458563, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.03, 2025-03-21__18-38-58.440733, -0.00633689, -0.578054, -0.000695966, -3.0337, -0.0386357, 1.67385, 0.708033, -0.000362478, -8.32966e-05, -0.000417527, 0.00171289, -0.000223362, 0.000134528, -0.000311323, 0.261196, 0.223727, -0.104482, 0.19255, -0.108189, -0.386951, 0.452027, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7256, 0, 0, 0
9.04, 2025-03-21__18-38-58.450738, -0.00634229, -0.578057, -0.000696511, -3.0337, -0.0386341, 1.67384, 0.708023, -0.000581334, 5.22681e-05, 0.000432782, -0.000413682, -0.00109784, -0.000300066, -0.00322907, 0.270118, 0.189365, -0.100702, 0.196144, -0.102135, -0.386656, 0.464777, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.05, 2025-03-21__18-38-58.460734, -0.00634225, -0.578051, -0.000695898, -3.0337, -0.0386351, 1.67384, 0.708032, -0.000696789, 0.0015052, -0.000490876, 0.000612596, 0.000469454, 0.000104925, -0.0014932, 0.274095, 0.170929, -0.0946437, 0.168862, -0.107767, -0.38967, 0.45892, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7256, 0, 0, 0
9.06, 2025-03-21__18-38-58.470743, -0.00633768, -0.578058, -0.000696255, -3.0337, -0.0386338, 1.67384, 0.708033, 0.0069023, -0.000893299, -0.00040554, 0.00110223, -0.00141004, 6.44324e-06, -0.000145967, 0.273055, 0.214678, -0.096191, 0.163929, -0.097607, -0.390578, 0.451739, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.07, 2025-03-21__18-38-58.480735, -0.00633981, -0.578057, -0.00069144, -3.0337, -0.0386356, 1.67384, 0.708036, 0.000580766, 1.55576e-05, 0.000919508, 0.000664947, 0.000622151, 0.000256163, 0.000388549, 0.259888, 0.197522, -0.108211, 0.157182, -0.109139, -0.391752, 0.453105, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.08, 2025-03-21__18-38-58.490739, -0.00633981, -0.57806, -0.000691678, -3.0337, -0.0386344, 1.67384, 0.708031, -2.32723e-05, -0.000758636, 0.00119041, 0.000437876, -0.000124511, -0.000166715, 0.000501799, 0.266157, 0.187655, -0.102857, 0.20147, -0.105518, -0.387803, 0.45807, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.09, 2025-03-21__18-38-58.500733, -0.00633659, -0.578054, -0.00069638, -3.0337, -0.0386338, 1.67384, 0.708029, 0.00555007, 0.00163458, -4.11399e-06, 0.00123067, 9.916e-05, -0.000125077, -0.0014811, 0.26815, 0.203122, -0.102952, 0.154708, -0.106257, -0.391261, 0.45226, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.1, 2025-03-21__18-38-58.510743, -0.00633984, -0.578057, -0.000693046, -3.0337, -0.0386338, 1.67384, 0.708032, 0.000735069, 7.75917e-05, 0.00193533, -0.000552735, 0.000177983, -0.00023945, -0.000512794, 0.255261, 0.188738, -0.113905, 0.200872, -0.107457, -0.387333, 0.456115, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.11, 2025-03-21__18-38-58.520734, -0.00633755, -0.578057, -0.000696968, -3.0337, -0.0386364, 1.67385, 0.708029, -0.00275004, 0.0010243, 0.000871288, 0.000730454, 0.00061561, -0.000154688, -0.00145619, 0.2817, 0.181328, -0.0944133, 0.161213, -0.107559, -0.389887, 0.45886, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.12, 2025-03-21__18-38-58.530738, -0.00634229, -0.578063, -0.000693126, -3.0337, -0.0386344, 1.67385, 0.708028, -0.000914982, -0.00217352, 0.00132681, -0.000632958, -4.36592e-05, 2.88365e-05, -0.00147317, 0.268135, 0.225987, -0.105597, 0.187274, -0.105558, -0.389654, 0.459099, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.13, 2025-03-21__18-38-58.540713, -0.00634205, -0.578062, -0.000700872, -3.0337, -0.0386351, 1.67385, 0.708035, 0.00296402, -0.00127158, -0.00132501, -0.00136605, -0.000158836, 0.000434121, 0.00298316, 0.253852, 0.205789, -0.10537, 0.217556, -0.106383, -0.388928, 0.445301, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.14, 2025-03-21__18-38-58.550713, -0.00633956, -0.578057, -0.00069654, -3.0337, -0.0386331, 1.67385, 0.708033, 0.00225315, 0.000725876, -0.000376562, 0.000606377, 0.000480434, -5.1382e-05, 0.00109278, 0.254445, 0.185052, -0.106984, 0.164258, -0.109357, -0.390535, 0.451157, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.15, 2025-03-21__18-38-58.560708, -0.00634158, -0.578058, -0.000693461, -3.0337, -0.0386351, 1.67384, 0.70803, -0.000716296, 0.000339665, 0.000306035, 0.000306079, -0.000273281, 0.000159302, -0.000925069, 0.271188, 0.189901, -0.0995108, 0.171564, -0.105213, -0.390094, 0.457334, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.16, 2025-03-21__18-38-58.570709, -0.00634208, -0.578055, -0.000693035, -3.0337, -0.0386347, 1.67384, 0.708031, -0.000831289, 0.00217623, 0.000820115, -0.000300043, 4.64465e-05, -0.000175803, 0.00464104, 0.270082, 0.155639, -0.101039, 0.205334, -0.106575, -0.386055, 0.440321, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.17, 2025-03-21__18-38-58.580715, -0.00633731, -0.57806, -0.000695583, -3.0337, -0.0386339, 1.67384, 0.708031, 0.000391859, -0.00041788, -0.000426703, 0.000930247, 0.000236983, 6.61806e-05, -0.00301537, 0.265611, 0.203554, -0.100408, 0.175881, -0.105126, -0.389744, 0.470478, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.18, 2025-03-21__18-38-58.590709, -0.00633768, -0.578059, -0.000701664, -3.0337, -0.0386331, 1.67385, 0.70803, -8.85772e-05, 0.00124363, 0.0013901, -0.000128902, 0.000759722, -0.000100981, 1.67521e-05, 0.262496, 0.17297, -0.107275, 0.192651, -0.109293, -0.388039, 0.454528, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.19, 2025-03-21__18-38-58.600725, -0.0063376, -0.578057, -0.000701827, -3.0337, -0.0386344, 1.67385, 0.708035, 0.000152965, 0.000207373, -0.00159012, 0.000844906, 0.00010021, 0.000525207, 0.00188743, 0.273138, 0.194897, -0.0920691, 0.150369, -0.106866, -0.393537, 0.448414, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.2, 2025-03-21__18-38-58.610724, -0.00634224, -0.578054, -0.000701085, -3.0337, -0.0386338, 1.67384, 0.708033, -0.000549619, 0.000969787, -0.00142508, -0.000599657, 0.000106128, -0.000424487, -0.000140677, 0.277001, 0.171731, -0.0902028, 0.207979, -0.106063, -0.384927, 0.454738, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.21, 2025-03-21__18-38-58.620725, -0.00633697, -0.57806, -0.000691705, -3.0337, -0.0386338, 1.67385, 0.708036, -0.000722437, -0.00166981, -0.000725832, -0.00114229, -0.000342883, -9.46949e-05, -0.000629086, 0.274313, 0.213009, -0.0955625, 0.208176, -0.104206, -0.387404, 0.456102, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.22, 2025-03-21__18-38-58.630721, -0.0063395, -0.578052, -0.000694486, -3.0337, -0.0386338, 1.67384, 0.708027, 0.000728516, -0.0047142, 0.00122528, 0.0013945, -0.000109362, 7.55842e-05, 0.00371797, 0.258598, 0.277492, -0.111456, 0.10273, -0.106925, -0.396316, 0.443287, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.23, 2025-03-21__18-38-58.640725, -0.00633979, -0.578052, -0.000696983, -3.0337, -0.0386344, 1.67385, 0.708031, 0.00142164, 8.6279e-05, -0.000966089, 0.000542003, -0.000870327, -0.000192505, -0.000711969, 0.262653, 0.193476, -0.100604, 0.163299, -0.104037, -0.390116, 0.456741, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.24, 2025-03-21__18-38-58.650734, -0.00633978, -0.57806, -0.000701091, -3.0337, -0.0386344, 1.67384, 0.70803, -0.000407797, -0.00116648, -0.00212716, -0.000557215, 8.10748e-05, -0.00023352, -0.000497687, 0.278527, 0.207818, -0.0879968, 0.191476, -0.105705, -0.387313, 0.455896, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.25, 2025-03-21__18-38-58.660712, -0.00633518, -0.57806, -0.000690987, -3.0337, -0.0386376, 1.67384, 0.708036, 0.00189268, 0.000394906, 0.00176859, 0.000369395, 2.86062e-05, -0.000732717, 0.00058958, 0.247924, 0.189898, -0.117918, 0.172912, -0.107766, -0.387099, 0.452696, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.26, 2025-03-21__18-38-58.670715, -0.00634232, -0.578054, -0.000701196, -3.0337, -0.0386338, 1.67384, 0.708035, -0.000534609, 0.00159929, -0.00130899, -0.00070798, 0.00011677, -0.000220348, 0.00105, 0.276507, 0.161107, -0.0906166, 0.215259, -0.106192, -0.385035, 0.45102, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.27, 2025-03-21__18-38-58.680715, -0.00633202, -0.578057, -0.000696276, -3.0337, -0.0386344, 1.67385, 0.70803, 0.00313137, 1.123e-05, 0.000531901, -0.00139344, -0.00690627, -3.90584e-06, -0.0102206, 0.246532, 0.184395, -0.115788, 0.231866, -0.0834207, -0.386232, 0.486414, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7256, 0, 0, 0
9.28, 2025-03-21__18-38-58.690706, -0.00634511, -0.578057, -0.000695819, -3.0337, -0.0386351, 1.67385, 0.708035, -0.00318698, 0.000379647, -0.000199774, 0.000942693, -0.000607674, -2.48433e-06, 0.000259643, 0.290056, 0.192942, -0.0864857, 0.149258, -0.103113, -0.391435, 0.45328, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.29, 2025-03-21__18-38-58.700714, -0.00633671, -0.57806, -0.000693662, -3.0337, -0.0386351, 1.67385, 0.708037, -8.34638e-05, -0.000851319, 0.000289746, -0.00022352, -0.000193609, 0.000804166, 8.9903e-05, 0.266511, 0.20677, -0.102788, 0.180006, -0.105547, -0.392781, 0.453922, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.3, 2025-03-21__18-38-58.710709, -0.00633768, -0.57806, -0.000695582, -3.0337, -0.0386352, 1.67384, 0.708035, -5.19465e-05, 0.000708987, -0.000493257, -0.000812238, -0.000279167, -0.000100902, -0.000443561, 0.269479, 0.1767, -0.0980083, 0.212829, -0.105007, -0.386011, 0.455676, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.31, 2025-03-21__18-38-58.720710, -0.00633765, -0.57806, -0.000693662, -3.0337, -0.0386338, 1.67384, 0.70803, -0.000231663, -8.1639e-05, -0.000508081, 0.00107204, -0.00184743, -0.00674874, -0.0013317, 0.272234, 0.197048, -0.0964032, 0.160299, -0.100417, -0.365489, 0.458772, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.32, 2025-03-21__18-38-58.730711, -0.00634016, -0.578057, -0.00069089, -3.0337, -0.0386348, 1.67384, 0.708031, -0.000553199, -0.000323402, 0.00100921, 0.00177222, 6.00559e-05, 0.00088429, 1.81759e-05, 0.267368, 0.210656, -0.104067, 0.115221, -0.107106, -0.397174, 0.454375, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.33, 2025-03-21__18-38-58.740711, -0.00633945, -0.578057, -0.000696044, -3.03371, -0.0386351, 1.67384, 0.708032, -0.00144614, 0.000990392, -4.91305e-06, -0.00159943, -0.0002488, 0.00032872, -4.55595e-05, 0.276592, 0.166793, -0.0952302, 0.261343, -0.104303, -0.385385, 0.454536, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7462, 0, 0, 0
9.34, 2025-03-21__18-38-58.750709, -0.00634197, -0.578057, -0.000698863, -3.03371, -0.0386344, 1.67384, 0.708039, 0.00143529, -0.000159765, -0.000411944, -0.00186148, -0.000885309, 0.000157071, 0.000781858, 0.260183, 0.183475, -0.104163, 0.264213, -0.103248, -0.385088, 0.451875, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7462, 0, 0, 0
9.35, 2025-03-21__18-38-58.760711, -0.00634256, -0.578057, -0.000701169, -3.0337, -0.0386344, 1.67384, 0.70804, -0.000805129, 3.01818e-05, -0.00142209, 0.000145515, -5.95791e-06, -0.000208126, 0.000686867, 0.278985, 0.192651, -0.0893019, 0.175361, -0.105765, -0.388363, 0.451832, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.36, 2025-03-21__18-38-58.770706, -0.00633973, -0.578062, -0.000696303, -3.0337, -0.0386351, 1.67384, 0.708041, 0.00123032, -0.00112402, 0.000858224, 0.00026674, -8.86085e-05, -0.000451901, 0.00164588, 0.256542, 0.214085, -0.110351, 0.16519, -0.106858, -0.388935, 0.449102, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.37, 2025-03-21__18-38-58.780713, -0.00633731, -0.57806, -0.000696917, -3.0337, -0.0386344, 1.67385, 0.708039, 0.00101945, -0.00121648, -0.000288671, -0.000239836, 1.41291e-05, 0.000363037, 0.000326407, 0.261792, 0.212003, -0.103798, 0.179345, -0.106658, -0.391323, 0.453141, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.38, 2025-03-21__18-38-58.790719, -0.00633981, -0.57806, -0.000695968, -3.0337, -0.0386338, 1.67384, 0.70803, -0.00470948, -0.000552191, -0.000165414, 0.000373503, 0.000323788, -9.4469e-06, -0.00148233, 0.298566, 0.204804, -0.0819076, 0.162221, -0.105329, -0.3899, 0.45869, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.39, 2025-03-21__18-38-58.800712, -0.0063391, -0.578062, -0.000698403, -3.0337, -0.0386344, 1.67384, 0.708032, -0.00049279, -0.000956097, -0.000935287, 0.00103218, -0.00214892, -3.36812e-05, -0.00170492, 0.275608, 0.21597, -0.0934055, 0.138655, -0.0988507, -0.39211, 0.459629, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.4, 2025-03-21__18-38-58.810707, -0.00633765, -0.57806, -0.000694174, -3.0337, -0.0386338, 1.67384, 0.70803, -0.000383169, -1.26641e-06, 0.000792393, 0.00162301, 0.000176046, -6.9233e-05, -0.00215374, 0.266889, 0.204379, -0.103456, 0.124546, -0.107482, -0.392834, 0.461089, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.41, 2025-03-21__18-38-58.820708, -0.00634051, -0.578057, -0.000701086, -3.0337, -0.0386339, 1.67384, 0.708034, -0.00454506, 0.000136009, -0.00140884, 0.0009783, 0.000272683, 0.000200766, -0.00133794, 0.302872, 0.196533, -0.0749193, 0.145258, -0.105245, -0.391662, 0.458006, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.42, 2025-03-21__18-38-58.830721, -0.00633438, -0.578057, -0.000698308, -3.0337, -0.0386351, 1.67384, 0.708033, 0.000989835, 0.000251111, -0.000562848, 0.00122135, -0.0003365, 0.000185777, -0.00144277, 0.263325, 0.196687, -0.101222, 0.139768, -0.105949, -0.392637, 0.458836, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.43, 2025-03-21__18-38-58.840710, -0.00633981, -0.57806, -0.000696728, -3.0337, -0.0386355, 1.67384, 0.708038, 5.54988e-05, -0.00107148, -0.000594706, -0.000704743, -0.000108301, -0.000117748, 0.000286395, 0.269434, 0.206087, -0.0983186, 0.197558, -0.105521, -0.387492, 0.453258, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.44, 2025-03-21__18-38-58.850710, -0.00633948, -0.578057, -0.000698327, -3.0337, -0.0386344, 1.67384, 0.708034, 0.000216177, -0.000145542, -0.000285197, -0.000367663, 9.68798e-05, -0.000630792, -0.00154927, 0.267174, 0.192288, -0.100111, 0.193641, -0.106529, -0.385647, 0.459096, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.45, 2025-03-21__18-38-58.860713, -0.006339, -0.578057, -0.000691442, -3.0337, -0.0386351, 1.67384, 0.708036, 0.000709945, 0.000329744, 0.00177408, -0.00064657, -0.000163459, 0.000232191, 0.000950221, 0.255707, 0.18433, -0.113452, 0.204995, -0.106295, -0.388207, 0.451516, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.46, 2025-03-21__18-38-58.870714, -0.0063451, -0.57806, -0.000693698, -3.0337, -0.0386376, 1.67384, 0.708035, -0.00207949, 0.00241266, 3.37827e-05, -0.00144036, -2.54161e-05, 5.50778e-05, -0.000502852, 0.280922, 0.145404, -0.0923074, 0.244573, -0.104771, -0.383685, 0.455772, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.47, 2025-03-21__18-38-58.880708, -0.00633673, -0.578057, -0.000694139, -3.0337, -0.0386344, 1.67385, 0.708034, -0.00186256, -0.000292209, 0.00132807, 0.00096194, -4.67177e-06, -0.000126725, -0.000414331, 0.274328, 0.204372, -0.100842, 0.145259, -0.106092, -0.391659, 0.455528, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.48, 2025-03-21__18-38-58.890709, -0.00634501, -0.578057, -0.000696194, -3.0337, -0.0386331, 1.67384, 0.708036, -0.00184986, 0.00017515, -0.000720569, -0.00103647, 0.000333763, 0.000259721, 0.00625059, 0.282834, 0.183356, -0.0894141, 0.215472, -0.106484, -0.387161, 0.434962, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.49, 2025-03-21__18-38-58.900721, -0.00633494, -0.578057, -0.000693797, -3.0337, -0.0386358, 1.67385, 0.708036, 0.00170596, 0.000740063, 0.00110257, -0.000820603, -0.0044348, 0.000339741, -0.000346108, 0.253407, 0.176802, -0.112886, 0.214656, -0.0919563, -0.388591, 0.455734, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.5, 2025-03-21__18-38-58.910705, -0.00634502, -0.578057, -0.000701673, -3.0337, -0.0386338, 1.67384, 0.708035, -0.00073056, -0.00673287, -8.64065e-06, -0.000455218, -0.000184451, -0.000302461, -0.00115613, 0.272997, 0.298399, -0.0998854, 0.153079, -0.104636, -0.391327, 0.457666, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.51, 2025-03-21__18-38-58.920710, -0.00634208, -0.578057, -0.000691456, -3.0337, -0.0386344, 1.67384, 0.708036, -0.00522494, -0.000325836, 0.000601652, 0.00187598, -8.69995e-05, -0.000177632, -0.00650576, 0.299194, 0.210253, -0.0838445, 0.113092, -0.104142, -0.392787, 0.473784, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.52, 2025-03-21__18-38-58.930707, -0.00634153, -0.578057, -0.000690652, -3.0337, -0.0386357, 1.67385, 0.708035, -0.000772708, -0.000447274, 0.000707696, -0.000952939, -0.000412299, 0.000652641, -0.00055899, 0.269517, 0.194868, -0.102366, 0.208428, -0.104251, -0.389987, 0.45601, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.53, 2025-03-21__18-38-58.940708, -0.00633887, -0.57806, -0.000698065, -3.0337, -0.0386351, 1.67384, 0.708038, -0.00043041, 9.32967e-05, 0.00132398, -0.00115499, 0.000159501, 0.000227878, -0.00159696, 0.26475, 0.185288, -0.106562, 0.220122, -0.106435, -0.386912, 0.459099, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.54, 2025-03-21__18-38-58.950709, -0.00634199, -0.578057, -0.00069381, -3.0337, -0.0386351, 1.67385, 0.708034, 6.5284e-05, 0.000182787, 0.00138835, -0.000725868, -0.000301701, -0.000198546, -0.00342618, 0.261565, 0.185755, -0.108799, 0.207303, -0.105177, -0.386845, 0.464938, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
9.55, 2025-03-21__18-38-58.960733, -0.0063372, -0.578057, -0.000700857, -3.0337, -0.0386344, 1.67384, 0.708034, 0.000838196, -0.0022316, -0.00175337, -0.000227097, -1.20443e-05, -0.00538527, 0.00198245, 0.269415, 0.223007, -0.0947939, 0.187043, -0.10635, -0.369005, 0.448322, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.7255, 0, 0, 0
