time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
3.35, 2026-01-07__00-09-46.253439, 0, 0, 0, 0, 0, 0, 0.199561, 0.055088, -0.662392, -2.1142, 0.0273535, 3.34062, 0.821064, -0.375765, -0.00261514, 0.28858, -0.000912741, 0.0002412, 0.000497302, -0.00064418, 0, 0, 0, 0, 0, 0, 0.619607, -0.306107, 0.502447, -0.104213, -0.562089, 0.820485, -0.762117, -0.484911, -0.428998, 0.638997, -0.670013, -0.377843, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.36, 2026-01-07__00-09-46.263438, 0, 0, 0, 0, 0, 0, 0.195726, 0.0550853, -0.659509, -2.1142, 0.0273562, 3.34062, 0.821062, -0.390325, 0.00114573, 0.293357, 0.000666587, 0.000217357, -0.000342399, 0.000132242, 0, 0, 0, 0, 0, 0, 0.619319, -0.306726, 0.502381, -0.104925, -0.562572, 0.820063, -0.762117, -0.484268, -0.429724, 0.638881, -0.670072, -0.377934, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.37, 2026-01-07__00-09-46.273437, 0, 0, 0, 0, 0, 0, 0.192325, 0.0550848, -0.656889, -2.1142, 0.0273575, 3.34062, 0.821063, -0.382645, -0.000228868, 0.292778, -0.000544743, 0.00026484, 4.29533e-05, -0.00108389, 0, 0, 0, 0, 0, 0, 0.619082, -0.307236, 0.502321, -0.105507, -0.56297, 0.819715, -0.762125, -0.48373, -0.430314, 0.638775, -0.670127, -0.378017, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.38, 2026-01-07__00-09-46.283436, 0, 0, 0, 0, 0, 0, 0.188527, 0.0550835, -0.653963, -2.1142, 0.0273568, 3.34061, 0.821065, -0.379144, -0.00257442, 0.289756, 0.00129572, 5.0808e-05, 0.000482683, 0.000457475, 0, 0, 0, 0, 0, 0, 0.618818, -0.307806, 0.502252, -0.106151, -0.563419, 0.819323, -0.762138, -0.483126, -0.430971, 0.638654, -0.670185, -0.378118, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39, 2026-01-07__00-09-46.293437, 0, 0, 0, 0, 0, 0, 0.184331, 0.0550828, -0.650703, -2.1142, 0.0273544, 3.34062, 0.82107, -0.38205, 0.000719122, 0.294991, 0.000502276, -0.00702462, 0.000295953, 0.00124699, 0, 0, 0, 0, 0, 0, 0.618534, -0.308417, 0.502179, -0.106855, -0.563889, 0.818909, -0.762148, -0.482479, -0.431676, 0.638523, -0.670257, -0.378212, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.4, 2026-01-07__00-09-46.303434, 0, 0, 0, 0, 0, 0, 0.180517, 0.0550869, -0.647747, -2.1142, 0.0273553, 3.34061, 0.821068, -0.381255, -0.000446736, 0.293514, 0.00201828, -0.000301854, 0.000242458, -0.000832731, 0, 0, 0, 0, 0, 0, 0.618273, -0.308978, 0.502107, -0.107484, -0.564333, 0.81852, -0.76216, -0.481883, -0.43232, 0.638404, -0.670311, -0.378317, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.41, 2026-01-07__00-09-46.313439, 0, 0, 0, 0, 0, 0, 0.176744, 0.0550997, -0.644787, -2.1142, 0.0273541, 3.34062, 0.821067, -0.374093, 0.00183089, 0.302991, -0.000770332, -0.000269038, 0.000698761, 0.000569988, 0, 0, 0, 0, 0, 0, 0.618027, -0.30951, 0.502035, -0.108085, -0.564749, 0.818154, -0.762169, -0.48132, -0.432931, 0.638291, -0.670365, -0.378411, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 2026-01-07__00-09-46.323437, 0, 0, 0, 0, 0, 0, 0.173276, 0.0550968, -0.642123, -2.1142, 0.0273586, 3.34062, 0.82107, -0.383082, -8.73368e-05, 0.300286, -0.000617745, 0.000491209, 0.000378781, 0.000409134, 0, 0, 0, 0, 0, 0, 0.617781, -0.310034, 0.501976, -0.108691, -0.565152, 0.817795, -0.762177, -0.480761, -0.433538, 0.638179, -0.670427, -0.378492, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 2026-01-07__00-09-46.333438, 0, 0, 0, 0, 0, 0, 0.169432, 0.0550858, -0.639217, -2.1142, 0.0273601, 3.34061, 0.821068, -0.386601, -0.000838851, 0.291203, 0.000765479, 8.65666e-05, -0.000453222, -0.000819479, 0, 0, 0, 0, 0, 0, 0.617491, -0.310643, 0.501914, -0.109393, -0.565622, 0.817377, -0.762179, -0.480118, -0.434246, 0.638057, -0.670491, -0.378584, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44, 2026-01-07__00-09-46.343436, 0, 0, 0, 0, 0, 0, 0.165217, 0.0550805, -0.63606, -2.1142, 0.0273568, 3.34061, 0.821065, -0.378461, -7.3512e-06, 0.292088, -0.00181242, 0.000427317, 2.34803e-05, -0.00125165, 0, 0, 0, 0, 0, 0, 0.617164, -0.311328, 0.501846, -0.110184, -0.566149, 0.816906, -0.762169, -0.479406, -0.435049, 0.637932, -0.670556, -0.378678, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.45, 2026-01-07__00-09-46.353439, 0, 0, 0, 0, 0, 0, 0.161422, 0.0550778, -0.633196, -2.1142, 0.0273558, 3.34061, 0.821064, -0.376612, -0.000759936, 0.285545, -0.000360659, -0.000374482, -0.000691979, -0.00121157, 0, 0, 0, 0, 0, 0, 0.616877, -0.311931, 0.501783, -0.110881, -0.566612, 0.81649, -0.762165, -0.478773, -0.435754, 0.637817, -0.670617, -0.378765, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.46, 2026-01-07__00-09-46.363439, 0, 0, 0, 0, 0, 0, 0.158029, 0.0550807, -0.630608, -2.1142, 0.0273558, 3.34062, 0.821064, -0.37339, 0.00145099, 0.289435, 0.000606808, -0.00116792, -0.000239341, 0.00134749, 0, 0, 0, 0, 0, 0, 0.616629, -0.312454, 0.501726, -0.111487, -0.56701, 0.816131, -0.762161, -0.478224, -0.436363, 0.637716, -0.670672, -0.378837, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.47, 2026-01-07__00-09-46.373438, 0, 0, 0, 0, 0, 0, 0.153889, 0.0550846, -0.627398, -2.1142, 0.0273556, 3.34061, 0.821066, -0.37777, 6.99879e-05, 0.294357, -0.000953585, -0.00042268, 0.000162354, 0.00061386, 0, 0, 0, 0, 0, 0, 0.616342, -0.313059, 0.50165, -0.112175, -0.567484, 0.815708, -0.762171, -0.477572, -0.437058, 0.637583, -0.670736, -0.378948, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.48, 2026-01-07__00-09-46.383439, 0, 0, 0, 0, 0, 0, 0.150114, 0.0550787, -0.624447, -2.1142, 0.027356, 3.34061, 0.821065, -0.376786, -0.000689457, 0.295877, 0.00128355, 0.000110301, 0.000136154, 0.000133835, 0, 0, 0, 0, 0, 0, 0.616085, -0.313597, 0.501588, -0.112794, -0.567892, 0.815338, -0.762181, -0.476994, -0.437672, 0.637462, -0.670802, -0.379034, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.49, 2026-01-07__00-09-46.393439, 0, 0, 0, 0, 0, 0, 0.146309, 0.055075, -0.621503, -2.1142, 0.0273586, 3.34061, 0.821067, -0.385046, -0.000500047, 0.289931, 0.000520745, 0.000238825, -0.000492079, 0.000920188, 0, 0, 0, 0, 0, 0, 0.615817, -0.314158, 0.501525, -0.113444, -0.568318, 0.814951, -0.762187, -0.476391, -0.438317, 0.637339, -0.67087, -0.379121, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 2026-01-07__00-09-46.403436, 0, 0, 0, 0, 0, 0, 0.142484, 0.0550712, -0.61858, -2.11419, 0.0273559, 3.34061, 0.821066, -0.381804, 0.000804949, 0.298371, 0.00113218, -0.000224149, -0.000653825, 1.65348e-05, 0, 0, 0, 0, 0, 0, 0.615537, -0.314743, 0.501468, -0.114125, -0.568757, 0.81455, -0.762182, -0.475775, -0.438996, 0.637224, -0.670936, -0.379198, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.51, 2026-01-07__00-09-46.413439, 0, 0, 0, 0, 0, 0, 0.138653, 0.0550676, -0.615648, -2.1142, 0.0273563, 3.34061, 0.821064, -0.375088, -0.0017037, 0.295505, 0.00158623, -5.95453e-05, -0.000304271, -0.00045299, 0, 0, 0, 0, 0, 0, 0.615254, -0.315325, 0.5014, -0.114796, -0.569205, 0.814142, -0.762182, -0.475151, -0.43967, 0.637103, -0.670997, -0.379293, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.52, 2026-01-07__00-09-46.423436, 0, 0, 0, 0, 0, 0, 0.135137, 0.0550607, -0.612984, -2.11421, 0.0273598, 3.34061, 0.821066, -0.389961, -0.0013051, 0.294479, -0.00189789, -5.27519e-06, -0.000413689, 5.40303e-05, 0, 0, 0, 0, 0, 0, 0.614984, -0.315877, 0.50134, -0.115438, -0.569626, 0.813757, -0.762182, -0.474558, -0.44031, 0.636987, -0.671059, -0.379377, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.53, 2026-01-07__00-09-46.433439, 0, 0, 0, 0, 0, 0, 0.130834, 0.0550649, -0.609742, -2.11419, 0.0273572, 3.34062, 0.821066, -0.387036, 0.00153869, 0.295406, 0.00291587, 2.90255e-05, 0.000253312, -0.000638361, 0, 0, 0, 0, 0, 0, 0.614655, -0.316562, 0.501281, -0.116247, -0.570132, 0.813287, -0.762161, -0.473844, -0.441115, 0.636865, -0.671134, -0.37945, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.54, 2026-01-07__00-09-46.443437, 0, 0, 0, 0, 0, 0, 0.126987, 0.0550642, -0.606781, -2.1142, 0.0273555, 3.34061, 0.821067, -0.384273, 0.000796478, 0.290199, 4.53889e-05, -0.000321469, -0.000467171, 0.00116484, 0, 0, 0, 0, 0, 0, 0.614375, -0.317136, 0.501209, -0.116901, -0.57058, 0.812879, -0.762166, -0.473222, -0.441774, 0.636739, -0.671193, -0.379556, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.55, 2026-01-07__00-09-46.453438, 0, 0, 0, 0, 0, 0, 0.123141, 0.0550638, -0.603769, -2.1142, 0.0273555, 3.34061, 0.821065, -0.388102, 4.26286e-05, 0.30124, 0.000361146, 8.18122e-05, -0.000135845, -0.00167986, 0, 0, 0, 0, 0, 0, 0.614112, -0.317679, 0.501145, -0.117526, -0.57099, 0.812501, -0.762172, -0.472634, -0.442393, 0.636618, -0.671258, -0.379645, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.56, 2026-01-07__00-09-46.463438, 0, 0, 0, 0, 0, 0, 0.119652, 0.0550655, -0.601078, -2.1142, 0.027356, 3.34061, 0.821066, -0.3886, -0.00136451, 0.299542, 0.00013891, -0.000143356, 0.000257785, -0.000393869, 0, 0, 0, 0, 0, 0, 0.61386, -0.318196, 0.501086, -0.118126, -0.571382, 0.812138, -0.762171, -0.472076, -0.442989, 0.636507, -0.671317, -0.379726, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.57, 2026-01-07__00-09-46.473435, 0, 0, 0, 0, 0, 0, 0.115361, 0.0550563, -0.597814, -2.11419, 0.0273559, 3.34062, 0.821068, -0.388952, 0.000103117, 0.299585, 0.00249457, -0.000282586, 0.00020703, 0.000114204, 0, 0, 0, 0, 0, 0, 0.613535, -0.31886, 0.50103, -0.118917, -0.571864, 0.811683, -0.762158, -0.471371, -0.443762, 0.636375, -0.671402, -0.379797, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.58, 2026-01-07__00-09-46.483437, 0, 0, 0, 0, 0, 0, 0.111514, 0.0550464, -0.594875, -2.11419, 0.0273562, 3.34062, 0.821062, -0.382091, 0.00178253, 0.298202, 0.00173738, 7.12837e-05, 0.000536907, -0.00179703, 0, 0, 0, 0, 0, 0, 0.613245, -0.319447, 0.500973, -0.119604, -0.572301, 0.811275, -0.76215, -0.470745, -0.444441, 0.636257, -0.67147, -0.379876, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.59, 2026-01-07__00-09-46.493436, 0, 0, 0, 0, 0, 0, 0.10767, 0.0550292, -0.591904, -2.1142, 0.0273565, 3.34062, 0.821068, -0.388385, -0.000958525, 0.292538, -2.92592e-05, 0.000266252, -0.000318052, 0.00100339, 0, 0, 0, 0, 0, 0, 0.612963, -0.320012, 0.500914, -0.12027, -0.572719, 0.810881, -0.762155, -0.470124, -0.445088, 0.636125, -0.671548, -0.379959, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.6, 2026-01-07__00-09-46.503437, 0, 0, 0, 0, 0, 0, 0.103835, 0.0550263, -0.588922, -2.1142, 0.0273618, 3.34061, 0.821065, -0.380248, 6.07038e-06, 0.296511, 0.00111948, 0.000433976, -0.000221638, -0.000476459, 0, 0, 0, 0, 0, 0, 0.612691, -0.320565, 0.50085, -0.120911, -0.573138, 0.810489, -0.762159, -0.469518, -0.445721, 0.635999, -0.671614, -0.380052, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.61, 2026-01-07__00-09-46.513435, 0, 0, 0, 0, 0, 0, 0.100008, 0.0550179, -0.585921, -2.1142, 0.0273566, 3.34061, 0.821065, -0.383312, -0.00070622, 0.298162, -0.000167353, -2.80382e-05, -0.000144964, -0.00113504, 0, 0, 0, 0, 0, 0, 0.612426, -0.321101, 0.500792, -0.121535, -0.573534, 0.810116, -0.762161, -0.468935, -0.44633, 0.635877, -0.671684, -0.380133, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.62, 2026-01-07__00-09-46.523434, 0, 0, 0, 0, 0, 0, 0.0961882, 0.0550033, -0.582919, -2.1142, 0.0273592, 3.34062, 0.821068, -0.382484, 0.000725112, 0.297807, 0.000437717, -0.000232951, -0.000459333, 0.000684789, 0, 0, 0, 0, 0, 0, 0.612162, -0.321633, 0.50074, -0.12217, -0.573914, 0.809752, -0.762166, -0.468351, -0.446935, 0.63575, -0.671767, -0.380199, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.63, 2026-01-07__00-09-46.533435, 0, 0, 0, 0, 0, 0, 0.092362, 0.0549725, -0.57997, -2.1142, 0.0273556, 3.34062, 0.821065, -0.372657, -0.00178238, 0.298553, -0.000294961, -5.77045e-07, -6.94789e-05, 0.00106611, 0, 0, 0, 0, 0, 0, 0.611876, -0.3222, 0.500697, -0.122848, -0.574316, 0.809363, -0.762159, -0.467739, -0.447586, 0.635627, -0.671849, -0.38026, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.64, 2026-01-07__00-09-46.543438, 0, 0, 0, 0, 0, 0, 0.0885288, 0.0549645, -0.576994, -2.1142, 0.0273609, 3.34062, 0.821068, -0.387613, -0.00325235, 0.29559, 0.000288704, 0.000393359, 0.000499864, 0.000242351, 0, 0, 0, 0, 0, 0, 0.611599, -0.322755, 0.50064, -0.123505, -0.574723, 0.808974, -0.762161, -0.467128, -0.448222, 0.635498, -0.671926, -0.380339, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
