time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
0.73, 2025-06-11__14-38-52.420363, 0.0544208, -0.43668, -0.0387583, -2.35649, -0.0190969, 1.81231, 0.768873, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.74, 2025-06-11__14-38-52.430363, 0.0517388, -0.43668, -0.0378949, -2.3565, -0.0190698, 1.81232, 0.768879, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.75, 2025-06-11__14-38-52.440363, 0.0492175, -0.43668, -0.0369755, -2.3565, -0.0190398, 1.81233, 0.768889, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.76, 2025-06-11__14-38-52.450363, 0.0468793, -0.436685, -0.0359871, -2.3565, -0.0189904, 1.81235, 0.768888, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.77, 2025-06-11__14-38-52.460366, 0.0446437, -0.436682, -0.0350271, -2.35649, -0.018965, 1.81235, 0.768897, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.78, 2025-06-11__14-38-52.470363, 0.0425975, -0.436682, -0.0340929, -2.35649, -0.0189424, 1.81237, 0.768915, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.79, 2025-06-11__14-38-52.480363, 0.040731, -0.436685, -0.0331762, -2.3565, -0.018922, 1.81238, 0.768923, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.8, 2025-06-11__14-38-52.490363, 0.0390393, -0.436679, -0.0322953, -2.3565, -0.0188963, 1.81239, 0.768935, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.81, 2025-06-11__14-38-52.500363, 0.0375024, -0.436676, -0.0314012, -2.3565, -0.0188776, 1.8124, 0.768939, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.82, 2025-06-11__14-38-52.510363, 0.0360085, -0.436676, -0.030476, -2.3565, -0.0188537, 1.81241, 0.768945, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.83, 2025-06-11__14-38-52.520363, 0.0346252, -0.436675, -0.0295394, -2.3565, -0.0188321, 1.81242, 0.76895, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.84, 2025-06-11__14-38-52.530363, 0.0333567, -0.436664, -0.0286667, -2.35649, -0.0188196, 1.81243, 0.76896, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.85, 2025-06-11__14-38-52.540363, 0.0321685, -0.436666, -0.0278187, -2.3565, -0.0187982, 1.81244, 0.768965, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.86, 2025-06-11__14-38-52.550363, 0.0310927, -0.436667, -0.0269631, -2.3565, -0.0187832, 1.81244, 0.768972, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.87, 2025-06-11__14-38-52.560363, 0.0301923, -0.436666, -0.0261981, -2.3565, -0.0187682, 1.81245, 0.768978, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.88, 2025-06-11__14-38-52.570363, 0.0294295, -0.436667, -0.0255235, -2.3565, -0.0187567, 1.81246, 0.76899, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, inf, inf, inf, inf, inf, 0, 0, 0, inf, 0
0.89, 2025-06-11__14-38-52.580363, 0.0287304, -0.436662, -0.0248449, -2.3565, -0.0187378, 1.81246, 0.768995, 0.394983, -0.00150207, 0.380174, -0.000115418, -0.00255309, -0.000219144, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.43401, 0.338521, 0.33799, 0.406041, 0.34193, 0.0533006, 0.00222705, 0.348234, 0.33799, 0
0.9, 2025-06-11__14-38-52.590363, 0.0281201, -0.436663, -0.0242833, -2.35649, -0.0187457, 1.81241, 0.768965, 0.394974, -0.00152865, 0.380175, -0.00289915, -0.0048927, -0.000693016, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.434005, 0.338551, 0.337984, 0.406037, 0.341926, 0.0533019, 0.00219452, 0.348234, 0.337984, 0
0.91, 2025-06-11__14-38-52.600364, 0.0277106, -0.436662, -0.0239398, -2.35649, -0.0187518, 1.8123, 0.768945, 0.394954, -0.00156173, 0.380174, -0.00284501, -0.00394347, -0.0019542, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433986, 0.338553, 0.337963, 0.406026, 0.341917, 0.0533028, 0.0021727, 0.348234, 0.337963, 0
0.92, 2025-06-11__14-38-52.610363, 0.0274559, -0.436663, -0.023662, -2.35651, -0.0187712, 1.81211, 0.76892, 0.394907, -0.00156943, 0.380156, -0.00555525, 0.00048031, -0.00215051, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433944, 0.33853, 0.337921, 0.406006, 0.341902, 0.0533033, 0.00215912, 0.348234, 0.337921, 0
0.93, 2025-06-11__14-38-52.620364, 0.0273243, -0.436666, -0.0234409, -2.35651, -0.0187801, 1.81185, 0.768914, 0.394858, -0.00154719, 0.380142, -0.00468289, 0.000836638, -0.00309713, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.4339, 0.338497, 0.337874, 0.405981, 0.34188, 0.0533036, 0.00215211, 0.348234, 0.337874, 0
0.94, 2025-06-11__14-38-52.630363, 0.0273077, -0.436666, -0.023313, -2.35651, -0.0187862, 1.81151, 0.768912, 0.394779, -0.00150097, 0.380119, -0.00769846, 0.0040984, -0.00190907, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433843, 0.338442, 0.337811, 0.405948, 0.341853, 0.0533036, 0.00215122, 0.348234, 0.337811, 0
0.95, 2025-06-11__14-38-52.640363, 0.0273468, -0.436666, -0.0232908, -2.35651, -0.0187812, 1.81119, 0.768908, 0.394707, -0.00147049, 0.380096, -0.00600933, 0.00260343, -0.00197866, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433789, 0.338385, 0.337753, 0.405917, 0.341827, 0.0533035, 0.0021533, 0.348234, 0.337753, 0
0.96, 2025-06-11__14-38-52.650363, 0.0273678, -0.436663, -0.0233013, -2.35651, -0.0187851, 1.81091, 0.768906, 0.394643, -0.00147326, 0.380078, -0.00641206, -0.00115652, -0.00160361, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433741, 0.338333, 0.337702, 0.405889, 0.341804, 0.0533035, 0.00215443, 0.348234, 0.337702, 0
0.97, 2025-06-11__14-38-52.660366, 0.0273645, -0.436658, -0.0232975, -2.35651, -0.0187897, 1.81069, 0.768905, 0.394592, -0.00147402, 0.380058, -0.00340858, -0.00194467, -0.00064948, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433703, 0.338293, 0.337662, 0.405868, 0.341786, 0.0533036, 0.00215425, 0.348234, 0.337662, 0
0.98, 2025-06-11__14-38-52.670365, 0.0273672, -0.436656, -0.0232891, -2.35652, -0.0187892, 1.81052, 0.768906, 0.394554, -0.00146986, 0.380049, -0.0023823, 0.00239483, -0.000665731, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.43367, 0.338259, 0.337627, 0.405851, 0.341773, 0.0533036, 0.0021544, 0.348234, 0.337627, 0
0.99, 2025-06-11__14-38-52.680364, 0.0273912, -0.436646, -0.0232816, -2.35652, -0.0187925, 1.81037, 0.768898, 0.39452, -0.00145903, 0.380034, -0.00304262, 0.00112563, -0.00170669, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433642, 0.338233, 0.3376, 0.405836, 0.341761, 0.0533037, 0.00215568, 0.348233, 0.3376, 0
1, 2025-06-11__14-38-52.690364, 0.0274201, -0.436659, -0.0232812, -2.35652, -0.0187939, 1.81027, 0.7689, 0.394495, -0.00144708, 0.380029, -0.00242365, 0.0028171, 0.000378133, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433628, 0.338214, 0.337582, 0.405826, 0.341752, 0.0533035, 0.00215721, 0.348234, 0.337582, 0
1.01, 2025-06-11__14-38-52.700365, 0.0274374, -0.436657, -0.023298, -2.35652, -0.0187939, 1.81018, 0.768898, 0.394477, -0.00144564, 0.380025, -0.00321277, 0.000157434, -0.000380574, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433612, 0.338197, 0.337565, 0.405818, 0.341745, 0.0533035, 0.00215814, 0.348234, 0.337565, 0
1.02, 2025-06-11__14-38-52.710364, 0.0274319, -0.43666, -0.0233087, -2.35652, -0.0187945, 1.81013, 0.768894, 0.394462, -0.00145039, 0.380014, -0.00211755, -0.000273749, -0.0013948, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433604, 0.338187, 0.337556, 0.405813, 0.341741, 0.0533034, 0.00215784, 0.348234, 0.337556, 0
1.03, 2025-06-11__14-38-52.720363, 0.0274266, -0.436659, -0.023315, -2.35652, -0.0187945, 1.81009, 0.7689, 0.394455, -0.00145536, 0.380014, -0.000618778, -0.00102578, -0.0024333, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433598, 0.338179, 0.337549, 0.405809, 0.341738, 0.0533035, 0.00215756, 0.348234, 0.337549, 0
1.04, 2025-06-11__14-38-52.730363, 0.0274227, -0.436662, -0.0233069, -2.35652, -0.0187943, 1.81006, 0.768895, 0.394451, -0.00145622, 0.380016, -0.000309095, 0.000265569, -8.68489e-05, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433593, 0.338175, 0.337543, 0.405806, 0.341735, 0.0533034, 0.00215735, 0.348234, 0.337543, 0
1.05, 2025-06-11__14-38-52.740368, 0.0274335, -0.436654, -0.0233045, -2.35652, -0.0187922, 1.81005, 0.768893, 0.394447, -0.00145353, 0.380015, 0.000182394, 0.000344613, 0.000313644, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.43359, 0.338173, 0.337541, 0.405805, 0.341735, 0.0533035, 0.00215793, 0.348233, 0.337541, 0
1.06, 2025-06-11__14-38-52.750364, 0.0274421, -0.43666, -0.0233015, -2.35652, -0.0187987, 1.81004, 0.768898, 0.394447, -0.00144728, 0.380016, -0.000235043, 0.00303164, -0.000278443, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433589, 0.338171, 0.33754, 0.405804, 0.341734, 0.0533034, 0.00215839, 0.348234, 0.33754, 0
1.07, 2025-06-11__14-38-52.760365, 0.0274369, -0.436657, -0.0233017, -2.35652, -0.0187986, 1.81003, 0.7689, 0.394443, -0.00144846, 0.380012, 0.000149668, 0.000680304, -0.000264059, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433587, 0.338169, 0.337538, 0.405803, 0.341733, 0.0533035, 0.00215811, 0.348234, 0.337538, 0
1.08, 2025-06-11__14-38-52.770363, 0.0274453, -0.43666, -0.0232982, -2.35652, -0.0187976, 1.81002, 0.768894, 0.39444, -0.00144838, 0.380014, -0.000858364, -0.000571295, 0.000499753, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433586, 0.338168, 0.337536, 0.405802, 0.341732, 0.0533034, 0.00215856, 0.348234, 0.337536, 0
1.09, 2025-06-11__14-38-52.780364, 0.02744, -0.436654, -0.0233013, -2.35652, -0.0187967, 1.81001, 0.7689, 0.394438, -0.00144657, 0.380011, -3.32196e-05, 0.000765071, -0.000207951, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433583, 0.338166, 0.337534, 0.405801, 0.341731, 0.0533035, 0.00215828, 0.348233, 0.337534, 0
1.1, 2025-06-11__14-38-52.790363, 0.0274367, -0.436657, -0.0232992, -2.35652, -0.0187974, 1.81001, 0.768892, 0.394438, -0.00144821, 0.38001, 0.000459647, 2.11109e-05, -0.00174617, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433584, 0.338166, 0.337534, 0.405801, 0.341731, 0.0533035, 0.0021581, 0.348234, 0.337534, 0
1.11, 2025-06-11__14-38-52.800364, 0.0274398, -0.436657, -0.0232988, -2.35652, -0.018798, 1.81001, 0.768896, 0.394438, -0.00144805, 0.380012, -0.000370714, -0.0033631, 0.000586193, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433584, 0.338166, 0.337534, 0.405801, 0.341731, 0.0533035, 0.00215827, 0.348234, 0.337534, 0
1.12, 2025-06-11__14-38-52.810365, 0.0274346, -0.436654, -0.0233041, -2.35652, -0.018795, 1.81, 0.768894, 0.394436, -0.00145116, 0.38001, 0.000482997, 0.000458684, 0.00118073, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433581, 0.338164, 0.337532, 0.4058, 0.341731, 0.0533035, 0.00215799, 0.348233, 0.337532, 0
1.13, 2025-06-11__14-38-52.820364, 0.0274366, -0.436654, -0.0233066, -2.35652, -0.0187979, 1.81, 0.768894, 0.394436, -0.00145056, 0.380011, -2.95234e-05, 0.000381177, 0.000440593, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433581, 0.338164, 0.337532, 0.4058, 0.341731, 0.0533035, 0.0021581, 0.348233, 0.337532, 0
1.14, 2025-06-11__14-38-52.830363, 0.0274373, -0.436651, -0.0232986, -2.35652, -0.018798, 1.80999, 0.76889, 0.394434, -0.00144972, 0.38001, 0.000323309, -0.00019059, 0.000748708, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433579, 0.338163, 0.33753, 0.405799, 0.34173, 0.0533036, 0.00215813, 0.348233, 0.33753, 0
1.15, 2025-06-11__14-38-52.840363, 0.0274428, -0.436659, -0.0233049, -2.35652, -0.0187974, 1.80999, 0.768893, 0.394434, -0.00145025, 0.38001, 0.000193647, -0.00130066, 0.00134455, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433581, 0.338162, 0.33753, 0.405799, 0.34173, 0.0533034, 0.00215842, 0.348234, 0.33753, 0
1.16, 2025-06-11__14-38-52.850364, 0.0274428, -0.436654, -0.0232986, -2.35652, -0.018798, 1.80999, 0.768893, 0.394434, -0.00144953, 0.380009, 0.000348001, 0.000308344, 0.000458754, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.43358, 0.338162, 0.33753, 0.405799, 0.34173, 0.0533035, 0.00215843, 0.348233, 0.33753, 0
1.17, 2025-06-11__14-38-52.860368, 0.0274399, -0.436648, -0.0232987, -2.35652, -0.018798, 1.80999, 0.768889, 0.394434, -0.00144877, 0.380007, 9.12297e-05, -0.000334979, -0.000572075, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433579, 0.338163, 0.33753, 0.405799, 0.34173, 0.0533036, 0.00215827, 0.348233, 0.33753, 0
1.18, 2025-06-11__14-38-52.870366, 0.02744, -0.436651, -0.0233014, -2.35652, -0.0187987, 1.80999, 0.768894, 0.394434, -0.00144757, 0.380008, 0.00012832, 0.000659038, 0.000350463, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433579, 0.338162, 0.33753, 0.405799, 0.34173, 0.0533036, 0.00215828, 0.348233, 0.33753, 0
1.19, 2025-06-11__14-38-52.880365, 0.02744, -0.436648, -0.0232986, -2.35652, -0.018796, 1.80998, 0.768888, 0.394432, -0.00144969, 0.380007, 0.000363431, -0.000240662, 0.000309928, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433577, 0.338161, 0.337528, 0.405798, 0.341729, 0.0533036, 0.00215828, 0.348233, 0.337528, 0
1.2, 2025-06-11__14-38-52.890364, 0.0274378, -0.43665, -0.0233034, -2.35652, -0.0187974, 1.80998, 0.768889, 0.394432, -0.00144987, 0.380009, 7.12224e-05, 0.00177769, 0.000416084, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433577, 0.338161, 0.337528, 0.405798, 0.341729, 0.0533036, 0.00215816, 0.348233, 0.337528, 0
1.21, 2025-06-11__14-38-52.900363, 0.0274354, -0.436648, -0.0233041, -2.35653, -0.0188019, 1.80998, 0.768892, 0.394429, -0.0014521, 0.380002, -0.000138202, -0.000819398, -0.000439435, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433572, 0.338157, 0.337525, 0.405798, 0.341729, 0.0533036, 0.00215803, 0.348233, 0.337525, 0
1.22, 2025-06-11__14-38-52.910363, 0.0274322, -0.436653, -0.0233097, -2.35652, -0.018802, 1.80998, 0.768891, 0.394432, -0.00144865, 0.380007, -1.54893e-05, -0.00026679, 0.000260904, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433578, 0.33816, 0.337528, 0.405798, 0.341729, 0.0533035, 0.00215786, 0.348233, 0.337528, 0
1.23, 2025-06-11__14-38-52.920363, 0.0274375, -0.436653, -0.0233035, -2.35652, -0.0187985, 1.80998, 0.768888, 0.394432, -0.00144778, 0.380009, -4.85593e-05, 0.00118702, 0.000276047, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433578, 0.338161, 0.337528, 0.405798, 0.341729, 0.0533035, 0.00215814, 0.348233, 0.337528, 0
1.24, 2025-06-11__14-38-52.930364, 0.02744, -0.436653, -0.0233017, -2.35652, -0.0188012, 1.80998, 0.768889, 0.394432, -0.00145109, 0.380009, 0.000340904, -0.000204227, 0.00114219, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433578, 0.338161, 0.337528, 0.405798, 0.341729, 0.0533035, 0.00215828, 0.348233, 0.337528, 0
1.25, 2025-06-11__14-38-52.940364, 0.0274399, -0.436653, -0.0232995, -2.35652, -0.0187991, 1.80997, 0.76889, 0.394432, -0.00144991, 0.380007, -7.84932e-05, 0.000113807, -0.000340121, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533035, 0.00215827, 0.348233, 0.337527, 0
1.26, 2025-06-11__14-38-52.950366, 0.0274396, -0.43665, -0.0233021, -2.35652, -0.0187985, 1.80997, 0.768894, 0.39443, -0.00145042, 0.380006, -0.000432877, -0.000339796, 0.000501063, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215826, 0.348233, 0.337527, 0
1.27, 2025-06-11__14-38-52.960367, 0.0274404, -0.43665, -0.0233042, -2.35652, -0.018801, 1.80997, 0.768887, 0.39443, -0.00144842, 0.380006, -0.000112763, -0.000171566, -0.000109281, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.0021583, 0.348233, 0.337527, 0
1.28, 2025-06-11__14-38-52.970364, 0.0274411, -0.436648, -0.0232986, -2.35652, -0.0188024, 1.80997, 0.768892, 0.394429, -0.00144669, 0.380007, -8.36539e-05, 0.000340312, -0.000158598, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215834, 0.348233, 0.337527, 0
1.29, 2025-06-11__14-38-52.980363, 0.0274377, -0.43665, -0.0232961, -2.35652, -0.0188014, 1.80997, 0.768895, 0.394429, -0.00144831, 0.380008, -0.000212289, 0.000256205, -5.86014e-05, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215816, 0.348233, 0.337527, 0
1.3, 2025-06-11__14-38-52.990366, 0.0274403, -0.43665, -0.0233042, -2.35652, -0.018802, 1.80997, 0.76889, 0.394429, -0.00144691, 0.380007, 0.000566158, 0.000672975, 0.00137081, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.0021583, 0.348233, 0.337527, 0
1.31, 2025-06-11__14-38-53.000367, 0.0274385, -0.43665, -0.0233014, -2.35652, -0.0188027, 1.80997, 0.768888, 0.394429, -0.00145007, 0.380007, 8.87086e-05, 8.88908e-05, 0.000415622, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.0021582, 0.348233, 0.337527, 0
1.32, 2025-06-11__14-38-53.010364, 0.0274376, -0.43665, -0.0233035, -2.35652, -0.0188011, 1.80997, 0.768888, 0.39443, -0.0014496, 0.380006, 0.000120568, 0.000491122, 0.000185244, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433576, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215815, 0.348233, 0.337527, 0
1.33, 2025-06-11__14-38-53.020364, 0.0274378, -0.436646, -0.0232986, -2.35652, -0.0188018, 1.80997, 0.768894, 0.39443, -0.001449, 0.380004, 1.00584e-05, 0.000254227, -0.000254157, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215816, 0.348233, 0.337527, 0
1.34, 2025-06-11__14-38-53.030365, 0.027443, -0.436644, -0.0233009, -2.35652, -0.0188003, 1.80997, 0.768892, 0.394425, -0.00144788, 0.379998, -0.000486055, 0.000613922, -0.00100667, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433574, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533037, 0.00215844, 0.348233, 0.337527, 0
1.35, 2025-06-11__14-38-53.040363, 0.0274422, -0.436647, -0.0233042, -2.35651, -0.0188022, 1.80997, 0.768894, 0.394427, -0.00144973, 0.380006, -1.03989e-05, 9.78855e-05, 0.000588545, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.43358, 0.338162, 0.33753, 0.405798, 0.341728, 0.0533036, 0.0021584, 0.348233, 0.33753, 0
1.36, 2025-06-11__14-38-53.050367, 0.0274429, -0.43665, -0.0232986, -2.35652, -0.0188016, 1.80997, 0.768889, 0.394429, -0.00144853, 0.380007, -0.000144352, -0.000196991, 9.04594e-05, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215843, 0.348233, 0.337527, 0
1.37, 2025-06-11__14-38-53.060365, 0.0274459, -0.436647, -0.0233042, -2.35652, -0.0188028, 1.80997, 0.768883, 0.39443, -0.0014484, 0.380005, -0.000280818, -0.000286915, -0.000616786, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215859, 0.348233, 0.337527, 0
1.38, 2025-06-11__14-38-53.070365, 0.0274456, -0.436644, -0.0233021, -2.35652, -0.0188027, 1.80997, 0.768884, 0.39443, -0.00145088, 0.380006, 0.000288926, -0.000212852, 0.000593535, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433574, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533037, 0.00215858, 0.348233, 0.337527, 0
1.39, 2025-06-11__14-38-53.080367, 0.0274355, -0.436646, -0.0232986, -2.35652, -0.0188028, 1.80997, 0.768889, 0.39443, -0.00144949, 0.380004, -0.00018892, -0.000220568, -0.000625193, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433575, 0.338159, 0.337527, 0.405797, 0.341728, 0.0533036, 0.00215804, 0.348233, 0.337527, 0
1.4, 2025-06-11__14-38-53.090365, 0.0274397, -0.436647, -0.0233063, -2.35652, -0.0188015, 1.80996, 0.768888, 0.39443, -0.00145047, 0.380006, 0.000276943, 0.000151124, 0.000273479, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433573, 0.338157, 0.337525, 0.405796, 0.341727, 0.0533036, 0.00215826, 0.348233, 0.337525, 0
1.41, 2025-06-11__14-38-53.100363, 0.02744, -0.436647, -0.0233014, -2.35652, -0.018799, 1.80996, 0.768891, 0.394428, -0.00145051, 0.380004, -0.000253588, 9.79512e-06, -0.000768607, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433573, 0.338157, 0.337525, 0.405796, 0.341727, 0.0533036, 0.00215828, 0.348233, 0.337525, 0
1.42, 2025-06-11__14-38-53.110364, 0.0274382, -0.436646, -0.0232986, -2.35652, -0.0188024, 1.80996, 0.768888, 0.394427, -0.00144936, 0.380005, 0.000300711, -0.00014415, 0.000899587, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433573, 0.338157, 0.337525, 0.405796, 0.341727, 0.0533036, 0.00215818, 0.348233, 0.337525, 0
1.43, 2025-06-11__14-38-53.120365, 0.027445, -0.436646, -0.0232988, -2.35652, -0.0188028, 1.80996, 0.768891, 0.394428, -0.00144956, 0.380004, 7.23094e-05, -0.000332759, 0.000126591, 0.394983, -0.00149804, 0.380173, 0, 0, 0, 0, 0, 0.433573, 0.338157, 0.337525, 0.405796, 0.341727, 0.0533036, 0.00215855, 0.348233, 0.337525, 0
