3984
-0.063503 0.003462 0.268718
-0.042339 0.020124 0.36541
0.025729 0.04203 0.394039
-0.039639 -0.001579 0.316255
0.003926 -0.049376 0.300567
-0.040186 0.006173 0.329858
0.022531 0.033994 0.311021
0.041302 -0.025617 0.394039
-0.015155 -0.04539 0.394039
0.008263 0.00124 0.006974
-0.052255 0.028243 -0.007175
0.04017 0.059382 0.002712
0.034113 0.032426 0.398095
0.004751 0.023693 0.005355
-0.029855 0.036686 0.310382
0.000432 -0.068742 0.275831
0.055964 0.030474 0.272719
0.047816 0.008946 0.305326
-0.038999 0.0109 0.305834
0.046162 0.01548 0.396417
0.000432 -0.064518 -0.006405
0.049736 0.039909 0.272719
0.028139 -0.037545 0.315534
0.069831 0.000591 -0.002715
-0.057526 0.022056 -0.000102
0.058864 -0.039742 0.002712
0.009605 0.046715 0.315534
-0.009982 -0.048404 0.300567
-0.063377 -0.002276 0.002712
0.01236 -0.068971 0.272371
0.037701 0.015443 0.316255
-0.044096 -0.054554 0.002712
-0.040303 0.04527 -0.000254
-0.037186 0.052368 0.268718
-0.065387 0.014776 0.278915
0.038788 -0.054977 -0.00487
-0.014492 0.06114 -0.007195
-0.048696 -0.050668 0.268718
-0.016594 0.062285 0.268718
-0.041676 0.048788 0.135715
-0.048538 0.034393 -0.007175
0.048587 -0.005593 0.394039
-0.007717 0.063794 0.001461
0.043579 -0.012078 0.362575
-0.005932 0.06317 0.000493
-0.022351 -0.005178 0.005424
-0.045827 -0.043637 0.135715
-0.007225 0.04807 0.396417
-0.023999 0.006748 0.163812
0.000432 0.008449 0.006974
-0.007085 -0.061316 -0.007195
-0.047905 0.004635 0.395263
0.018323 0.0693 0.268718
0.021948 0.044064 0.395263
-0.036292 -0.031166 0.394039
0.00485 -0.059746 -0.000187
-0.057136 0.026075 0.000438
0.028183 -0.009279 0.161385
0.04767 0.022164 0.361855
0.011321 0.012452 0.401429
-0.008303 -0.038623 0.316255
-0.037735 0.033663 0.36505
0.043389 0.014577 0.398461
-0.038667 -0.025534 0.315534
-0.012434 -0.062017 0.002709
0.057223 0.021624 -0.000187
0.000432 0.064591 0.002712
-0.043998 -0.007587 0.398461
0.040765 -0.057841 0.002712
0.000432 -0.070409 0.268718
-0.034927 0.030552 0.398095
0.002984 -0.006841 0.006974
-0.067344 -0.014016 0.275831
0.041877 -0.017325 0.398461
