time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
0.74, 2025-06-04__00-47-07.784386, -0.00412844, -0.560753, -0.00548843, -2.12215, -0.0189877, 1.73897, 0.58948, -0.0014178, -0.253093, -0.0210152, -0.32767, -0.00115255, -0.113132, 0.0357367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.75, 2025-06-04__00-47-07.794387, -0.00413905, -0.562969, -0.0057061, -2.12528, -0.0190136, 1.73795, 0.589939, -0.000365553, -0.215875, -0.0240989, -0.309938, -0.00178543, -0.0921873, 0.0497164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.76, 2025-06-04__00-47-07.804386, -0.00414839, -0.565111, -0.00588823, -2.12847, -0.0190402, 1.73695, 0.590466, 0.000287158, -0.21467, -0.0213396, -0.316498, 0.000105866, -0.0985852, 0.0497478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.77, 2025-06-04__00-47-07.814387, -0.00414416, -0.567322, -0.00606178, -2.13178, -0.0190915, 1.73575, 0.590948, 0.00233647, -0.219916, -0.0183484, -0.323174, -0.0065706, -0.127999, 0.0410106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.78, 2025-06-04__00-47-07.824387, -0.00413623, -0.569352, -0.00625139, -2.13503, -0.0191216, 1.7346, 0.591369, 4.86717e-05, -0.200799, -0.0232892, -0.324488, -0.00637244, -0.107518, 0.0404835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.79, 2025-06-04__00-47-07.834387, -0.00413086, -0.57126, -0.00646641, -2.13833, -0.0191404, 1.7336, 0.591718, -0.00044593, -0.183676, -0.018747, -0.333765, -0.00127669, -0.101191, 0.0345362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8, 2025-06-04__00-47-07.844387, -0.00415342, -0.573241, -0.00664709, -2.14168, -0.0191744, 1.73256, 0.592003, -0.000679328, -0.200554, -0.0169437, -0.342729, -0.0106003, -0.105448, 0.0304794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.81, 2025-06-04__00-47-07.854387, -0.00415249, -0.575139, -0.00682523, -2.14512, -0.0192111, 1.73147, 0.592238, -0.000449119, -0.182166, -0.0137413, -0.343484, -0.000345734, -0.108569, 0.0252774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.82, 2025-06-04__00-47-07.864387, -0.00415497, -0.576788, -0.0070145, -2.14854, -0.0192374, 1.73048, 0.592433, -0.00088557, -0.160646, -0.0223203, -0.346851, 0.000277152, -0.0941444, 0.021683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.83, 2025-06-04__00-47-07.874387, -0.00415958, -0.578474, -0.00717486, -2.15199, -0.0192643, 1.72962, 0.592601, -0.00294322, -0.167957, -0.0184501, -0.348606, -0.000582471, -0.0895722, 0.0150634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.84, 2025-06-04__00-47-07.884386, -0.00416492, -0.579628, -0.00727994, -2.1544, -0.0192776, 1.72903, 0.59271, -0.00177622, -0.163207, -0.0176873, -0.345665, 0.000621867, -0.0864437, 0.0178479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.85, 2025-06-04__00-47-07.894386, -0.00416136, -0.581591, -0.00750558, -2.15892, -0.0193115, 1.72802, 0.592916, 0.00317774, -0.151917, -0.0188083, -0.338958, -0.00321718, -0.067237, 0.00716051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.86, 2025-06-04__00-47-07.904386, -0.00415066, -0.583076, -0.00765664, -2.16235, -0.0193251, 1.72736, 0.593084, 0.00122851, -0.14838, -0.0146984, -0.341706, -2.3529e-05, -0.0652632, 0.0150496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.87, 2025-06-04__00-47-07.914387, -0.00416691, -0.584445, -0.00778034, -2.16579, -0.0193352, 1.72674, 0.593259, 0.00305381, -0.137926, -0.009493, -0.347944, -0.00239095, -0.0592884, 0.0195077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.88, 2025-06-04__00-47-07.924387, -0.00417085, -0.586026, -0.00788672, -2.16922, -0.0193717, 1.72599, 0.594162, 0.000326548, -0.165477, -0.0129272, -0.34182, -0.00276549, -0.0894005, 0.127289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.89, 2025-06-04__00-47-07.934386, -0.00416147, -0.587421, -0.00800743, -2.17264, -0.0194256, 1.725, 0.596189, -0.00166212, -0.119478, -0.0101865, -0.341559, -0.000947637, -0.108314, 0.208259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9, 2025-06-04__00-47-07.944387, -0.00418291, -0.588415, -0.00809983, -2.17599, -0.0194881, 1.72414, 0.598869, -0.000946618, -0.101007, -0.00780986, -0.332058, -0.0143719, -0.0824243, 0.268069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.91, 2025-06-04__00-47-07.954387, -0.00418981, -0.589565, -0.00820796, -2.17923, -0.0195294, 1.72338, 0.601668, -0.00205727, -0.120969, -0.00925526, -0.328044, -0.00556562, -0.0763672, 0.272341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.92, 2025-06-04__00-47-07.964387, -0.00418483, -0.590856, -0.00830712, -2.18256, -0.0195467, 1.72248, 0.604335, 0.000583167, -0.124917, -0.0117743, -0.329264, -0.00149571, -0.0878074, 0.272278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.93, 2025-06-04__00-47-07.974388, -0.00418025, -0.591969, -0.00841271, -2.1858, -0.0195564, 1.72173, 0.607095, 0.000535588, -0.10581, -0.00419655, -0.324778, -0.00469724, -0.0706222, 0.284171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.94, 2025-06-04__00-47-07.984386, -0.00418734, -0.59304, -0.00851276, -2.18901, -0.0195694, 1.72119, 0.610096, 0.000885815, -0.116162, -0.0111072, -0.327531, -0.000209192, -0.049748, 0.307432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.95, 2025-06-04__00-47-07.994386, -0.00418726, -0.594191, -0.00859813, -2.19233, -0.0195776, 1.72076, 0.613367, 0.003378, -0.109991, -0.0081799, -0.331103, -0.00206543, -0.0428755, 0.332814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.96, 2025-06-04__00-47-08.004386, -0.0041846, -0.595255, -0.00866734, -2.19569, -0.0195907, 1.72035, 0.616801, 0.0012618, -0.0980137, -0.0102416, -0.335122, -0.0054474, -0.0397367, 0.346238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.97, 2025-06-04__00-47-08.014387, -0.00418459, -0.596089, -0.00873166, -2.19901, -0.0195978, 1.71987, 0.620158, 0.000350588, -0.0805859, -0.00778531, -0.331786, -0.000426434, -0.0515759, 0.320446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.98, 2025-06-04__00-47-08.024387, -0.00419117, -0.59691, -0.00878318, -2.20228, -0.0196061, 1.71941, 0.623081, 0.000680467, -0.0780246, -0.00435121, -0.32512, -0.000451483, -0.0495401, 0.284675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.99, 2025-06-04__00-47-08.034387, -0.00418275, -0.597645, -0.0088585, -2.20553, -0.0196124, 1.71906, 0.625812, 0.00194169, -0.0694961, -0.0128778, -0.327919, -0.00111366, -0.0392205, 0.265897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 2025-06-04__00-47-08.044386, -0.00418939, -0.59822, -0.00891526, -2.20879, -0.0196177, 1.71875, 0.628558, -1.19392e-05, -0.054847, -0.00667517, -0.327743, -0.00255559, -0.0352008, 0.279565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.01, 2025-06-04__00-47-08.054386, -0.00418249, -0.598723, -0.0089675, -2.21201, -0.0196159, 1.71849, 0.631607, -0.000202064, -0.0496485, -0.00346432, -0.324963, 0.000457635, -0.0281538, 0.311821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.02, 2025-06-04__00-47-08.064386, -0.0041874, -0.599199, -0.00900071, -2.21521, -0.0196266, 1.71829, 0.634932, 0.00163325, -0.0476366, -0.00163932, -0.324331, -0.00457276, -0.0212167, 0.338015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03, 2025-06-04__00-47-08.074386, -0.00418977, -0.599559, -0.00903994, -2.21844, -0.0196278, 1.71813, 0.638224, -0.000890184, -0.0328257, -0.00322056, -0.326721, -0.00059579, -0.0177763, 0.324829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.04, 2025-06-04__00-47-08.084386, -0.00417456, -0.599865, -0.00907803, -2.22175, -0.0196348, 1.71794, 0.641122, 0.00155395, -0.0295376, -0.00908923, -0.329449, -8.43266e-05, -0.018072, 0.28077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.05, 2025-06-04__00-47-08.094386, -0.00418167, -0.600101, -0.0091105, -2.22502, -0.019641, 1.71766, 0.643752, 3.66106e-05, -0.0254803, -0.00140311, -0.321904, 0.000148543, -0.0251616, 0.262298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.06, 2025-06-04__00-47-08.104386, -0.00419259, -0.600277, -0.00913655, -2.22828, -0.0196448, 1.71743, 0.646473, -0.000961141, -0.0205758, -0.00539832, -0.323453, -0.00319931, -0.0242654, 0.279617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07, 2025-06-04__00-47-08.114386, -0.0041909, -0.600358, -0.0091672, -2.23149, -0.019643, 1.71729, 0.649401, -0.000188035, -0.0100448, -0.00334895, -0.320912, -0.000127381, -0.0141583, 0.288538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.08, 2025-06-04__00-47-08.124387, -0.00419047, -0.600435, -0.00918744, -2.23472, -0.0196509, 1.71713, 0.652651, -0.001381, -0.00853823, -0.000292378, -0.320812, -0.00098175, -0.0202124, 0.329556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.09, 2025-06-04__00-47-08.134386, -0.00418211, -0.600497, -0.00920705, -2.2379, -0.0196485, 1.71696, 0.656178, 0.000919397, -0.00598745, -0.000777569, -0.318731, 0.000193346, -0.0165564, 0.355162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1, 2025-06-04__00-47-08.144387, -0.00418453, -0.600511, -0.00922731, -2.24108, -0.0196553, 1.71684, 0.659545, -0.000530005, 0.0015741, -0.00304208, -0.316276, -0.00459815, -0.0166418, 0.322641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11, 2025-06-04__00-47-08.154386, -0.00418763, -0.600526, -0.00923694, -2.2443, -0.0196578, 1.71675, 0.662314, 0.000116695, -0.0035249, -0.00117911, -0.317925, -0.0007161, -0.0145669, 0.269131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.12, 2025-06-04__00-47-08.164386, -0.00418763, -0.600511, -0.00924298, -2.24759, -0.0196602, 1.71661, 0.664656, -0.00281866, 0.00175104, -0.000703632, -0.326871, -0.000456537, -0.0180649, 0.231244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.13, 2025-06-04__00-47-08.174387, -0.00418462, -0.600509, -0.00924684, -2.2509, -0.0196612, 1.71644, 0.666744, 0.00231505, 0.000222537, -0.000326018, -0.327162, 8.48566e-05, -0.0108388, 0.210631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.14, 2025-06-04__00-47-08.184386, -0.00417445, -0.600503, -0.00925013, -2.25416, -0.019663, 1.71633, 0.668692, 0.00292133, -0.000958477, -0.000379894, -0.326657, -0.000345953, -0.0131398, 0.194088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.15, 2025-06-04__00-47-08.194386, -0.00417387, -0.600487, -0.00925963, -2.25744, -0.0196647, 1.71626, 0.670558, 0.00195359, 0.00222579, -0.00099301, -0.331969, -3.48082e-06, -0.00884179, 0.184371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.16, 2025-06-04__00-47-08.204386, -0.00418919, -0.600479, -0.0092625, -2.26074, -0.0196692, 1.71622, 0.672311, -0.000693073, -0.00276722, -0.000323719, -0.327092, -0.000450846, -0.00304496, 0.17289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17, 2025-06-04__00-47-08.214386, -0.00418719, -0.600481, -0.00927437, -2.26401, -0.0196676, 1.71615, 0.673936, -0.000654388, -0.00599982, -0.00165673, -0.319524, -0.000158922, -0.00322908, 0.155461, -0.0170781, -5.32401, -0.0339993, 6.75479, 0.132923, 0.926758, -0.519648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.18, 2025-06-04__00-47-08.224387, -0.00419149, -0.600713, -0.00924419, -2.26704, -0.0196646, 1.71616, 0.674841, -0.00159779, -0.03478, 0.00202833, -0.289356, -0.00017822, 0.000657377, 0.0696429, -0.0697493, -4.43746, -0.133097, 6.53983, 0.133231, 0.915959, -0.29863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.19, 2025-06-04__00-47-08.234387, -0.00417525, -0.60097, -0.00925304, -2.26946, -0.0196387, 1.71599, 0.67486, -0.000248296, -0.0155042, -0.000180979, -0.234194, 0.00419099, -0.0146758, -0.00369501, -0.0614938, -4.68168, -0.101836, 6.46183, 0.116882, 0.955425, -0.0752717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.2, 2025-06-04__00-47-08.244386, -0.00418504, -0.600871, -0.00921373, -2.27146, -0.0196302, 1.71605, 0.674828, -0.00474873, 0.0102393, 0.00135571, -0.181453, -0.000241754, 0.0164121, -0.00272465, -0.0254953, -5.21339, -0.0652046, 6.36347, 0.130574, 0.801986, -0.0773787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.21, 2025-06-04__00-47-08.254387, -0.00418026, -0.600798, -0.00918934, -2.27278, -0.0196174, 1.71601, 0.674823, -0.00017782, 0.00536564, 0.001793, -0.126693, -5.87783e-05, -0.00677712, -0.00158906, -0.0876453, -4.56232, -0.13787, 5.69152, 0.108675, 0.799135, -0.0806377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.22, 2025-06-04__00-47-08.264386, -0.00415835, -0.600775, -0.00915498, -2.27364, -0.0196182, 1.71593, 0.674816, 0.000985001, 0.00157696, 0.00232461, -0.0709211, 6.66772e-05, -0.000646587, -0.000928442, -0.113655, -3.77155, -0.171811, 4.79677, 0.08817, 0.664338, -0.0832299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.23, 2025-06-04__00-47-08.274386, -0.00415759, -0.600753, -0.00910696, -2.27402, -0.0196156, 1.71596, 0.674804, 0.000549928, -0.000112058, 0.00215208, -0.0196619, -0.00507402, 0.000847478, -0.00597362, -0.103652, -3.01746, -0.161559, 3.89194, 0.0873012, 0.536619, -0.0679668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.24, 2025-06-04__00-47-08.284386, -0.00415636, -0.600751, -0.00906031, -2.27394, -0.019605, 1.71596, 0.674798, 0.000221849, -0.00406075, -0.000355748, 0.00971809, 0.000310601, -0.00263673, -0.000806343, -0.0750643, -2.41445, -0.116843, 3.24621, 0.0576109, 0.466378, -0.0845445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.25, 2025-06-04__00-47-08.294386, -0.00416512, -0.600757, -0.00901523, -2.27365, -0.0196062, 1.71599, 0.674796, -0.0067842, -0.000432053, 0.00436905, 0.0376556, 7.75748e-05, -0.000318608, 0.00361537, -0.0554253, -2.03075, -0.126165, 2.66968, 0.0474328, 0.375272, -0.098652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.26, 2025-06-04__00-47-08.304385, -0.00414804, -0.600822, -0.00897902, -2.27317, -0.0196001, 1.71598, 0.674789, 0.00595507, -0.00909274, 0.00396734, 0.0541269, 0.000118815, -0.000300097, 0.000585901, -0.214396, -1.33635, -0.306178, 2.06519, 0.0229636, 0.303049, -0.088997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.27, 2025-06-04__00-47-08.314387, -0.0041426, -0.600881, -0.00896072, -2.27257, -0.0196007, 1.71599, 0.674787, 0.000774197, -0.00466592, 0.00119277, 0.0595982, 0.000384428, 0.000863248, 0.00711191, -0.114498, -1.23315, -0.176258, 1.83499, 0.0244442, 0.264404, -0.109598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.28, 2025-06-04__00-47-08.324387, -0.00414716, -0.600944, -0.0089371, -2.2719, -0.0195994, 1.716, 0.67478, 0.00208873, -0.00673395, 0.0034674, 0.0730087, -0.00043691, 0.000774691, 2.40945e-05, -0.161912, -0.766454, -0.245612, 1.33571, 0.0136161, 0.199635, -0.0878376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.29, 2025-06-04__00-47-08.334387, -0.00414322, -0.601068, -0.00891493, -2.27117, -0.0195932, 1.716, 0.674775, 0.000587343, -0.0128986, 0.00250734, 0.0738997, 0.000111333, 0.000296241, 0.00141784, -0.134447, -0.310159, -0.212824, 0.982621, 0.0072874, 0.161797, -0.0923747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3, 2025-06-04__00-47-08.344387, -0.00413983, -0.601141, -0.00890612, -2.27045, -0.0195918, 1.716, 0.674772, 0.000318317, -0.00791005, 0.00291635, 0.072741, 0.00047685, 0.000289626, -0.000525766, -0.137956, -0.293366, -0.218257, 0.856438, 0.00260669, 0.141067, -0.0864294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.31, 2025-06-04__00-47-08.354386, -0.004127, -0.601198, -0.00889546, -2.26971, -0.0195913, 1.716, 0.67477, 0.000898723, -0.00947439, 0.00012675, 0.0735504, 2.90144e-05, -0.000374973, 0.000210459, -0.108929, -0.0277101, -0.16878, 0.58969, 0.000935529, 0.110055, -0.0889722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.32, 2025-06-04__00-47-08.364387, -0.00412536, -0.601241, -0.00889755, -2.26899, -0.019592, 1.716, 0.674769, 0.000456813, -0.00187789, -9.2912e-05, 0.067302, -4.70165e-05, -0.000282514, 0.000330465, -0.0991923, -0.19463, -0.153578, 0.609224, 0.00138912, 0.105618, -0.0893242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.33, 2025-06-04__00-47-08.374387, -0.00413579, -0.601284, -0.00889428, -2.2683, -0.0195882, 1.716, 0.674763, -0.00754268, -0.00123474, 0.000333596, 0.071269, 0.00471835, 0.000496847, -0.0018926, -0.00786992, 0.0296171, -0.0533288, 0.327122, -0.0128939, 0.0657079, -0.0832083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.34, 2025-06-04__00-47-08.384386, -0.00413571, -0.601322, -0.00889977, -2.26768, -0.0195893, 1.71601, 0.674769, -0.000856893, -0.000233786, -0.00147452, 0.0544604, 0.000681802, 0.000277499, 0.00065334, -0.0612477, -0.103287, -0.101362, 0.481232, -0.000859828, 0.0857435, -0.0906743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.35, 2025-06-04__00-47-08.394387, -0.00412758, -0.601329, -0.00889065, -2.26712, -0.0195906, 1.71601, 0.674763, 0.000508153, -0.00202586, -0.000360149, 0.055471, 0.000244117, -0.000673027, -0.00149886, -0.0950212, 0.107566, -0.147265, 0.272873, -0.00613283, 0.0627145, -0.0838307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.36, 2025-06-04__00-47-08.404386, -0.00412733, -0.601339, -0.00889093, -2.26661, -0.0195899, 1.716, 0.674763, -0.00103567, -0.00136546, 0.000603648, 0.0482503, 0.00315466, 0.000263841, 0.000433924, -0.0920308, 0.0985703, -0.149896, 0.269169, -0.0156906, 0.0591172, -0.0899288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.37, 2025-06-04__00-47-08.414387, -0.0041271, -0.60133, -0.00888865, -2.26617, -0.01959, 1.71601, 0.674765, -0.000918314, 0.00101024, -0.000323524, 0.0434044, 0.000145526, 0.00911196, -0.000672227, -0.0781898, 0.0490633, -0.12797, 0.25188, -0.00461133, 0.0223219, -0.0867173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.38, 2025-06-04__00-47-08.424386, -0.00413262, -0.601319, -0.00888785, -2.26577, -0.0195906, 1.716, 0.674758, -0.00170295, 0.00220191, 0.000352304, 0.0342319, 0.00208535, 0.000524327, -0.00139639, -0.079124, -0.0561188, -0.133002, 0.356357, -0.00969132, 0.0661663, -0.0840176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.39, 2025-06-04__00-47-08.434386, -0.00412554, -0.60131, -0.00888785, -2.26545, -0.0195895, 1.716, 0.674765, -0.00293915, 0.000797062, 0.00230311, 0.0299097, 9.54013e-05, 0.000215849, 0.00149719, -0.0899952, -0.00510415, -0.158316, 0.329103, -0.00459423, 0.0644988, -0.0930376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4, 2025-06-04__00-47-08.444387, -0.00412483, -0.601296, -0.00888785, -2.26519, -0.01959, 1.716, 0.674764, 0.00146576, 0.00220244, -0.000793479, 0.0229474, 0.000291793, 0.00148042, 0.0005877, -0.102355, -0.107888, -0.151768, 0.410047, -0.00467569, 0.0694307, -0.0901358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.41, 2025-06-04__00-47-08.454387, -0.0041271, -0.601301, -0.00888548, -2.26498, -0.0195896, 1.716, 0.674763, -0.0013649, -0.000695195, -0.000381631, 0.0162215, 0.000196967, -0.000109449, -0.000282045, -0.0738677, -0.0635395, -0.124041, 0.436608, -0.00115079, 0.0816802, -0.0874815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.42, 2025-06-04__00-47-08.464387, -0.00412166, -0.601287, -0.00888259, -2.26484, -0.0195889, 1.716, 0.674759, 0.00126162, 0.00145396, 0.00123714, 0.0151815, 0.00025753, -0.000382989, -0.000719175, -0.129987, -0.127446, -0.196859, 0.454476, -0.00583955, 0.0824395, -0.0856918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.43, 2025-06-04__00-47-08.474388, -0.00412441, -0.601298, -0.0088896, -2.26476, -0.0195908, 1.716, 0.67476, 0.00127488, -0.00174082, 0.000321102, 0.0107773, -0.000349755, -0.000137884, -2.50733e-05, -0.115557, -0.0624712, -0.17548, 0.463298, -0.00194812, 0.0860967, -0.0878857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.44, 2025-06-04__00-47-08.484386, -0.00413253, -0.601295, -0.00888703, -2.26472, -0.0195919, 1.716, 0.674763, -0.00081768, 0.000353706, 0.00141146, 0.00376473, -0.000281001, 0.000772353, 0.000360655, -0.104869, -0.234604, -0.170624, 0.618227, 0.0017923, 0.10164, -0.0891012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.45, 2025-06-04__00-47-08.494387, -0.00412798, -0.601292, -0.0088929, -2.26472, -0.01959, 1.716, 0.674765, -0.000442406, 0.00127315, -0.000538482, -0.00107241, 0.000524645, -0.00248512, 0.0019499, -0.0835654, -0.347471, -0.133398, 0.734481, 0.00266916, 0.128105, -0.0940329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.46, 2025-06-04__00-47-08.504388, -0.00412269, -0.601291, -0.00888756, -2.26473, -0.0195895, 1.716, 0.67476, 0.00014275, 0.00127934, -0.000867616, -0.00157365, 0.000222415, -5.08279e-05, 0.000883802, -0.0882657, -0.355771, -0.137175, 0.741252, 0.00365648, 0.120356, -0.0905443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
