time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
9.12, 2025-06-04__00-48-15.733266, -0.00297799, -0.576069, -0.00658079, -2.9967, -0.0362991, 1.66943, 0.709097, 0.000263847, 0.000335469, 0.00152268, 0.00137381, -0.000115095, 0.000154132, -0.00141484, 0.240089, -0.295677, 0.139816, -0.0598395, -0.239089, -0.111437, 0.409152, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.13, 2025-06-04__00-48-15.743265, -0.00297854, -0.576068, -0.00658258, -2.9967, -0.0362983, 1.66943, 0.7091, -0.00141498, 0.000739874, 1.28454e-05, -0.00132666, -1.71283e-05, 0.000172727, -0.000649649, 0.257683, -0.321492, 0.155713, -0.00626467, -0.237305, -0.104167, 0.406537, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.14, 2025-06-04__00-48-15.753265, -0.00297369, -0.576072, -0.00658356, -2.9967, -0.036298, 1.66943, 0.7091, 0.00296896, -0.000460982, -0.00033656, -0.000814013, -0.000302045, -9.05797e-05, -0.000909204, 0.228809, -0.297275, 0.138097, -0.0226315, -0.238602, -0.10561, 0.407605, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.15, 2025-06-04__00-48-15.763269, -0.00297325, -0.576071, -0.00658537, -2.9967, -0.036298, 1.66943, 0.709106, 0.000835819, -0.000469161, -0.00090388, 0.000754759, -0.000125532, 8.99129e-05, 0.000118451, 0.246541, -0.286877, 0.151477, -0.0540719, -0.238613, -0.110109, 0.403958, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.16, 2025-06-04__00-48-15.773270, -0.00297598, -0.576071, -0.00658537, -2.9967, -0.0363009, 1.66944, 0.709102, 0.000249679, -0.000516065, -0.00100985, 2.98263e-05, 0.000275482, 8.7034e-05, -0.00146847, 0.250819, -0.290988, 0.154425, -0.0411554, -0.23913, -0.108779, 0.408942, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.17, 2025-06-04__00-48-15.783269, -0.00297349, -0.576066, -0.00658008, -2.99671, -0.0363003, 1.66944, 0.709103, 0.000586758, 0.00177398, 0.00129003, -0.00218362, 0.000302842, 0.0093849, -3.11195e-05, 0.236544, -0.338109, 0.138204, -0.00525318, -0.239207, -0.13794, 0.404544, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.18, 2025-06-04__00-48-15.793267, -0.00297575, -0.576071, -0.00658306, -2.9967, -0.036298, 1.66943, 0.709099, -0.00100027, -8.12986e-05, 0.00405095, 0.000517709, -0.000250382, -0.00015653, -0.00112827, 0.2375, -0.293246, 0.129935, -0.0451636, -0.238364, -0.108464, 0.408255, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.19, 2025-06-04__00-48-15.803273, -0.00297428, -0.576072, -0.00658045, -2.9967, -0.0362973, 1.66943, 0.709105, -0.00180639, 8.25236e-05, 0.000576284, 0.000893249, 0.000115908, -0.000116442, 0.00114893, 0.258065, -0.294449, 0.154111, -0.0529971, -0.238665, -0.109217, 0.40075, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.2, 2025-06-04__00-48-15.813274, -0.00297856, -0.576071, -0.00658008, -2.9967, -0.0362972, 1.66943, 0.709099, -0.00136776, -0.000496384, 0.000170937, 0.000422446, -1.97894e-05, -0.000264606, -0.00100367, 0.257016, -0.288486, 0.154416, -0.0473085, -0.237979, -0.107793, 0.407625, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.21, 2025-06-04__00-48-15.823270, -0.00297575, -0.576068, -0.00658, -2.9967, -0.0363004, 1.66944, 0.709108, 0.000131764, -0.000243265, 0.000708939, 0.000889692, 3.75499e-05, 0.000152926, 0.00106923, 0.24425, -0.289686, 0.144769, -0.0551198, -0.239201, -0.11117, 0.400989, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.22, 2025-06-04__00-48-15.833268, -0.00297925, -0.576073, -0.00658258, -2.9967, -0.0363019, 1.66944, 0.709105, -0.00164094, -0.00126065, -0.000164997, -0.000355166, -0.000263412, -0.000428558, 0.00129245, 0.260717, -0.280529, 0.157545, -0.0378519, -0.236441, -0.106334, 0.400303, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.23, 2025-06-04__00-48-15.843267, -0.00297364, -0.576071, -0.00658005, -2.9967, -0.0362978, 1.66943, 0.709105, 6.99082e-05, -0.000664092, 0.000476002, 0.000324124, 0.000223331, -8.33108e-05, 0.000645566, 0.2452, -0.286105, 0.145887, -0.0465854, -0.239645, -0.108526, 0.402409, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.24, 2025-06-04__00-48-15.853284, -0.00297324, -0.576068, -0.00657973, -2.9967, -0.0362973, 1.66944, 0.709103, 0.0011932, -8.412e-05, -0.000366881, 0.000567275, 4.48256e-05, -0.000150488, 5.13628e-06, 0.241185, -0.295168, 0.146261, -0.0471015, -0.239522, -0.109042, 0.404507, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 2025-06-04__00-48-15.863282, -0.00297853, -0.576068, -0.00658045, -2.9967, -0.0362973, 1.66943, 0.709103, -0.000850628, 2.76647e-05, -0.000469835, 6.51707e-05, 0.000168387, 9.034e-05, 0.00146625, 0.25623, -0.300403, 0.156179, -0.0376781, -0.238736, -0.107918, 0.399889, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.26, 2025-06-04__00-48-15.873281, -0.00297111, -0.576071, -0.00658021, -2.9967, -0.0362976, 1.66943, 0.709098, 0.00244594, -0.000591623, 0.000138521, -0.000379474, 6.57772e-05, -0.00014554, -0.00175728, 0.229727, -0.2923, 0.137046, -0.0317041, -0.239874, -0.106549, 0.410257, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.27, 2025-06-04__00-48-15.883280, -0.00297324, -0.576071, -0.00658044, -2.9967, -0.0362973, 1.66943, 0.7091, 0.00110198, -0.000372344, -0.000395072, -0.000113023, 0.000126526, 9.00916e-05, -0.000341841, 0.24171, -0.294176, 0.146502, -0.0365749, -0.23945, -0.107884, 0.4057, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.28, 2025-06-04__00-48-15.893281, -0.00297087, -0.57607, -0.00658008, -2.9967, -0.0362974, 1.66943, 0.709104, 0.000378223, -0.000392941, 0.000681377, -0.000185103, -2.3316e-05, 1.31235e-05, 0.000904323, 0.241872, -0.294177, 0.143148, -0.0348652, -0.238895, -0.107463, 0.401725, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.29, 2025-06-04__00-48-15.903282, -0.00297361, -0.576071, -0.00658256, -2.9967, -0.0362988, 1.66944, 0.709104, 0.000188294, -0.000539255, 0.000562537, 0.000248529, 6.29362e-06, 0.000298552, -0.00466739, 0.243859, -0.288388, 0.144833, -0.0453847, -0.238632, -0.110217, 0.418723, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.3, 2025-06-04__00-48-15.913282, -0.00297853, -0.576071, -0.00658315, -2.9967, -0.0363016, 1.66944, 0.709105, -0.000627116, -0.000459429, -0.00121869, 0.000113303, 6.04597e-05, 0.000477413, 0.00198015, 0.258258, -0.291075, 0.159757, -0.0436902, -0.238053, -0.110474, 0.398183, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.31, 2025-06-04__00-48-15.923283, -0.00297087, -0.576068, -0.00658164, -2.9967, -0.0363014, 1.66943, 0.709106, 0.000879545, -0.000552049, 1.58208e-05, -0.000372298, 0.000130801, -0.000236264, -0.000447448, 0.241254, -0.293744, 0.144873, -0.0315895, -0.239155, -0.106067, 0.405769, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.32, 2025-06-04__00-48-15.933283, -0.00297259, -0.576068, -0.00658323, -2.9967, -0.0362983, 1.66943, 0.709104, 0.000281989, 0.000720876, -0.0017011, -0.000582745, -0.000147542, 0.000520423, 0.000437454, 0.253257, -0.316569, 0.15848, -0.0215421, -0.237652, -0.107455, 0.403041, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.33, 2025-06-04__00-48-15.943281, -0.002968, -0.576068, -0.00658527, -2.9967, -0.0362994, 1.66944, 0.7091, 0.00143337, 0.000197718, -0.00116659, 0.00113169, -0.000369194, 0.000195541, -0.000907294, 0.243167, -0.296152, 0.150454, -0.0569105, -0.238111, -0.111575, 0.407417, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.34, 2025-06-04__00-48-15.953283, -0.00297568, -0.576071, -0.00657768, -2.9967, -0.0362998, 1.66943, 0.709107, -0.000963966, -0.000498602, 0.000609025, 0.000101805, 0.000221938, 0.000135118, 0.000364777, 0.251727, -0.290154, 0.149528, -0.0419998, -0.238954, -0.108629, 0.403116, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.35, 2025-06-04__00-48-15.963284, -0.00297287, -0.576071, -0.00657689, -2.9967, -0.0362981, 1.66943, 0.709098, -0.00031278, -0.000299556, 0.000730191, -3.37278e-05, 0.000323933, 0.000190368, -0.00188476, 0.246078, -0.294368, 0.145558, -0.0379374, -0.239618, -0.108366, 0.410466, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.36, 2025-06-04__00-48-15.973280, -0.00297468, -0.576066, -0.00657939, -2.9967, -0.0362967, 1.66943, 0.709101, -0.000366321, 0.00111566, -0.000377961, 6.07456e-05, 0.000221003, -0.000132891, -0.00375432, 0.251625, -0.319356, 0.153301, -0.0291841, -0.23907, -0.106191, 0.416018, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.37, 2025-06-04__00-48-15.983281, -0.00296939, -0.576068, -0.0065794, -2.99671, -0.0363013, 1.66943, 0.709103, 0.00178041, 1.34537e-05, 0.000327227, -0.000910333, 0.000231015, -5.64601e-05, -0.0011804, 0.233088, -0.306608, 0.138732, -0.0173707, -0.23985, -0.10508, 0.408246, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.38, 2025-06-04__00-48-15.993279, -0.00297468, -0.57607, -0.00657901, -2.9967, -0.0362995, 1.66943, 0.7091, -0.000266452, 0.000336688, 0.000836329, -4.73759e-05, -0.000393148, -0.000163646, -0.00101845, 0.246077, -0.305503, 0.145528, -0.0320991, -0.23722, -0.106547, 0.407786, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.39, 2025-06-04__00-48-16.003281, -0.00297468, -0.576071, -0.00657696, -2.9967, -0.0362996, 1.66944, 0.709098, -0.0064213, -0.000272416, 0.0010394, -0.00021115, 0.000639849, -0.00033944, -0.00148853, 0.286948, -0.296167, 0.170562, -0.0352262, -0.237567, -0.106004, 0.408842, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.4, 2025-06-04__00-48-16.013269, -0.00297073, -0.576068, -0.00657688, -2.9967, -0.036302, 1.66943, 0.709099, -0.00437759, 0.000796887, 0.000652745, -0.000912223, 2.01093e-05, 5.93567e-05, -0.000970469, 0.274258, -0.319471, 0.164016, -0.0141389, -0.236128, -0.104578, 0.407401, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.41, 2025-06-04__00-48-16.023267, -0.00296933, -0.576071, -0.0065847, -2.9967, -0.0363023, 1.66943, 0.7091, 0.00583728, 3.58846e-05, -0.00368841, 0.000387808, -8.31277e-05, -3.25845e-05, -0.0003236, 0.223644, -0.298982, 0.14592, -0.0426638, -0.240268, -0.108511, 0.405811, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.42, 2025-06-04__00-48-16.033268, -0.00297254, -0.576069, -0.00657931, -2.99671, -0.0363013, 1.66944, 0.709104, 0.000253356, 0.00045583, 0.0023505, -0.000166205, -0.000288658, 0.000252572, 0.000531452, 0.235644, -0.307575, 0.13413, -0.0295959, -0.238165, -0.108531, 0.402969, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.43, 2025-06-04__00-48-16.043268, -0.00297004, -0.576069, -0.0065794, -2.9967, -0.0363001, 1.66943, 0.709105, 0.000634423, 0.000471528, -0.00198068, -0.000727731, -0.000455228, 5.44217e-05, 0.000795382, 0.25171, -0.313505, 0.158084, -0.0192047, -0.236612, -0.105488, 0.40194, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.44, 2025-06-04__00-48-16.053270, -0.00297525, -0.576071, -0.00658193, -2.9967, -0.0363002, 1.66943, 0.709104, -0.000791698, -0.000611267, -0.000916665, -0.000206371, 0.000371717, -0.000108718, 0.000615553, 0.257341, -0.291132, 0.158088, -0.03674, -0.239033, -0.106882, 0.402417, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.45, 2025-06-04__00-48-16.063268, -0.00297231, -0.576065, -0.00657609, -2.9967, -0.0363022, 1.66943, 0.709106, -0.00171966, 0.00229505, 0.00088237, 0.00109292, -8.87104e-05, -0.000383705, 0.000304443, 0.255778, -0.331916, 0.152375, -0.0402224, -0.238058, -0.107098, 0.403375, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.46, 2025-06-04__00-48-16.073266, -0.00297439, -0.576071, -0.00657929, -2.99671, -0.0362996, 1.66943, 0.709105, -0.00138609, -0.000567155, -0.00101819, -0.000131318, 0.000514849, -0.000496951, 0.000445097, 0.261589, -0.291671, 0.161032, -0.0369841, -0.239276, -0.105479, 0.402849, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.47, 2025-06-04__00-48-16.083269, -0.00297436, -0.576066, -0.0065786, -2.99671, -0.0362984, 1.66943, 0.709101, -0.00668483, 0.00131763, -5.94646e-05, -0.000567746, 1.61982e-05, -9.87509e-05, -0.000595129, 0.293923, -0.32673, 0.179132, -0.0174415, -0.23512, -0.104241, 0.405961, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.48, 2025-06-04__00-48-16.093269, -0.00296688, -0.576066, -0.00657339, -2.99671, -0.0363016, 1.66943, 0.709106, 0.00029772, 0.000427458, 0.0018867, -0.00068219, 3.91869e-05, 0.000182481, 0.000848552, 0.236107, -0.311643, 0.135608, -0.0192324, -0.239071, -0.10634, 0.401897, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.49, 2025-06-04__00-48-16.103267, -0.00296969, -0.576068, -0.00658217, -2.9967, -0.0363009, 1.66943, 0.7091, 0.00102355, 0.000181286, -0.000168582, 0.000442613, 0.000112729, -0.000193269, -0.00089656, 0.24119, -0.300553, 0.145824, -0.0423892, -0.239475, -0.107775, 0.407415, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 2025-06-04__00-48-16.113267, -0.00297489, -0.576071, -0.00657619, -2.99671, -0.0362996, 1.66943, 0.709105, -0.00142834, -0.000410936, -0.00020733, -0.00264276, 0.000621371, 2.55196e-05, 0.000482808, 0.257332, -0.310574, 0.155332, 0.0111832, -0.2389, -0.101096, 0.40282, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.51, 2025-06-04__00-48-16.123266, -0.00296709, -0.576068, -0.00657162, -2.9967, -0.0363006, 1.66943, 0.709103, 0.000807025, 0.000211175, 0.00181307, 0.00361982, 3.37705e-05, -0.000165484, 0.0062151, 0.234478, -0.278611, 0.135249, -0.102756, -0.241188, -0.116201, 0.385555, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.52, 2025-06-04__00-48-16.133269, -0.00296946, -0.576068, -0.00657836, -2.99671, -0.0363016, 1.66943, 0.709104, -0.0033723, 0.000378628, -0.000145035, 0.000184763, -8.23016e-05, 0.000264165, 0.00067876, 0.271267, -0.305191, 0.164715, -0.0383456, -0.236569, -0.108499, 0.40212, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.53, 2025-06-04__00-48-16.143268, -0.0029643, -0.576074, -0.00657098, -2.9967, -0.0363015, 1.66943, 0.709104, 0.000945197, -0.00140698, 0.000588668, 0.000430559, 0.000124537, 0.000497453, 0.00132921, 0.237198, -0.271687, 0.139722, -0.0549974, -0.239694, -0.11171, 0.400425, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.54, 2025-06-04__00-48-16.153268, -0.00296935, -0.576068, -0.00657619, -2.9967, -0.036298, 1.66943, 0.709105, -0.0025394, 0.000403792, -9.85791e-06, 0.000963203, 0.000391429, -0.000245186, 0.000207037, 0.264729, -0.300685, 0.16019, -0.0518752, -0.239114, -0.108519, 0.403553, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.55, 2025-06-04__00-48-16.163268, -0.00296677, -0.576068, -0.00657619, -2.99671, -0.0363019, 1.66943, 0.709106, -5.44157e-05, 0.000514931, -0.000108122, -0.00130594, -0.000142464, -9.09104e-06, -0.00177345, 0.247212, -0.317775, 0.149053, -0.00700884, -0.237405, -0.103759, 0.409813, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.56, 2025-06-04__00-48-16.173269, -0.00296933, -0.576066, -0.0065769, -2.99671, -0.0363015, 1.66943, 0.7091, 0.00164644, 0.00116806, -0.000242473, 0.000185038, -5.29671e-05, 0.000536229, -0.000945054, 0.23677, -0.318789, 0.143337, -0.0320075, -0.239151, -0.109304, 0.407625, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.57, 2025-06-04__00-48-16.183268, -0.00297, -0.576066, -0.00657643, -2.99671, -0.0362968, 1.66943, 0.709106, -0.00118545, 0.00119314, 0.0003945, -0.00119613, 0.000139256, -6.40271e-05, 0.00161448, 0.253258, -0.328664, 0.151651, -0.00460362, -0.238418, -0.103346, 0.399389, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.58, 2025-06-04__00-48-16.193267, -0.00296901, -0.576068, -0.00657628, -2.99671, -0.0362997, 1.66943, 0.709104, 8.27248e-05, 9.30163e-05, -0.000550522, 0.000145526, -0.000274475, -0.000186434, 0.000368464, 0.249084, -0.301146, 0.151702, -0.037401, -0.237628, -0.107062, 0.403304, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.59, 2025-06-04__00-48-16.203268, -0.00296927, -0.576068, -0.00658227, -2.99671, -0.0362977, 1.66943, 0.709104, 0.000937421, 0.00626254, -0.00166307, 0.000468797, 0.000171318, -0.00070564, 0.00109693, 0.248419, -0.403007, 0.157559, -0.000946674, -0.239965, -0.101564, 0.401169, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.6, 2025-06-04__00-48-16.213269, -0.00296932, -0.576068, -0.00657897, -2.99671, -0.0363008, 1.66943, 0.709103, -0.000169178, 0.00162836, -0.000509998, -0.000438101, 6.39554e-05, -0.000213865, 0.000573665, 0.250532, -0.3308, 0.153154, -0.0159592, -0.238492, -0.10439, 0.402732, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.61, 2025-06-04__00-48-16.223267, -0.00296721, -0.576074, -0.00657582, -2.99671, -0.036299, 1.66943, 0.709109, -2.93304e-06, -0.00134786, 0.00085966, 0.00130552, -0.000134804, 1.003e-05, 0.00134311, 0.243604, -0.267014, 0.143283, -0.0701505, -0.238832, -0.111938, 0.400097, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.62, 2025-06-04__00-48-16.233268, -0.00296603, -0.576073, -0.00657619, -2.99671, -0.0362988, 1.66943, 0.709104, 0.000153092, -0.000491201, -0.000149098, -0.000425429, -3.77466e-05, -0.00023078, 0.0037154, 0.246463, -0.293799, 0.148478, -0.030788, -0.238548, -0.106004, 0.393083, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.63, 2025-06-04__00-48-16.243267, -0.00296932, -0.576072, -0.00657368, -2.99671, -0.0363013, 1.66943, 0.709105, -0.000688968, -0.000991276, 0.000614949, -0.000307495, -0.000175639, 0.000309339, 0.0043239, 0.249225, -0.284183, 0.147491, -0.0376525, -0.237726, -0.10875, 0.391142, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.64, 2025-06-04__00-48-16.253269, -0.00297251, -0.576071, -0.00657368, -2.99671, -0.0363027, 1.66943, 0.709104, -0.00161097, -0.000273019, 0.0001058, -0.000415905, -0.00014114, -0.000471486, 0.000726589, 0.257926, -0.297994, 0.154891, -0.0290122, -0.237009, -0.104744, 0.402131, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.65, 2025-06-04__00-48-16.263268, -0.00296711, -0.576071, -0.00657898, -2.99671, -0.0362973, 1.66943, 0.709104, -0.000109201, -8.34909e-05, -0.00106083, -0.000478648, 0.000122316, -4.55715e-05, 0.000923233, 0.252262, -0.301788, 0.15534, -0.0276684, -0.238665, -0.106134, 0.401551, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.66, 2025-06-04__00-48-16.273267, -0.00296711, -0.576073, -0.00657155, -2.99671, -0.036301, 1.66943, 0.709105, -0.000332644, -0.000409573, 0.000796661, -0.000260016, 0.000371382, 4.08016e-05, 0.00105659, 0.245122, -0.293554, 0.144446, -0.033999, -0.239758, -0.107388, 0.401165, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.67, 2025-06-04__00-48-16.283268, -0.00296838, -0.576074, -0.00657368, -2.9967, -0.0363015, 1.66943, 0.709107, -0.000764776, -0.00156428, 0.00076775, 0.000927735, 0.000111635, -0.000224124, 0.00204373, 0.249087, -0.266122, 0.146856, -0.0642726, -0.239018, -0.110171, 0.397988, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.68, 2025-06-04__00-48-16.293268, -0.00296374, -0.576074, -0.00657619, -2.9967, -0.0362982, 1.66943, 0.709104, 0.000867105, -0.00163375, -0.00115305, 0.000628196, 0.00020919, -3.59179e-06, 0.000815502, 0.245669, -0.267618, 0.150851, -0.0596957, -0.239712, -0.110273, 0.401889, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.69, 2025-06-04__00-48-16.303269, -0.0029664, -0.576066, -0.00657595, -2.99671, -0.0362994, 1.66943, 0.709105, -0.000219705, 0.00124467, 0.000175089, -0.00065153, -0.000161578, 4.91557e-05, 0.00076993, 0.247405, -0.325852, 0.148667, -0.0146136, -0.237877, -0.105179, 0.402081, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.7, 2025-06-04__00-48-16.313269, -0.0029664, -0.576068, -0.00657895, -2.99671, -0.0363003, 1.66943, 0.709106, -0.00439666, 0.000447678, -0.00108699, -0.000145162, 0.000334089, -0.000126409, 0.000935946, 0.281925, -0.309242, 0.174544, -0.031314, -0.237232, -0.105956, 0.401119, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.71, 2025-06-04__00-48-16.323271, -0.00296896, -0.57607, -0.00658148, -2.9967, -0.0363026, 1.66943, 0.709105, -0.00169193, -0.00597554, -0.00203218, 0.0021806, -0.000123225, 0.000115477, 0.000688371, 0.268757, -0.185769, 0.167091, -0.119655, -0.237055, -0.117393, 0.401897, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.72, 2025-06-04__00-48-16.333271, -0.0029664, -0.576066, -0.00657144, -2.99671, -0.0363016, 1.66943, 0.709103, -0.00355134, 0.00132816, 0.000433636, 0.000443865, -4.91157e-05, 2.17312e-05, 0.00214308, 0.26935, -0.319708, 0.161769, -0.0359565, -0.237026, -0.1076, 0.397731, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.73, 2025-06-04__00-48-16.343269, -0.00296366, -0.576068, -0.00657619, -2.99671, -0.0363024, 1.66943, 0.7091, -0.000905541, 0.000257394, 8.28329e-06, -0.000143762, -0.000121446, -0.000625572, -0.000654419, 0.252707, -0.30596, 0.15225, -0.0297342, -0.237552, -0.104454, 0.406597, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.74, 2025-06-04__00-48-16.353268, -0.00296544, -0.576071, -0.0065709, -2.99671, -0.0362977, 1.66944, 0.709101, -0.00012124, -3.93849e-06, 0.0017683, -0.00154838, 0.000105716, 0.00937182, -8.22957e-05, 0.238151, -0.30261, 0.136645, -0.0298389, -0.238635, -0.140785, 0.404743, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 2025-06-04__00-48-16.363270, -0.00296055, -0.576068, -0.00657332, -2.99671, -0.0363016, 1.66943, 0.709104, 0.00134184, 1.10458e-05, 4.69573e-06, -0.000283873, -6.56561e-05, 0.0010068, 0.000608779, 0.23659, -0.301632, 0.14176, -0.0321995, -0.238905, -0.110815, 0.40267, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.76, 2025-06-04__00-48-16.373267, -0.00296544, -0.576071, -0.00657548, -2.99671, -0.0362981, 1.66943, 0.709102, -0.000659056, -0.000331761, -0.000504943, -0.000903654, 0.000331589, 0.000277542, -0.00133062, 0.252801, -0.300105, 0.153583, -0.0219865, -0.238929, -0.106437, 0.408523, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.77, 2025-06-04__00-48-16.383282, -0.00296149, -0.576069, -0.0065752, -2.99671, -0.0363022, 1.66943, 0.709101, -1.06769e-05, -0.000291415, -1.68283e-05, -0.0017407, -7.31575e-05, 0.000279982, -0.000572237, 0.245797, -0.306713, 0.147455, -0.00492052, -0.237545, -0.10439, 0.406367, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.78, 2025-06-04__00-48-16.393281, -0.00296616, -0.576071, -0.00657337, -2.99671, -0.0362984, 1.66944, 0.709099, -0.00206954, 0.00602079, 0.000351991, -0.000171575, 4.57411e-05, 0.000576284, -0.00120931, 0.259028, -0.400744, 0.15721, 0.00569388, -0.238137, -0.105599, 0.408348, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
