time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
8.24, 2025-06-18__21-35-49.938017, -0.399525, -1.30336, -0.409153, -2.95127, -0.421654, 1.61154, 0.361415, 0.110648, -0.165822, 0.107119, -0.0176174, -0.0325373, -0.00468818, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230734, 0.0799305, 0.0817913, 0.309404, 0.308943, 0.0403305, -0.0441835, 0.341609, 0.0799305, 1
8.25, 2025-06-18__21-35-49.948019, -0.40076, -1.30265, -0.40929, -2.9512, -0.42198, 1.61193, 0.360352, 0.110402, -0.166095, 0.10705, -0.0239036, -0.0292428, -0.00511192, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230668, 0.0799154, 0.081796, 0.309366, 0.308897, 0.0402267, -0.0443425, 0.341622, 0.0799154, 1
8.26, 2025-06-18__21-35-49.958014, -0.401945, -1.302, -0.409424, -2.95114, -0.422318, 1.61225, 0.359193, 0.110137, -0.166345, 0.106967, -0.0283146, -0.0249596, -0.0093789, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230597, 0.0798789, 0.0817807, 0.309311, 0.308837, 0.0401229, -0.0445035, 0.341636, 0.0798789, 1
8.27, 2025-06-18__21-35-49.968016, -0.403134, -1.30139, -0.409574, -2.9511, -0.422675, 1.61265, 0.358038, 0.109913, -0.166622, 0.106907, -0.0169826, -0.0281817, -0.00658533, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230527, 0.0798517, 0.0817741, 0.309266, 0.308785, 0.0400182, -0.0446655, 0.341649, 0.0798517, 1
8.28, 2025-06-18__21-35-49.978017, -0.404353, -1.30083, -0.409736, -2.95107, -0.423004, 1.61325, 0.356977, 0.109757, -0.166921, 0.106848, -0.0125202, -0.0322878, -0.00455713, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230481, 0.0798649, 0.0818042, 0.309252, 0.308758, 0.039915, -0.0448216, 0.341662, 0.0798649, 1
8.29, 2025-06-18__21-35-49.988015, -0.405553, -1.3003, -0.409912, -2.95103, -0.423324, 1.6139, 0.355876, 0.109647, -0.167229, 0.106801, -0.0138215, -0.0292152, -0.00605178, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230447, 0.079886, 0.0818422, 0.309243, 0.308733, 0.0398104, -0.0449809, 0.341676, 0.079886, 1
8.3, 2025-06-18__21-35-49.998018, -0.406775, -1.2998, -0.410069, -2.95099, -0.423708, 1.61449, 0.354732, 0.109509, -0.167557, 0.106765, -0.0153324, -0.0322868, -0.00312009, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230406, 0.0798917, 0.0818677, 0.309222, 0.3087, 0.0396998, -0.0451509, 0.34169, 0.0798917, 1
8.31, 2025-06-18__21-35-50.008015, -0.408047, -1.29932, -0.410236, -2.95095, -0.424173, 1.61501, 0.353441, 0.109318, -0.167909, 0.10672, -0.0176515, -0.0342131, -0.00443232, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230353, 0.0798716, 0.0818722, 0.30918, 0.308648, 0.0395955, -0.0453035, 0.341702, 0.0798716, 1
8.32, 2025-06-18__21-35-50.018015, -0.409309, -1.29886, -0.410422, -2.95092, -0.424644, 1.61554, 0.352017, 0.109131, -0.168259, 0.106675, -0.0178039, -0.0363942, -0.00527655, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230297, 0.0798405, 0.0818674, 0.309128, 0.308588, 0.0395253, -0.0453816, 0.341706, 0.0798405, 1
8.33, 2025-06-18__21-35-50.028015, -0.410587, -1.29843, -0.410643, -2.95088, -0.425134, 1.61623, 0.350547, 0.108998, -0.168643, 0.106646, -0.0150193, -0.0375806, -0.0039796, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.23026, 0.0798339, 0.0818881, 0.309092, 0.308539, 0.0394534, -0.0454622, 0.341709, 0.0798339, 1
8.34, 2025-06-18__21-35-50.038013, -0.411902, -1.29796, -0.410898, -2.95086, -0.425604, 1.61703, 0.348985, 0.108904, -0.169041, 0.106616, -0.00752458, -0.0377783, -0.00294944, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230218, 0.0798348, 0.081916, 0.309062, 0.308493, 0.0393858, -0.0455309, 0.341711, 0.0798348, 1
8.35, 2025-06-18__21-35-50.048017, -0.413218, -1.29752, -0.411164, -2.95081, -0.426022, 1.61786, 0.347425, 0.10884, -0.16943, 0.106592, -0.0080218, -0.0371811, -0.00324146, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230198, 0.0798483, 0.0819566, 0.309038, 0.30845, 0.0393142, -0.0456076, 0.341714, 0.0798483, 1
8.36, 2025-06-18__21-35-50.058015, -0.414503, -1.29704, -0.41143, -2.95075, -0.42643, 1.61867, 0.345796, 0.108773, -0.169807, 0.106563, -0.00667926, -0.0361148, -0.00424401, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230176, 0.079855, 0.081992, 0.309006, 0.3084, 0.0392425, -0.0456861, 0.341718, 0.079855, 1
8.37, 2025-06-18__21-35-50.068015, -0.415768, -1.29651, -0.411725, -2.95068, -0.426896, 1.61949, 0.344257, 0.108694, -0.170201, 0.106535, -0.00326242, -0.0387935, -0.00113608, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.23015, 0.0798693, 0.0820385, 0.308983, 0.308358, 0.039169, -0.0457691, 0.341722, 0.0798693, 1
8.38, 2025-06-18__21-35-50.078022, -0.417034, -1.29594, -0.412036, -2.9506, -0.427411, 1.62031, 0.342912, 0.108599, -0.17061, 0.106504, -0.010548, -0.0380864, -0.00415334, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230125, 0.0798982, 0.0821012, 0.308977, 0.308331, 0.0390937, -0.0458556, 0.341726, 0.0798982, 1
8.39, 2025-06-18__21-35-50.088015, -0.418262, -1.29533, -0.412326, -2.95051, -0.427968, 1.62106, 0.341667, 0.108468, -0.171023, 0.106466, -0.0151065, -0.0399711, -0.00184686, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230093, 0.0799231, 0.0821623, 0.30897, 0.308305, 0.0390173, -0.0459461, 0.341731, 0.0799231, 1
8.4, 2025-06-18__21-35-50.098019, -0.41949, -1.29462, -0.412645, -2.9504, -0.428503, 1.62172, 0.340549, 0.108293, -0.171398, 0.106408, -0.0153244, -0.0379668, -0.00513113, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.230053, 0.0799464, 0.082223, 0.308964, 0.308281, 0.0389387, -0.0460409, 0.341737, 0.0799464, 1
8.41, 2025-06-18__21-35-50.108017, -0.420763, -1.29382, -0.413013, -2.95028, -0.429054, 1.62224, 0.339315, 0.108042, -0.171745, 0.106328, -0.0296981, -0.0364777, -0.0110206, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229998, 0.079939, 0.0822542, 0.308935, 0.30824, 0.0388607, -0.0461389, 0.341743, 0.079939, 1
8.42, 2025-06-18__21-35-50.118015, -0.422057, -1.293, -0.413371, -2.95015, -0.429534, 1.62277, 0.338111, 0.107791, -0.172076, 0.106249, -0.0269177, -0.0347397, -0.00914562, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229943, 0.0799365, 0.0822928, 0.308906, 0.308196, 0.0387741, -0.0462455, 0.34175, 0.0799365, 1
8.43, 2025-06-18__21-35-50.128016, -0.423319, -1.29212, -0.413737, -2.95002, -0.429968, 1.62332, 0.336868, 0.107554, -0.172375, 0.106158, -0.026376, -0.0282712, -0.00957041, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229877, 0.0799378, 0.0823379, 0.308875, 0.308149, 0.0386855, -0.0463502, 0.341756, 0.0799378, 1
8.44, 2025-06-18__21-35-50.138015, -0.424618, -1.29117, -0.414115, -2.94986, -0.430497, 1.62379, 0.335512, 0.107259, -0.172695, 0.106058, -0.0288514, -0.034334, -0.00913359, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229807, 0.0799187, 0.0823669, 0.308828, 0.308089, 0.0385921, -0.0464695, 0.341765, 0.0799187, 1
8.45, 2025-06-18__21-35-50.148018, -0.426009, -1.29023, -0.414503, -2.94969, -0.431039, 1.62424, 0.334048, 0.106932, -0.173036, 0.105965, -0.0306142, -0.0299606, -0.00959697, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229737, 0.0798891, 0.0823888, 0.308771, 0.30802, 0.0384899, -0.0466011, 0.341774, 0.0798891, 1
8.46, 2025-06-18__21-35-50.158016, -0.42736, -1.28931, -0.414872, -2.94953, -0.431549, 1.62481, 0.332517, 0.106665, -0.173388, 0.105886, -0.0216097, -0.0359049, -0.00561529, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229676, 0.0798737, 0.0824233, 0.308724, 0.307957, 0.0383945, -0.0467203, 0.341782, 0.0798737, 1
8.47, 2025-06-18__21-35-50.168016, -0.4287, -1.28847, -0.415277, -2.94938, -0.432038, 1.62547, 0.330908, 0.106452, -0.173742, 0.105813, -0.022287, -0.0377093, -0.00706612, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229628, 0.0798656, 0.0824655, 0.308681, 0.307896, 0.0383003, -0.0468369, 0.34179, 0.0798656, 1
8.48, 2025-06-18__21-35-50.178023, -0.430111, -1.28765, -0.41569, -2.94923, -0.432488, 1.62624, 0.329202, 0.106272, -0.174109, 0.105747, -0.0182957, -0.0361364, -0.00634087, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229595, 0.0798676, 0.0825128, 0.308646, 0.307843, 0.0382133, -0.0469421, 0.341797, 0.0798676, 1
8.49, 2025-06-18__21-35-50.188017, -0.431522, -1.2869, -0.416113, -2.9491, -0.432872, 1.62714, 0.327503, 0.106169, -0.174483, 0.105691, -0.00882659, -0.0364117, -0.00525119, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229569, 0.0798934, 0.0825895, 0.308623, 0.307793, 0.0381165, -0.0470505, 0.341803, 0.0798934, 1
8.5, 2025-06-18__21-35-50.198019, -0.432902, -1.28618, -0.416532, -2.94897, -0.433241, 1.62797, 0.325673, 0.106062, -0.174837, 0.105639, -0.00997294, -0.0379405, -0.00290043, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229542, 0.079896, 0.0826406, 0.308584, 0.307732, 0.038026, -0.0471551, 0.341809, 0.079896, 1
8.51, 2025-06-18__21-35-50.208016, -0.434363, -1.28551, -0.416975, -2.94884, -0.433665, 1.62866, 0.323844, 0.105886, -0.175185, 0.105579, -0.0208558, -0.0305473, -0.00707308, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229505, 0.0798727, 0.0826711, 0.308527, 0.307658, 0.0379238, -0.0472783, 0.341817, 0.0798727, 1
8.52, 2025-06-18__21-35-50.218015, -0.43583, -1.28487, -0.417378, -2.94874, -0.434066, 1.62944, 0.32219, 0.105736, -0.175554, 0.105531, -0.0111441, -0.0337208, -0.00533156, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229473, 0.0798729, 0.0827198, 0.308494, 0.307606, 0.0378314, -0.0473806, 0.341823, 0.0798729, 1
8.53, 2025-06-18__21-35-50.228018, -0.437274, -1.28424, -0.417803, -2.94865, -0.434423, 1.63025, 0.320837, 0.105623, -0.175902, 0.105473, -0.0131132, -0.0331633, -0.00670641, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229448, 0.0799003, 0.0827902, 0.308489, 0.307579, 0.0377458, -0.0474697, 0.341827, 0.0799003, 1
8.54, 2025-06-18__21-35-50.238016, -0.4388, -1.28357, -0.418201, -2.94856, -0.434776, 1.63095, 0.319513, 0.105443, -0.176233, 0.105404, -0.0180114, -0.0306114, -0.00762812, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229409, 0.0799116, 0.0828453, 0.308473, 0.307544, 0.0376555, -0.0475631, 0.341832, 0.0799116, 1
8.55, 2025-06-18__21-35-50.248021, -0.440284, -1.28283, -0.418572, -2.94845, -0.435106, 1.63152, 0.318186, 0.105212, -0.176534, 0.105328, -0.02531, -0.0328736, -0.00526384, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229361, 0.0799061, 0.0828846, 0.308442, 0.307497, 0.0375634, -0.0476622, 0.341837, 0.0799061, 1
8.56, 2025-06-18__21-35-50.258015, -0.441703, -1.28213, -0.418933, -2.94832, -0.435393, 1.63206, 0.316744, 0.104989, -0.17681, 0.105257, -0.022107, -0.0299053, -0.00569929, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229324, 0.079891, 0.0829166, 0.308399, 0.30744, 0.0382135, -0.0438599, 0.345978, 0.079891, 1
8.57, 2025-06-18__21-35-50.268018, -0.442734, -1.28159, -0.419198, -2.94826, -0.435588, 1.63245, 0.31572, 0.104808, -0.177024, 0.105189, -0.0235424, -0.027201, -0.0109613, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229279, 0.0798727, 0.0829328, 0.308368, 0.307399, 0.0381288, -0.0440113, 0.345927, 0.0798727, 1
8.58, 2025-06-18__21-35-50.278018, -0.444628, -1.28054, -0.419681, -2.94811, -0.435822, 1.63335, 0.313701, 0.104606, -0.177338, 0.105093, -0.0142567, -0.0245461, -0.00787407, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229233, 0.0798722, 0.0829884, 0.30833, 0.307338, 0.0379834, -0.0442632, 0.345855, 0.0798722, 1
8.59, 2025-06-18__21-35-50.288021, -0.446054, -1.2797, -0.420036, -2.94799, -0.43595, 1.63409, 0.311927, 0.104464, -0.17758, 0.105007, -0.0168317, -0.0242493, -0.00822375, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229189, 0.0798619, 0.083032, 0.308281, 0.307267, 0.0378475, -0.044497, 0.345794, 0.0798619, 1
8.6, 2025-06-18__21-35-50.298022, -0.447562, -1.27882, -0.420397, -2.94787, -0.436066, 1.63481, 0.310035, 0.104294, -0.177826, 0.10492, -0.0158332, -0.0276486, -0.00799173, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229141, 0.0798409, 0.0830621, 0.308226, 0.307193, 0.0377181, -0.0447164, 0.345737, 0.0798409, 1
8.61, 2025-06-18__21-35-50.308021, -0.449069, -1.27792, -0.42074, -2.94771, -0.436147, 1.63568, 0.308299, 0.104184, -0.178099, 0.10485, -0.0104223, -0.0301783, -0.00462442, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229126, 0.0798665, 0.0831352, 0.308203, 0.307144, 0.0375892, -0.0449295, 0.345687, 0.0798665, 1
8.62, 2025-06-18__21-35-50.318019, -0.450555, -1.27706, -0.421109, -2.94757, -0.436215, 1.63663, 0.306662, 0.104124, -0.178382, 0.104791, -0.00776637, -0.0303522, -0.0058121, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229116, 0.0799091, 0.0832227, 0.308198, 0.30711, 0.0374653, -0.045135, 0.345632, 0.0799091, 1
8.63, 2025-06-18__21-35-50.328019, -0.452137, -1.27618, -0.421429, -2.94741, -0.436326, 1.63742, 0.305087, 0.10398, -0.178665, 0.104723, -0.0161551, -0.0284085, -0.00728166, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229098, 0.079934, 0.0832941, 0.308179, 0.307066, 0.0373349, -0.0453453, 0.34558, 0.079934, 1
8.64, 2025-06-18__21-35-50.338018, -0.453663, -1.27536, -0.42174, -2.94727, -0.436445, 1.638, 0.303601, 0.103772, -0.178911, 0.104651, -0.0189058, -0.0256245, -0.00663951, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229061, 0.0799281, 0.0833334, 0.308139, 0.30701, 0.0372103, -0.045544, 0.34553, 0.0799281, 1
8.65, 2025-06-18__21-35-50.348019, -0.455111, -1.27455, -0.422009, -2.94715, -0.436572, 1.63847, 0.302282, 0.103526, -0.179119, 0.104564, -0.0249373, -0.0211424, -0.00885498, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.229012, 0.079914, 0.0833608, 0.308099, 0.306955, 0.0370969, -0.0457266, 0.345473, 0.079914, 1
8.66, 2025-06-18__21-35-50.358016, -0.456618, -1.2738, -0.422254, -2.94704, -0.43673, 1.63895, 0.30117, 0.103279, -0.179352, 0.104488, -0.0212582, -0.0207615, -0.00883017, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228969, 0.0799152, 0.0834002, 0.308076, 0.306918, 0.036985, -0.0459029, 0.345414, 0.0799152, 1
8.67, 2025-06-18__21-35-50.368015, -0.458098, -1.2731, -0.422505, -2.94694, -0.436877, 1.63952, 0.300068, 0.103073, -0.179601, 0.104422, -0.0196772, -0.0241866, -0.00596437, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228936, 0.0799299, 0.083452, 0.308064, 0.306889, 0.0368746, -0.0460755, 0.345357, 0.0799299, 1
8.68, 2025-06-18__21-35-50.378019, -0.459539, -1.27242, -0.422719, -2.94685, -0.437061, 1.6401, 0.299021, 0.102873, -0.179861, 0.104358, -0.0260635, -0.0277392, -0.00740149, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228903, 0.0799454, 0.0835006, 0.308058, 0.306867, 0.036778, -0.0462288, 0.3453, 0.0799454, 1
8.69, 2025-06-18__21-35-50.388017, -0.461087, -1.27173, -0.42291, -2.9468, -0.437285, 1.64062, 0.297846, 0.102624, -0.180132, 0.104283, -0.0270306, -0.028839, -0.00743941, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228839, 0.0799358, 0.0835347, 0.308031, 0.306826, 0.0366545, -0.0464249, 0.345222, 0.0799358, 1
8.7, 2025-06-18__21-35-50.398018, -0.462567, -1.27111, -0.423067, -2.94676, -0.437505, 1.64111, 0.2965, 0.10237, -0.180388, 0.104205, -0.0293497, -0.027055, -0.0082823, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228776, 0.0799041, 0.0835452, 0.307988, 0.306773, 0.0365406, -0.0466037, 0.34516, 0.0799041, 1
8.71, 2025-06-18__21-35-50.408018, -0.464072, -1.27054, -0.423229, -2.94674, -0.437726, 1.64165, 0.295102, 0.102143, -0.180659, 0.104141, -0.0217141, -0.0263475, -0.00759587, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228714, 0.079872, 0.083556, 0.307946, 0.30672, 0.0364248, -0.0467837, 0.345099, 0.079872, 1
8.72, 2025-06-18__21-35-50.418017, -0.465635, -1.26995, -0.423395, -2.94673, -0.437926, 1.64244, 0.293695, 0.101981, -0.180971, 0.104078, -0.0141969, -0.0330107, -0.00569899, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228671, 0.0798762, 0.083597, 0.307934, 0.306692, 0.0363197, -0.0469472, 0.345036, 0.0798762, 1
8.73, 2025-06-18__21-35-50.428015, -0.467149, -1.26937, -0.423567, -2.94671, -0.438076, 1.64338, 0.292155, 0.101908, -0.181301, 0.104032, -0.00740823, -0.0367942, -0.00129061, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228643, 0.0799007, 0.0836624, 0.307932, 0.306666, 0.036202, -0.0471287, 0.344973, 0.0799007, 1
8.74, 2025-06-18__21-35-50.438016, -0.468625, -1.26874, -0.423754, -2.94667, -0.438254, 1.64422, 0.290402, 0.101801, -0.181616, 0.103979, -0.0126463, -0.033389, -0.00458111, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228603, 0.0798983, 0.0837084, 0.307905, 0.306619, 0.0360761, -0.0473253, 0.344915, 0.0798983, 1
8.75, 2025-06-18__21-35-50.448017, -0.470113, -1.26808, -0.423926, -2.94662, -0.438437, 1.64494, 0.288516, 0.101634, -0.181913, 0.103917, -0.0163784, -0.0290728, -0.00604121, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228541, 0.0798602, 0.0837285, 0.307844, 0.30654, 0.0359316, -0.0475492, 0.344854, 0.0798602, 1
8.76, 2025-06-18__21-35-50.458014, -0.471573, -1.26742, -0.424103, -2.94654, -0.438597, 1.64573, 0.286558, 0.101506, -0.182215, 0.103869, -0.011108, -0.0293692, -0.00467921, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228505, 0.0798385, 0.0837617, 0.307793, 0.30647, 0.0357948, -0.0477571, 0.344812, 0.0798385, 1
8.77, 2025-06-18__21-35-50.468015, -0.472741, -1.26688, -0.424284, -2.94649, -0.438721, 1.6465, 0.285156, 0.10144, -0.182508, 0.103825, -0.00520339, -0.0347042, -0.00457343, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228482, 0.079853, 0.0838165, 0.307782, 0.306439, 0.0356912, -0.0479179, 0.344765, 0.079853, 1
8.78, 2025-06-18__21-35-50.478020, -0.474613, -1.26594, -0.42455, -2.94639, -0.438894, 1.64773, 0.283451, 0.101354, -0.182886, 0.103764, -0.00856945, -0.033854, -0.00586596, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228458, 0.0799243, 0.0839399, 0.307807, 0.306428, 0.035542, -0.0481484, 0.344676, 0.0799243, 1
8.79, 2025-06-18__21-35-50.488018, -0.476071, -1.26508, -0.424768, -2.94629, -0.43903, 1.6486, 0.282207, 0.101234, -0.18319, 0.103696, -0.015581, -0.0246539, -0.0107233, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228428, 0.0799766, 0.0840331, 0.307823, 0.306417, 0.0354277, -0.0483282, 0.344595, 0.0799766, 1
8.8, 2025-06-18__21-35-50.498019, -0.477559, -1.26421, -0.42497, -2.94619, -0.439241, 1.64925, 0.280827, 0.101014, -0.183469, 0.103613, -0.0250518, -0.0256648, -0.00977432, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.22837, 0.0799802, 0.0840854, 0.307801, 0.306377, 0.0353041, -0.0485227, 0.344517, 0.0799802, 1
8.81, 2025-06-18__21-35-50.508018, -0.479148, -1.26338, -0.425159, -2.94611, -0.439502, 1.64974, 0.279244, 0.100695, -0.183736, 0.103515, -0.0336748, -0.0219507, -0.0122403, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228288, 0.0799361, 0.0840973, 0.307743, 0.306308, 0.0351683, -0.0487316, 0.344442, 0.0799361, 1
8.82, 2025-06-18__21-35-50.518017, -0.48064, -1.26258, -0.425346, -2.94602, -0.43976, 1.65024, 0.277612, 0.100402, -0.184003, 0.103431, -0.0252524, -0.0262136, -0.00765618, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228214, 0.0798922, 0.0841109, 0.307683, 0.306236, 0.035033, -0.0489396, 0.344375, 0.0798922, 1
8.83, 2025-06-18__21-35-50.528015, -0.482145, -1.26178, -0.425564, -2.94595, -0.440048, 1.65087, 0.276082, 0.100148, -0.184294, 0.103342, -0.0243886, -0.0332357, -0.00727342, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228143, 0.0798713, 0.0841468, 0.307646, 0.306183, 0.0348997, -0.0491488, 0.344295, 0.0798713, 1
8.84, 2025-06-18__21-35-50.538014, -0.483673, -1.26098, -0.425821, -2.94589, -0.440329, 1.65162, 0.274593, 0.0999289, -0.184605, 0.103252, -0.0216893, -0.0338507, -0.0100121, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228079, 0.0798705, 0.0842018, 0.307627, 0.306145, 0.0347667, -0.0493586, 0.344207, 0.0798705, 1
8.85, 2025-06-18__21-35-50.548017, -0.485158, -1.26023, -0.426086, -2.94584, -0.440598, 1.6525, 0.273019, 0.0997791, -0.184939, 0.103179, -0.00802451, -0.0311805, -0.00649397, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.228026, 0.0798822, 0.0842699, 0.307617, 0.306113, 0.0346329, -0.0495692, 0.344122, 0.0798822, 1
8.86, 2025-06-18__21-35-50.558018, -0.486723, -1.25954, -0.426344, -2.94579, -0.440897, 1.65334, 0.271365, 0.0996105, -0.185284, 0.103107, -0.0182689, -0.0348018, -0.00731512, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227975, 0.0798801, 0.0843283, 0.307596, 0.306071, 0.0344888, -0.0497889, 0.344047, 0.0798801, 1
8.87, 2025-06-18__21-35-50.568018, -0.488302, -1.25889, -0.426581, -2.94575, -0.441236, 1.65413, 0.26959, 0.099412, -0.185644, 0.103044, -0.0183229, -0.0374667, -0.00549426, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227915, 0.0798574, 0.0843708, 0.30756, 0.306016, 0.0343382, -0.0500167, 0.343975, 0.0798574, 1
8.88, 2025-06-18__21-35-50.578019, -0.489839, -1.25819, -0.42683, -2.9457, -0.441566, 1.65496, 0.267819, 0.0992284, -0.185998, 0.102977, -0.0188481, -0.0362771, -0.00620583, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227858, 0.0798435, 0.0844227, 0.307529, 0.305966, 0.0341892, -0.0502447, 0.343898, 0.0798435, 1
8.89, 2025-06-18__21-35-50.588017, -0.491456, -1.2575, -0.427073, -2.94567, -0.441896, 1.65592, 0.266163, 0.0990684, -0.18638, 0.102906, -0.014434, -0.0395991, -0.00704036, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227808, 0.0798554, 0.0844965, 0.307523, 0.305935, 0.0340417, -0.0504687, 0.343812, 0.0798554, 1
8.9, 2025-06-18__21-35-50.598015, -0.493024, -1.25675, -0.427301, -2.94562, -0.44219, 1.65691, 0.264683, 0.0989352, -0.186765, 0.102842, -0.0135837, -0.0365445, -0.00675342, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227767, 0.0798917, 0.0845892, 0.307534, 0.305921, 0.0339028, -0.0506799, 0.343722, 0.0798917, 1
8.91, 2025-06-18__21-35-50.608021, -0.494517, -1.25599, -0.427504, -2.94554, -0.44254, 1.65775, 0.263337, 0.0987582, -0.187136, 0.102782, -0.0198826, -0.0377031, -0.00651066, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227725, 0.079919, 0.0846749, 0.307539, 0.305902, 0.0337645, -0.0508906, 0.343636, 0.079919, 1
8.92, 2025-06-18__21-35-50.618016, -0.496065, -1.2552, -0.427676, -2.94546, -0.442933, 1.65842, 0.262117, 0.098484, -0.187492, 0.10271, -0.0291623, -0.0359228, -0.0081375, -0.421615, -0.395991, -0.0260844, 0, 2, 1, 0, 0, 0.227667, 0.0799278, 0.084742, 0.307533, 0.305877, 0.0336261, -0.0510995, 0.343546, 0.0799278, 1
