time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
9.73, 2025-06-18__17-38-45.011017, -1.09582, -1.02879, -0.820265, -2.76097, -0.797035, 1.80814, -0.542776, -0.144642, -0.286815, 0.290681, -0.139538, -0.0313622, -0.0805065, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.26013, 0.107721, 0.201871, 0.303001, 0.27368, -0.0820337, -0.0877238, 0.34176, 0.107721, 1
9.74, 2025-06-18__17-38-45.021017, -1.09788, -1.02525, -0.823454, -2.76025, -0.799027, 1.81202, -0.545836, -0.146047, -0.287124, 0.289905, -0.14024, -0.0308906, -0.0750916, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.260241, 0.108575, 0.202928, 0.303485, 0.273966, -0.0825336, -0.0874635, 0.340817, 0.108575, 1
9.75, 2025-06-18__17-38-45.031017, -1.1, -1.02196, -0.826663, -2.75953, -0.801032, 1.81571, -0.548751, -0.147481, -0.287385, 0.289169, -0.145886, -0.0247256, -0.073791, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.260361, 0.109397, 0.203958, 0.303952, 0.274241, -0.0830294, -0.0871985, 0.339903, 0.109397, 1
9.76, 2025-06-18__17-38-45.041016, -1.10192, -1.01844, -0.830133, -2.75869, -0.803069, 1.81941, -0.551903, -0.148943, -0.287652, 0.288381, -0.149906, -0.0280729, -0.0795962, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.260492, 0.110245, 0.205042, 0.304432, 0.274511, -0.0835275, -0.0869408, 0.338936, 0.110245, 1
9.77, 2025-06-18__17-38-45.051016, -1.10363, -1.01464, -0.833903, -2.75771, -0.805111, 1.82331, -0.555479, -0.150426, -0.287967, 0.287524, -0.147602, -0.0340427, -0.0814539, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.260646, 0.111157, 0.20622, 0.304946, 0.274791, -0.0840316, -0.0866923, 0.337893, 0.111157, 1
9.78, 2025-06-18__17-38-45.061018, -1.10525, -1.01108, -0.837741, -2.75668, -0.80709, 1.82721, -0.559162, -0.151903, -0.288308, 0.286719, -0.148797, -0.0336123, -0.0774744, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.260851, 0.112088, 0.207429, 0.305473, 0.275071, -0.084518, -0.0864545, 0.33687, 0.112088, 1
9.79, 2025-06-18__17-38-45.071017, -1.10702, -1.00771, -0.841492, -2.75568, -0.809016, 1.83101, -0.562482, -0.153393, -0.288593, 0.285938, -0.148519, -0.0282109, -0.077614, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.261041, 0.112975, 0.208583, 0.305982, 0.27535, -0.0850073, -0.0862055, 0.335875, 0.112975, 1
9.8, 2025-06-18__17-38-45.081032, -1.10858, -1.00408, -0.845353, -2.75457, -0.810954, 1.83486, -0.565416, -0.154891, -0.288908, 0.285139, -0.151348, -0.0347184, -0.0806655, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.261243, 0.113888, 0.209758, 0.306506, 0.275645, -0.0854851, -0.0859678, 0.334872, 0.113888, 1
9.81, 2025-06-18__17-38-45.091020, -1.10988, -1.0003, -0.849414, -2.75332, -0.812978, 1.83879, -0.56834, -0.1564, -0.289271, 0.284311, -0.152785, -0.0353955, -0.0822717, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.261472, 0.114844, 0.210993, 0.307052, 0.275948, -0.085951, -0.0857496, 0.333828, 0.114844, 1
9.82, 2025-06-18__17-38-45.101021, -1.11122, -0.996749, -0.85361, -2.7521, -0.815126, 1.84284, -0.571434, -0.15795, -0.289643, 0.283503, -0.159908, -0.0332677, -0.0844212, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.26173, 0.115822, 0.212268, 0.307616, 0.27626, -0.0864259, -0.0855258, 0.332765, 0.115822, 1
9.83, 2025-06-18__17-38-45.111032, -1.11246, -0.993142, -0.857903, -2.75085, -0.817431, 1.84682, -0.574757, -0.159522, -0.29, 0.282663, -0.159136, -0.0379117, -0.0827843, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.26199, 0.116806, 0.213572, 0.308183, 0.276566, -0.0869072, -0.0853042, 0.331658, 0.116806, 1
9.84, 2025-06-18__17-38-45.121018, -1.11341, -0.989285, -0.862381, -2.74942, -0.819916, 1.85071, -0.578229, -0.161144, -0.290382, 0.281796, -0.160715, -0.0371951, -0.0850858, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.262298, 0.117838, 0.214957, 0.308765, 0.276859, -0.0873783, -0.0851017, 0.33051, 0.117838, 1
9.85, 2025-06-18__17-38-45.131033, -1.1143, -0.985506, -0.866886, -2.74794, -0.822477, 1.85451, -0.581496, -0.162799, -0.290758, 0.28094, -0.164154, -0.0341421, -0.0866011, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.262627, 0.118878, 0.21636, 0.309351, 0.27715, -0.0878352, -0.084907, 0.329385, 0.118878, 1
9.86, 2025-06-18__17-38-45.141033, -1.11516, -0.981895, -0.87146, -2.74643, -0.825101, 1.85838, -0.58441, -0.164472, -0.291137, 0.280111, -0.165968, -0.039441, -0.0821233, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.26297, 0.119925, 0.217755, 0.30994, 0.277451, -0.0879091, -0.0848306, 0.329385, 0.119925, 1
9.87, 2025-06-18__17-38-45.151029, -1.11587, -0.978075, -0.876153, -2.74477, -0.827774, 1.86248, -0.587256, -0.166179, -0.29159, 0.279299, -0.171937, -0.0453411, -0.0825973, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.263375, 0.121054, 0.219218, 0.310569, 0.277777, -0.087971, -0.0847664, 0.329385, 0.121054, 1
9.88, 2025-06-18__17-38-45.161021, -1.11645, -0.974037, -0.880983, -2.74305, -0.830434, 1.86658, -0.590243, -0.167903, -0.292041, 0.27843, -0.172864, -0.0422527, -0.0883443, -0.401649, -0.398796, 0.180151, 0, 1, 1, 0, 0, 0.263783, 0.122214, 0.22071, 0.311209, 0.278101, -0.088021, -0.0847145, 0.329385, 0.122214, 1
9.89, 2025-06-18__17-38-45.171017, -1.11692, -0.970129, -0.886042, -2.74124, -0.833161, 1.87054, -0.593499, -0.169661, -0.29246, 0.277536, -0.177813, -0.0405825, -0.0924652, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.264202, 0.123388, 0.222227, 0.311848, 0.27841, -0.0880616, -0.0846722, 0.329385, 0.123388, 1
9.9, 2025-06-18__17-38-45.181016, -1.11723, -0.966242, -0.891356, -2.7393, -0.835984, 1.87446, -0.596847, -0.171488, -0.292892, 0.276646, -0.18163, -0.0427149, -0.0916771, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.264677, 0.124622, 0.223811, 0.312506, 0.278713, -0.0882311, -0.0845657, 0.329517, 0.124622, 1
9.91, 2025-06-18__17-38-45.191018, -1.11735, -0.962046, -0.89669, -2.73736, -0.838946, 1.87851, -0.600072, -0.1733, -0.29334, 0.275694, -0.179366, -0.0486515, -0.0928329, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.265139, 0.125881, 0.225404, 0.313176, 0.279025, -0.0885411, -0.0843908, 0.329796, 0.125881, 1
9.92, 2025-06-18__17-38-45.201017, -1.11738, -0.958022, -0.902131, -2.7353, -0.841917, 1.88281, -0.602898, -0.17513, -0.293862, 0.274795, -0.183525, -0.053312, -0.0873879, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.265657, 0.127201, 0.22703, 0.313879, 0.279371, -0.0888386, -0.0842264, 0.330071, 0.127201, 1
9.93, 2025-06-18__17-38-45.211017, -1.11739, -0.954167, -0.907773, -2.73321, -0.844875, 1.88705, -0.60547, -0.176997, -0.294365, 0.273911, -0.186492, -0.0457272, -0.0938734, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.266183, 0.128527, 0.228651, 0.314581, 0.279717, -0.0895089, -0.0838594, 0.330696, 0.128527, 1
9.94, 2025-06-18__17-38-45.221018, -1.11724, -0.94993, -0.913606, -2.73098, -0.847898, 1.89117, -0.60816, -0.17892, -0.294826, 0.272926, -0.19504, -0.0460878, -0.0983854, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.26669, 0.129862, 0.2303, 0.315287, 0.280052, -0.0910158, -0.0830412, 0.332113, 0.129862, 1
9.95, 2025-06-18__17-38-45.231018, -1.11695, -0.945641, -0.91958, -2.72856, -0.850885, 1.89528, -0.611162, -0.180905, -0.295312, 0.27196, -0.201811, -0.0488191, -0.0955063, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.267273, 0.131249, 0.232025, 0.316018, 0.28038, -0.0925998, -0.0821885, 0.333614, 0.131249, 1
9.96, 2025-06-18__17-38-45.241017, -1.11661, -0.941447, -0.925674, -2.72612, -0.853923, 1.89955, -0.614455, -0.182907, -0.295813, 0.271006, -0.203356, -0.0524064, -0.0931095, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.267889, 0.132655, 0.233784, 0.31677, 0.280713, -0.0942494, -0.0813042, 0.33518, 0.132655, 1
9.97, 2025-06-18__17-38-45.251017, -1.11623, -0.937014, -0.931894, -2.72359, -0.857074, 1.904, -0.61794, -0.184971, -0.296334, 0.270021, -0.208695, -0.0492603, -0.100478, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.268539, 0.134107, 0.2356, 0.317557, 0.281062, -0.0955175, -0.0806315, 0.336392, 0.134107, 1
9.98, 2025-06-18__17-38-45.261017, -1.11575, -0.932481, -0.938224, -2.72098, -0.86051, 1.90841, -0.621208, -0.187126, -0.296847, 0.269012, -0.215827, -0.0513941, -0.099292, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.269218, 0.135601, 0.237457, 0.31836, 0.281412, -0.0954804, -0.0806754, 0.336392, 0.135601, 1
9.99, 2025-06-18__17-38-45.271032, -1.1152, -0.928134, -0.944879, -2.7182, -0.864014, 1.91276, -0.624091, -0.189372, -0.29734, 0.268008, -0.226157, -0.0477301, -0.100261, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.269921, 0.137122, 0.239335, 0.319169, 0.281761, -0.0954368, -0.080727, 0.336392, 0.137122, 1
10, 2025-06-18__17-38-45.281032, -1.11443, -0.923473, -0.951685, -2.71523, -0.867529, 1.91714, -0.626874, -0.191441, -0.297799, 0.267083, -0.231235, -0.0492226, -0.107131, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.270589, 0.138541, 0.241066, 0.319914, 0.282074, -0.0953827, -0.0807909, 0.336392, 0.138541, 1
10.01, 2025-06-18__17-38-45.291033, -1.11358, -0.918738, -0.95866, -2.71218, -0.871031, 1.92186, -0.62993, -0.19401, -0.298422, 0.265942, -0.236372, -0.0560461, -0.102916, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.271467, 0.140365, 0.24325, 0.320876, 0.282481, -0.0953075, -0.0808796, 0.336392, 0.140365, 1
10.02, 2025-06-18__17-38-45.301021, -1.11263, -0.913977, -0.965758, -2.70909, -0.874616, 1.92653, -0.633467, -0.196374, -0.298966, 0.264878, -0.240695, -0.0527523, -0.109473, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.272295, 0.142064, 0.245272, 0.321768, 0.282839, -0.0952323, -0.0809682, 0.336392, 0.142064, 1
10.03, 2025-06-18__17-38-45.311020, -1.11138, -0.90903, -0.973171, -2.70579, -0.878295, 1.93099, -0.637149, -0.198815, -0.299478, 0.263747, -0.247693, -0.0485864, -0.116575, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.273156, 0.143818, 0.247359, 0.322668, 0.283172, -0.0951334, -0.0810843, 0.336392, 0.143818, 1
10.04, 2025-06-18__17-38-45.321019, -1.10984, -0.904194, -0.980705, -2.70222, -0.881962, 1.93547, -0.640609, -0.20131, -0.300064, 0.262696, -0.249603, -0.0585433, -0.103463, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.27414, 0.145661, 0.249527, 0.323598, 0.283502, -0.0950109, -0.0812278, 0.336392, 0.145661, 1
10.05, 2025-06-18__17-38-45.331018, -1.10821, -0.899401, -0.988518, -2.69856, -0.885578, 1.94022, -0.643729, -0.20383, -0.300683, 0.261639, -0.2562, -0.0615982, -0.107341, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.275142, 0.14754, 0.251717, 0.324554, 0.283858, -0.0948791, -0.0813817, 0.336392, 0.14754, 1
10.06, 2025-06-18__17-38-45.341023, -1.10635, -0.89425, -0.996682, -2.69472, -0.889077, 1.94502, -0.646886, -0.205898, -0.301166, 0.260717, -0.257304, -0.061009, -0.112871, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.275952, 0.149089, 0.253512, 0.325336, 0.284143, -0.0947602, -0.0815201, 0.336392, 0.149089, 1
10.07, 2025-06-18__17-38-45.351019, -1.10428, -0.889147, -1.00509, -2.69057, -0.892576, 1.94972, -0.650324, -0.209112, -0.301899, 0.259358, -0.272145, -0.0637931, -0.109436, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.27728, 0.151506, 0.256306, 0.326544, 0.284556, -0.0956299, -0.0808454, 0.332672, 0.151506, 1
10.08, 2025-06-18__17-38-45.361023, -1.10186, -0.883889, -1.01373, -2.68631, -0.896113, 1.95454, -0.654169, -0.211808, -0.302551, 0.258196, -0.273741, -0.0626399, -0.118539, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.278588, 0.153791, 0.258967, 0.327696, 0.284935, -0.0969697, -0.079789, 0.32727, 0.153791, 1
10.09, 2025-06-18__17-38-45.371023, -1.09935, -0.87847, -1.02261, -2.68197, -0.899843, 1.95964, -0.658252, -0.214596, -0.303229, 0.257, -0.280765, -0.0663675, -0.123322, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.279705, 0.155712, 0.261211, 0.328681, 0.285262, -0.0973631, -0.0795263, 0.32528, 0.155712, 1
10.1, 2025-06-18__17-38-45.381018, -1.09651, -0.873095, -1.03176, -2.67732, -0.903603, 1.96481, -0.662129, -0.217462, -0.303968, 0.255835, -0.287159, -0.0743398, -0.119853, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.281052, 0.157943, 0.263764, 0.329814, 0.285638, -0.0971401, -0.0797986, 0.32528, 0.157943, 1
10.11, 2025-06-18__17-38-45.391023, -1.09326, -0.867488, -1.04115, -2.67244, -0.907318, 1.97006, -0.665874, -0.220359, -0.304768, 0.254653, -0.291602, -0.0785488, -0.118233, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.282451, 0.16026, 0.266356, 0.33098, 0.286021, -0.0968826, -0.080111, 0.32528, 0.16026, 1
10.12, 2025-06-18__17-38-45.401021, -1.08983, -0.861718, -1.05085, -2.66741, -0.910899, 1.9753, -0.669871, -0.223323, -0.305527, 0.253402, -0.302107, -0.0730216, -0.125013, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.283846, 0.162624, 0.268956, 0.332165, 0.2864, -0.0966105, -0.080439, 0.32528, 0.162624, 1
10.13, 2025-06-18__17-38-45.411023, -1.08596, -0.855688, -1.06085, -2.66202, -0.914485, 1.98077, -0.674234, -0.226365, -0.306385, 0.252165, -0.304003, -0.0871497, -0.125059, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.285357, 0.165113, 0.271653, 0.333417, 0.286792, -0.0963017, -0.0808084, 0.32528, 0.165113, 1
10.14, 2025-06-18__17-38-45.421019, -1.08177, -0.849757, -1.07122, -2.65658, -0.918113, 1.98636, -0.678779, -0.22942, -0.307265, 0.250872, -0.307946, -0.0843257, -0.129287, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.286869, 0.167644, 0.274356, 0.334702, 0.287193, -0.096344, -0.0809075, 0.32543, 0.167644, 1
10.15, 2025-06-18__17-38-45.431018, -1.07734, -0.84371, -1.08193, -2.65079, -0.921672, 1.99186, -0.683034, -0.232604, -0.308129, 0.24956, -0.324495, -0.088879, -0.126697, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.288416, 0.170217, 0.277068, 0.336012, 0.287594, -0.0981724, -0.0796095, 0.326286, 0.170217, 1
10.16, 2025-06-18__17-38-45.441021, -1.07263, -0.83751, -1.09286, -2.64468, -0.925047, 1.99756, -0.687204, -0.235886, -0.309047, 0.248279, -0.327157, -0.0946572, -0.12595, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.290049, 0.17284, 0.279804, 0.337365, 0.288009, -0.102783, -0.0761792, 0.328231, 0.17284, 1
10.17, 2025-06-18__17-38-45.451017, -1.06754, -0.831096, -1.10419, -2.63835, -0.92827, 2.00355, -0.691754, -0.239217, -0.310022, 0.246965, -0.334086, -0.099851, -0.129079, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.29173, 0.175517, 0.282568, 0.338777, 0.288444, -0.102399, -0.0766953, 0.328231, 0.175517, 1
10.18, 2025-06-18__17-38-45.461021, -1.06188, -0.824604, -1.11585, -2.63171, -0.931386, 2.00943, -0.696601, -0.242579, -0.311067, 0.245636, -0.33534, -0.102222, -0.136024, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.293487, 0.178286, 0.28541, 0.340233, 0.288873, -0.101965, -0.0772706, 0.328231, 0.178286, 1
10.19, 2025-06-18__17-38-45.471022, -1.05586, -0.818107, -1.12794, -2.62488, -0.934455, 2.01527, -0.701353, -0.245997, -0.312074, 0.244231, -0.348208, -0.0991955, -0.140344, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.295218, 0.18111, 0.28827, 0.3417, 0.289298, -0.101502, -0.0778789, 0.328231, 0.18111, 1
10.2, 2025-06-18__17-38-45.481018, -1.04937, -0.811292, -1.14032, -2.61767, -0.937631, 2.02129, -0.705767, -0.249533, -0.313178, 0.242851, -0.357008, -0.108165, -0.139798, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.297061, 0.184091, 0.291214, 0.343202, 0.28974, -0.100996, -0.078533, 0.328231, 0.184091, 1
10.21, 2025-06-18__17-38-45.491021, -1.04262, -0.804442, -1.15319, -2.6101, -0.940823, 2.02738, -0.710477, -0.253293, -0.314254, 0.241454, -0.373451, -0.108394, -0.141997, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.298992, 0.187234, 0.294263, 0.344739, 0.290186, -0.10047, -0.0792059, 0.328231, 0.187234, 1
10.22, 2025-06-18__17-38-45.501020, -1.03508, -0.797518, -1.1662, -2.60246, -0.943802, 2.03343, -0.7157, -0.256889, -0.315458, 0.240031, -0.358169, -0.12808, -0.136057, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.300944, 0.190458, 0.297317, 0.346298, 0.290628, -0.0998735, -0.0799562, 0.328231, 0.190458, 1
10.23, 2025-06-18__17-38-45.511023, -1.02721, -0.790753, -1.17972, -2.59446, -0.946559, 2.03975, -0.720818, -0.260573, -0.316705, 0.238603, -0.364521, -0.13204, -0.141991, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.302943, 0.193805, 0.300399, 0.347907, 0.291088, -0.0992411, -0.0807397, 0.328231, 0.193805, 1
10.24, 2025-06-18__17-38-45.521026, -1.01894, -0.783741, -1.19373, -2.58596, -0.949151, 2.04597, -0.725653, -0.264465, -0.317946, 0.237179, -0.393149, -0.122378, -0.143958, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.305034, 0.197309, 0.303549, 0.349561, 0.29155, -0.0985749, -0.0815517, 0.328231, 0.197309, 1
10.25, 2025-06-18__17-38-45.531017, -1.01006, -0.77672, -1.2081, -2.57732, -0.951542, 2.05211, -0.730671, -0.268384, -0.319189, 0.235691, -0.377205, -0.12463, -0.15523, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.307125, 0.200906, 0.306717, 0.351237, 0.292004, -0.0978559, -0.0824131, 0.328231, 0.200906, 1
10.26, 2025-06-18__17-38-45.541021, -1.00063, -0.769662, -1.22274, -2.56844, -0.95375, 2.05838, -0.736069, -0.272217, -0.320561, 0.234214, -0.3941, -0.135202, -0.146329, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.309277, 0.204617, 0.309901, 0.35295, 0.292464, -0.0973762, -0.0829977, 0.328009, 0.204617, 1
10.27, 2025-06-18__17-38-45.551016, -0.990917, -0.762674, -1.23789, -2.55908, -0.95585, 2.0647, -0.741335, -0.27633, -0.321899, 0.232769, -0.412497, -0.136155, -0.146231, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.311539, 0.208442, 0.313126, 0.354691, 0.292934, -0.0997242, -0.080503, 0.32574, 0.208442, 1
10.28, 2025-06-18__17-38-45.561021, -0.980358, -0.755687, -1.25337, -2.54963, -0.957681, 2.07083, -0.746411, -0.280315, -0.323315, 0.231258, -0.391889, -0.144431, -0.154469, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.313765, 0.212183, 0.316307, 0.356374, 0.293392, -0.101571, -0.0786723, 0.323819, 0.212183, 1
10.29, 2025-06-18__17-38-45.571019, -0.969229, -0.74869, -1.26921, -2.53987, -0.959292, 2.07702, -0.751729, -0.284326, -0.324806, 0.229752, -0.412106, -0.142054, -0.155407, -0.401649, -0.398796, 0.180151, 0, 1, 0, 0, 0, 0.316059, 0.216017, 0.31953, 0.358045, 0.293855, -0.100693, -0.0797928, 0.323819, 0.216017, 1
10.3, 2025-06-18__17-38-45.581018, -0.957815, -0.741968, -1.28549, -2.5297, -0.96063, 2.08322, -0.757264, -0.288499, -0.326291, 0.22827, -0.41319, -0.149251, -0.150288, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.318435, 0.220013, 0.32281, 0.359707, 0.294323, -0.0997782, -0.080934, 0.323819, 0.220013, 0
10.31, 2025-06-18__17-38-45.591021, -0.945671, -0.735295, -1.30195, -2.51951, -0.961712, 2.0891, -0.762543, -0.292521, -0.32784, 0.226763, -0.410235, -0.145831, -0.15466, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.320774, 0.223977, 0.326021, 0.361288, 0.29477, -0.10215, -0.0795402, 0.333947, 0.223977, 0
10.32, 2025-06-18__17-38-45.601017, -0.933118, -0.728782, -1.31881, -2.50893, -0.962506, 2.09481, -0.76775, -0.296659, -0.329358, 0.225251, -0.411923, -0.16673, -0.138215, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.32315, 0.228034, 0.329231, 0.362819, 0.295203, -0.101148, -0.0808101, 0.333947, 0.228034, 0
10.33, 2025-06-18__17-38-45.611022, -0.919926, -0.72244, -1.33599, -2.49816, -0.962986, 2.10061, -0.773235, -0.30076, -0.331003, 0.223769, -0.411332, -0.154091, -0.156437, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.325596, 0.232207, 0.332423, 0.364326, 0.295647, -0.101462, -0.0803076, 0.331674, 0.232207, 0
10.34, 2025-06-18__17-38-45.621018, -0.90631, -0.716392, -1.35345, -2.48728, -0.963233, 2.10615, -0.778777, -0.304794, -0.332636, 0.222235, -0.407433, -0.163152, -0.149539, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.327991, 0.236306, 0.335534, 0.365758, 0.296076, -0.10211, -0.0794382, 0.328849, 0.236306, 0
10.35, 2025-06-18__17-38-45.631018, -0.89222, -0.710382, -1.37118, -2.47613, -0.963307, 2.11161, -0.783915, -0.308899, -0.334296, 0.22073, -0.412245, -0.163351, -0.152914, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.330434, 0.240479, 0.338619, 0.367127, 0.296496, -0.100986, -0.0808627, 0.328849, 0.240479, 0
10.36, 2025-06-18__17-38-45.641022, -0.87762, -0.704683, -1.38921, -2.46488, -0.963309, 2.11695, -0.78918, -0.31299, -0.335982, 0.21919, -0.410816, -0.168261, -0.152934, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.332872, 0.244711, 0.341696, 0.368439, 0.296911, -0.0997998, -0.082322, 0.328849, 0.244711, 0
10.37, 2025-06-18__17-38-45.651024, -0.862553, -0.699191, -1.4073, -2.45338, -0.963297, 2.12224, -0.79482, -0.317039, -0.337818, 0.217748, -0.41666, -0.180853, -0.139376, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.335436, 0.249041, 0.344743, 0.36971, 0.297326, -0.0985496, -0.0838146, 0.328849, 0.249041, 0
10.38, 2025-06-18__17-38-45.661021, -0.847079, -0.694201, -1.42567, -2.44184, -0.963293, 2.12723, -0.800267, -0.321105, -0.33961, 0.216252, -0.404915, -0.184894, -0.143987, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.337959, 0.253401, 0.34769, 0.370844, 0.29772, -0.0972442, -0.0853258, 0.328849, 0.253401, 0
10.39, 2025-06-18__17-38-45.671019, -0.831216, -0.689499, -1.44436, -2.43007, -0.9633, 2.13196, -0.80544, -0.325211, -0.341371, 0.214727, -0.412889, -0.178726, -0.146605, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.340462, 0.257827, 0.350597, 0.371866, 0.298093, -0.095884, -0.0868514, 0.328849, 0.257827, 0
10.4, 2025-06-18__17-38-45.681032, -0.8148, -0.68495, -1.4631, -2.41825, -0.963274, 2.13671, -0.810811, -0.329191, -0.34332, 0.213264, -0.393996, -0.183696, -0.157971, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.343048, 0.262347, 0.353497, 0.372833, 0.298472, -0.0944444, -0.0884148, 0.328849, 0.262347, 0
10.41, 2025-06-18__17-38-45.691018, -0.798098, -0.680804, -1.4821, -2.40622, -0.963272, 2.14132, -0.816412, -0.333262, -0.34522, 0.211777, -0.403174, -0.194147, -0.145751, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.345668, 0.266969, 0.356412, 0.373733, 0.298842, -0.0947185, -0.0876229, 0.327228, 0.266969, 0
10.42, 2025-06-18__17-38-45.701016, -0.781058, -0.676979, -1.50118, -2.39405, -0.963226, 2.1458, -0.821675, -0.337332, -0.347179, 0.210322, -0.399212, -0.199068, -0.145674, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.348362, 0.271508, 0.359354, 0.374551, 0.299205, -0.0963559, -0.0851667, 0.324397, 0.271508, 0
10.43, 2025-06-18__17-38-45.711020, -0.763457, -0.67349, -1.52037, -2.38184, -0.963183, 2.14998, -0.826853, -0.341223, -0.349263, 0.208851, -0.397498, -0.201522, -0.145394, -0.401649, -0.398796, 0.180151, 0, 0, 0, 0, 0, 0.351087, 0.276046, 0.362302, 0.375277, 0.299551, -0.0948419, -0.0868494, 0.324397, 0.276046, 0
