time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__01-47-52.358977, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.88, 2025-03-26__01-47-53.229031, -0.708392, -1.08712, 0.00764824, -2.35998, 0.00372387, 1.23299, 0.117414, 0.787875, -0.92097, 0.0563741, 0.0141252, 0.000251903, -0.791921, 0.873052, 0.139254, -0.115583, 0.529226, 0.39947, -5.59271e-12, 0.381585, 
0.89, 2025-03-26__01-47-53.239031, -0.70042, -1.09673, 0.00829184, -2.35984, 0.00374345, 1.22487, 0.126117, 0.796102, -0.971225, 0.0651822, 0.0122735, 0.00232133, -0.808781, 0.866981, 0.137494, -0.112003, 0.530358, 0.39947, -5.59271e-12, 0.381585, 
0.9, 2025-03-26__01-47-53.249031, -0.692278, -1.10646, 0.00884791, -2.35973, 0.0037444, 1.21673, 0.134689, 0.799877, -0.963771, 0.0522502, -0.00105039, -0.000736347, -0.809311, 0.849684, 0.135655, -0.108433, 0.531459, 0.39947, -5.59271e-12, 0.381585, 
0.91, 2025-03-26__01-47-53.259031, -0.684185, -1.11622, 0.00926173, -2.35965, 0.0037032, 1.20872, 0.143276, 0.807657, -0.985855, 0.0429316, 0.00877158, -0.00212896, -0.798071, 0.871841, 0.133743, -0.104951, 0.532524, 0.39947, -5.59271e-12, 0.381585, 
0.92, 2025-03-26__01-47-53.269031, -0.67611, -1.12625, 0.00962828, -2.35957, 0.00373264, 1.20077, 0.152168, 0.824328, -0.996681, 0.0384593, 0.00674782, -0.0014921, -0.791556, 0.889725, 0.131744, -0.101475, 0.5336, 0.39947, -5.59271e-12, 0.381585, 
0.93, 2025-03-26__01-47-53.279031, -0.667877, -1.13618, 0.0100751, -2.35953, 0.00377559, 1.19284, 0.16087, 0.826615, -0.977115, 0.0457652, 0.00355293, 0.00455524, -0.793424, 0.869084, 0.129738, -0.098009, 0.534603, 0.39947, -5.59271e-12, 0.381585, 
0.94, 2025-03-26__01-47-53.289031, -0.659632, -1.14613, 0.0103738, -2.35948, 0.00372017, 1.18482, 0.169766, 0.821066, -0.989831, 0.0225086, 0.0023986, -0.00123603, -0.800052, 0.890295, 0.127623, -0.0946107, 0.535567, 0.39947, -5.59271e-12, 0.381585, 
0.95, 2025-03-26__01-47-53.299032, -0.65154, -1.15627, 0.0104796, -2.35945, 0.00372537, 1.17676, 0.178449, 0.8054, -1.01103, 0.0117392, -0.00452015, 4.49833e-05, -0.795123, 0.874244, 0.125382, -0.0912675, 0.536508, 0.39947, -5.59271e-12, 0.381585, 
0.96, 2025-03-26__01-47-53.309031, -0.643333, -1.1663, 0.0106933, -2.35944, 0.00376613, 1.16872, 0.187383, 0.823085, -0.988583, 0.0184535, 0.00294722, -0.00131246, -0.804154, 0.896159, 0.123141, -0.0879363, 0.537384, 0.39947, -5.59271e-12, 0.381585, 
0.97, 2025-03-26__01-47-53.319031, -0.635077, -1.17647, 0.010817, -2.3594, 0.00372217, 1.16074, 0.196186, 0.826292, -1.02491, 0.00966307, 0.00404842, -0.00614867, -0.797101, 0.87034, 0.120815, -0.0846622, 0.538257, 0.39947, -5.59271e-12, 0.381585, 
0.98, 2025-03-26__01-47-53.329031, -0.627015, -1.18661, 0.0108727, -2.35938, 0.00373824, 1.15278, 0.20494, 0.805744, -1.02448, 0.00969713, 0.00101374, 0.00312916, -0.807531, 0.874674, 0.118429, -0.0814601, 0.539076, 0.39947, -5.59271e-12, 0.381585, 
0.99, 2025-03-26__01-47-53.339032, -0.618691, -1.19669, 0.010958, -2.35936, 0.00376836, 1.14472, 0.213576, 0.847037, -1.01015, 0.00502791, 0.00258076, 0.00524773, -0.807501, 0.84807, 0.116013, -0.0782545, 0.539837, 0.39947, -5.59271e-12, 0.381585, 
1, 2025-03-26__01-47-53.349031, -0.610288, -1.2069, 0.0109333, -2.35934, 0.00372635, 1.13666, 0.222215, 0.831094, -1.01366, -0.00727058, 0.000216177, -0.0130653, -0.792944, 0.874231, 0.113505, -0.0751025, 0.540573, 0.39947, -5.59271e-12, 0.381585, 
1.01, 2025-03-26__01-47-53.359032, -0.6021, -1.21706, 0.0109284, -2.35934, 0.00371992, 1.12865, 0.231154, 0.805609, -1.01552, -0.000517911, 0.00420194, -0.00761358, -0.807126, 0.891515, 0.110958, -0.0720202, 0.541256, 0.39947, -5.59271e-12, 0.381585, 
1.02, 2025-03-26__01-47-53.369031, -0.593827, -1.22725, 0.0109488, -2.35931, 0.00377262, 1.12072, 0.239932, 0.845301, -1.02787, 0.00394811, 0.00117265, 0.00903699, -0.790079, 0.886713, 0.108389, -0.0689617, 0.54192, 0.39947, -5.59271e-12, 0.381585, 
1.03, 2025-03-26__01-47-53.379031, -0.585493, -1.23742, 0.0109296, -2.3593, 0.00374963, 1.11278, 0.248863, 0.820181, -1.01607, 0.001501, -0.00149258, -0.000914622, -0.796273, 0.88318, 0.105765, -0.0659655, 0.542529, 0.39947, -5.59271e-12, 0.381585, 
1.04, 2025-03-26__01-47-53.389031, -0.577277, -1.24757, 0.0108837, -2.35927, 0.00372452, 1.10466, 0.257537, 0.814305, -1.0146, -0.0158685, 0.00468953, -0.00047579, -0.810525, 0.867557, 0.103055, -0.0630145, 0.543086, 0.39947, -5.59271e-12, 0.381585, 
1.05, 2025-03-26__01-47-53.399031, -0.568941, -1.25789, 0.0108652, -2.35926, 0.00375168, 1.09657, 0.266506, 0.847268, -1.02586, -0.00130285, 0.00132594, 0.000601194, -0.802316, 0.908872, 0.100292, -0.0600672, 0.543614, 0.39947, -5.59271e-12, 0.381585, 
1.06, 2025-03-26__01-47-53.409031, -0.560463, -1.26801, 0.0108711, -2.35927, 0.00374881, 1.0885, 0.275347, 0.845221, -1.00508, -0.00267639, -0.000362269, -0.00313412, -0.804454, 0.881109, 0.0975328, -0.0571807, 0.544069, 0.39947, -5.59271e-12, 0.381585, 
1.07, 2025-03-26__01-47-53.419033, -0.552125, -1.27819, 0.0107947, -2.35923, 0.00373585, 1.08041, 0.284058, 0.811851, -1.0298, -0.00842431, 0.00496887, 0.00118506, -0.810828, 0.87953, 0.0946944, -0.0543655, 0.544507, 0.39947, -5.59271e-12, 0.381585, 
1.08, 2025-03-26__01-47-53.429032, -0.543826, -1.28847, 0.0107566, -2.3592, 0.00375873, 1.07237, 0.292658, 0.822462, -1.02173, 0.00392432, -0.000169691, 0.00554648, -0.80916, 0.858228, 0.0918119, -0.0515836, 0.544912, 0.39947, -5.59271e-12, 0.381585, 
1.09, 2025-03-26__01-47-53.439031, -0.535396, -1.29856, 0.0107481, -2.35919, 0.00375792, 1.06426, 0.301325, 0.839421, -0.993935, -0.00772494, 0.005819, -0.00447157, -0.823937, 0.873271, 0.0889177, -0.0488529, 0.545241, 0.39947, -5.59271e-12, 0.381585, 
1.1, 2025-03-26__01-47-53.449031, -0.527001, -1.30889, 0.010652, -2.35916, 0.00373334, 1.05613, 0.310273, 0.839619, -1.04174, -0.00831001, 0.00614955, 0.000269711, -0.812609, 0.882359, 0.0859198, -0.0461707, 0.545556, 0.39947, -5.59271e-12, 0.381585, 
1.11, 2025-03-26__01-47-53.459031, -0.518627, -1.31881, 0.0106033, -2.35935, 0.00377298, 1.04864, 0.318682, 0.855081, -0.966489, 0.00107905, -0.0302489, 0.00577857, -0.714916, 0.819662, 0.0830975, -0.0436369, 0.545763, 0.39947, -5.59271e-12, 0.381585, 
1.12, 2025-03-26__01-47-53.469031, -0.510084, -1.32774, 0.0106153, -2.35961, 0.00377274, 1.04206, 0.326407, 0.852046, -0.89553, 0.00298878, -0.0170075, -0.00103088, -0.648668, 0.748767, 0.0806042, -0.0413337, 0.545896, 0.39947, -5.59271e-12, 0.381585, 
1.13, 2025-03-26__01-47-53.479031, -0.501544, -1.33717, 0.0105479, -2.35955, 0.00372764, 1.0357, 0.333323, 0.850486, -0.960701, -0.00825968, 0.0193936, -0.0038073, -0.638714, 0.679728, 0.0779963, -0.0390623, 0.546181, 0.39947, -5.59271e-12, 0.381585, 
1.14, 2025-03-26__01-47-53.489030, -0.493067, -1.34657, 0.0103462, -2.35933, 0.0037387, 1.02943, 0.340192, 0.854821, -0.908739, -0.0232226, 0.0155742, 0.00114596, -0.619625, 0.690747, 0.0753581, -0.036865, 0.546496, 0.39947, -5.59271e-12, 0.381585, 
1.15, 2025-03-26__01-47-53.499031, -0.484457, -1.35496, 0.0101353, -2.35938, 0.00377773, 1.02363, 0.347202, 0.853158, -0.843232, -0.0236246, -0.0131604, 0.000208646, -0.571001, 0.682978, 0.0729879, -0.0348559, 0.546636, 0.39947, -5.59271e-12, 0.381585, 
1.16, 2025-03-26__01-47-53.509031, -0.475906, -1.36305, 0.0100302, -2.35955, 0.0037142, 1.01816, 0.353892, 0.837916, -0.811016, -0.00967856, -0.00472643, -0.00135782, -0.5518, 0.667548, 0.0707136, -0.0329588, 0.546711, 0.39947, -5.59271e-12, 0.381585, 
1.17, 2025-03-26__01-47-53.519029, -0.467407, -1.37114, 0.00994577, -2.35953, 0.00374081, 1.01256, 0.360535, 0.866546, -0.82178, -0.00806376, 0.0102673, 0.00104416, -0.563329, 0.664681, 0.0683871, -0.031066, 0.546818, 0.39947, -5.59271e-12, 0.381585, 
1.18, 2025-03-26__01-47-53.529030, -0.460388, -1.37748, 0.0098292, -2.35947, 0.00376126, 1.0081, 0.365886, 0.87377, -0.785469, -0.0189326, 0.00311781, 0.00317111, -0.554746, 0.666109, 0.0665347, -0.0295903, 0.546893, 0.39947, -5.59271e-12, 0.381585, 
1.19, 2025-03-26__01-47-53.539030, -0.449917, -1.3868, 0.0095549, -2.35954, 0.00370325, 1.00167, 0.373637, 0.853034, -0.783079, -0.0227722, -0.00984058, -0.00353295, -0.528157, 0.646968, 0.063801, -0.0275169, 0.546927, 0.39947, -5.59271e-12, 0.381585, 
1.2, 2025-03-26__01-47-53.549029, -0.4414, -1.39436, 0.00944295, -2.35958, 0.00373369, 0.996317, 0.380395, 0.848703, -0.754842, -0.0127011, -0.00167876, 0.0103474, -0.546159, 0.683643, 0.0615498, -0.0258275, 0.546923, 0.39947, -5.59271e-12, 0.381585, 
1.21, 2025-03-26__01-47-53.559030, -0.432688, -1.4019, 0.00930316, -2.3595, 0.00375109, 0.990821, 0.387336, 0.875972, -0.735592, -0.0183557, 0.0101745, -0.000327302, -0.561205, 0.688434, 0.059245, -0.0241608, 0.546923, 0.39947, -5.59271e-12, 0.381585, 
1.22, 2025-03-26__01-47-53.569029, -0.424015, -1.40929, 0.00909757, -2.35951, 0.00369811, 0.985385, 0.394009, 0.85395, -0.734289, -0.0186717, -0.00378499, -0.00473239, -0.545132, 0.670246, 0.0569509, -0.022588, 0.546865, 0.39947, -5.59271e-12, 0.381585, 
1.23, 2025-03-26__01-47-53.579029, -0.415436, -1.41664, 0.00890118, -2.35955, 0.00372828, 0.980047, 0.400801, 0.870533, -0.716232, -0.0145123, -0.00253883, 0.00248999, -0.533812, 0.695636, 0.054671, -0.021056, 0.546781, 0.39947, -5.59271e-12, 0.381585, 
1.24, 2025-03-26__01-47-53.589029, -0.406613, -1.424, 0.00876755, -2.35955, 0.00375647, 0.974721, 0.407513, 0.88455, -0.728674, -0.0195002, 0.00374879, -0.0030875, -0.544413, 0.663341, 0.0523781, -0.019539, 0.546691, 0.39947, -5.59271e-12, 0.381585, 
1.25, 2025-03-26__01-47-53.599029, -0.397847, -1.43125, 0.0085678, -2.35951, 0.00371099, 0.969385, 0.414029, 0.863033, -0.71294, -0.0178442, 0.000881936, -0.000548108, -0.536846, 0.653461, 0.0500682, -0.018103, 0.546586, 0.39947, -5.59271e-12, 0.381585, 
1.26, 2025-03-26__01-47-53.609030, -0.389269, -1.4386, 0.00833174, -2.3595, 0.00372564, 0.964057, 0.420903, 0.865995, -0.730282, -0.0194204, -0.000650886, 0.00397679, -0.536129, 0.701356, 0.0477223, -0.0167068, 0.546455, 0.39947, -5.59271e-12, 0.381585, 
1.27, 2025-03-26__01-47-53.619029, -0.380527, -1.44583, 0.00819633, -2.3595, 0.00376788, 0.958694, 0.427859, 0.875711, -0.722026, -0.0126709, -0.00109045, 0.000107739, -0.553054, 0.709497, 0.0453891, -0.0153265, 0.54629, 0.39947, -5.59271e-12, 0.381585, 
1.28, 2025-03-26__01-47-53.629032, -0.371805, -1.45358, 0.00801958, -2.35919, 0.00370096, 0.952304, 0.435241, 0.858056, -0.80281, -0.0215217, 0.0296724, -0.00155414, -0.656012, 0.766082, 0.0426961, -0.0138929, 0.546134, 0.39947, -5.59271e-12, 0.381585, 
1.29, 2025-03-26__01-47-53.639029, -0.363171, -1.46133, 0.00774901, -2.35906, 0.00370817, 0.945337, 0.443361, 0.876936, -0.774023, -0.0236993, 0.00671681, -0.000285166, -0.705196, 0.823477, 0.0398849, -0.0124796, 0.545833, 0.39947, -5.59271e-12, 0.381585, 
1.3, 2025-03-26__01-47-53.649029, -0.354364, -1.46844, 0.00762258, -2.3593, 0.00378229, 0.938261, 0.451716, 0.876527, -0.70052, -0.00590506, -0.0266645, 0.00323281, -0.721245, 0.841825, 0.0372133, -0.0111198, 0.545343, 0.39947, -5.59271e-12, 0.381585, 
1.31, 2025-03-26__01-47-53.659030, -0.345619, -1.47582, 0.00758052, -2.35932, 0.00370963, 0.930638, 0.46045, 0.86963, -0.751107, -0.0130648, 0.0144225, -0.00697818, -0.782122, 0.889335, 0.0343378, -0.0097599, 0.544865, 0.39947, -5.59271e-12, 0.381585, 
1.32, 2025-03-26__01-47-53.669029, -0.336994, -1.48351, 0.00739645, -2.359, 0.0037284, 0.922694, 0.469405, 0.885533, -0.770926, -0.0147676, 0.0258418, 0.00352072, -0.79716, 0.899201, 0.0312835, -0.00840978, 0.544458, 0.39947, -5.59271e-12, 0.381585, 
1.33, 2025-03-26__01-47-53.679031, -0.328188, -1.4907, 0.00720954, -2.359, 0.00375291, 0.914881, 0.478274, 0.871783, -0.693329, -0.0180938, -0.00436295, -0.000676961, -0.782715, 0.895677, 0.0283695, -0.007162, 0.543915, 0.39947, -5.59271e-12, 0.381585, 
1.34, 2025-03-26__01-47-53.689030, -0.319437, -1.49727, 0.00708875, -2.35912, 0.00373146, 0.906887, 0.487185, 0.86697, -0.647644, -0.0151127, -0.00461975, -0.00105627, -0.806882, 0.88256, 0.0255404, -0.00599834, 0.543276, 0.39947, -5.59271e-12, 0.381585, 
1.35, 2025-03-26__01-47-53.699031, -0.310721, -1.50386, 0.00694793, -2.35901, 0.00373214, 0.898712, 0.496014, 0.884854, -0.650531, -0.0158604, 0.0102483, 0.000941472, -0.801706, 0.902441, 0.0226335, -0.0048651, 0.54268, 0.39947, -5.59271e-12, 0.381585, 
1.36, 2025-03-26__01-47-53.709032, -0.301732, -1.50978, 0.00676982, -2.35898, 0.00376364, 0.890749, 0.505136, 0.891976, -0.562494, -0.0196446, -0.00684008, -0.00364876, -0.783707, 0.911437, 0.0198964, -0.00383645, 0.542046, 0.39947, -5.59271e-12, 0.381585, 
1.37, 2025-03-26__01-47-53.719032, -0.292791, -1.51517, 0.00657225, -2.35913, 0.00371026, 0.883304, 0.513978, 0.883423, -0.529098, -0.0187396, -0.0142086, -0.00687091, -0.746286, 0.882023, 0.0173663, -0.00294895, 0.54138, 0.39947, -5.59271e-12, 0.381585, 
1.38, 2025-03-26__01-47-53.729032, -0.284006, -1.52016, 0.00637586, -2.35924, 0.00373358, 0.876217, 0.522788, 0.892437, -0.490702, -0.0189197, -0.0065122, 0.00274661, -0.708527, 0.885781, 0.0149761, -0.00213577, 0.540745, 0.39947, -5.59271e-12, 0.381585, 
1.39, 2025-03-26__01-47-53.739030, -0.275061, -1.52462, 0.0061791, -2.35934, 0.00376538, 0.869532, 0.531442, 0.893864, -0.433529, -0.0246867, -0.00891908, 0.00428463, -0.657995, 0.872092, 0.0127612, -0.00141327, 0.540135, 0.39947, -5.59271e-12, 0.381585, 
1.4, 2025-03-26__01-47-53.749030, -0.266169, -1.5287, 0.0059626, -2.35943, 0.00370939, 0.863543, 0.540359, 0.87762, -0.386975, -0.0207966, -0.0154255, 6.67014e-05, -0.571956, 0.895682, 0.0107451, -0.000811697, 0.539585, 0.39947, -5.59271e-12, 0.381585, 
1.41, 2025-03-26__01-47-53.759032, -0.257265, -1.53213, 0.00571973, -2.3596, 0.00373636, 0.858253, 0.549333, 0.899349, -0.327273, -0.0227087, -0.0169587, 0.00622956, -0.511613, 0.881652, 0.00900353, -0.000306871, 0.539063, 0.39947, -5.59271e-12, 0.381585, 
1.42, 2025-03-26__01-47-53.769032, -0.248166, -1.53512, 0.00551018, -2.35973, 0.00374525, 0.853496, 0.558366, 0.911341, -0.291178, -0.0258791, -0.0137839, -0.00389467, -0.461448, 0.907307, 0.00744723, 0.000123113, 0.538597, 0.39947, -5.59271e-12, 0.381585, 
1.43, 2025-03-26__01-47-53.779032, -0.239154, -1.53781, 0.00526929, -2.35985, 0.00368956, 0.849251, 0.567335, 0.888553, -0.256423, -0.0219738, -0.00726764, -0.00306578, -0.412487, 0.893615, 0.0060429, 0.000465084, 0.538178, 0.39947, -5.59271e-12, 0.381585, 
1.44, 2025-03-26__01-47-53.789032, -0.230236, -1.54009, 0.00497221, -2.35999, 0.00372712, 0.845547, 0.576326, 0.895067, -0.219434, -0.0242579, -0.0150361, 0.00422806, -0.358153, 0.90797, 0.00483017, 0.000744759, 0.537799, 0.39947, -5.59271e-12, 0.381585, 
1.45, 2025-03-26__01-47-53.799032, -0.221189, -1.54192, 0.00471486, -2.36012, 0.00372883, 0.842304, 0.585467, 0.903548, -0.17248, -0.0213265, -0.009514, -0.00366767, -0.313054, 0.902568, 0.00379651, 0.000962966, 0.537463, 0.39947, -5.59271e-12, 0.381585, 
1.46, 2025-03-26__01-47-53.809031, -0.212211, -1.54339, 0.00443903, -2.3602, 0.00369618, 0.839401, 0.594308, 0.896568, -0.135977, -0.0273355, -0.00580464, 0.000461936, -0.284494, 0.894985, 0.0028935, 0.00112249, 0.537173, 0.39947, -5.59271e-12, 0.381585, 
1.47, 2025-03-26__01-47-53.819031, -0.203215, -1.54462, 0.00415287, -2.36021, 0.00374052, 0.836763, 0.603126, 0.905159, -0.119086, -0.0265933, 0.00189004, 0.011, -0.255533, 0.86681, 0.00208569, 0.0012611, 0.536928, 0.39947, -5.59271e-12, 0.381585, 
1.48, 2025-03-26__01-47-53.829031, -0.194031, -1.54556, 0.00385792, -2.36028, 0.00371591, 0.834564, 0.611788, 0.914638, -0.0814485, -0.0330062, -0.00697815, -0.00295759, -0.20157, 0.884707, 0.00142746, 0.00133896, 0.536705, 0.39947, -5.59271e-12, 0.381585, 
1.49, 2025-03-26__01-47-53.839031, -0.185044, -1.54616, 0.00354353, -2.36041, 0.00369734, 0.832703, 0.620753, 0.896993, -0.0513621, -0.0339669, -0.0137059, -0.000178851, -0.178377, 0.897654, 0.000912388, 0.00137532, 0.536494, 0.39947, -5.59271e-12, 0.381585, 
1.5, 2025-03-26__01-47-53.849031, -0.176062, -1.5466, 0.00325779, -2.36048, 0.00373887, 0.831059, 0.629614, 0.897774, -0.0419285, -0.0246226, -0.0060783, 0.00819861, -0.16002, 0.880263, 0.000470327, 0.00140888, 0.536322, 0.39947, -5.59271e-12, 0.381585, 
1.51, 2025-03-26__01-47-53.859031, -0.167019, -1.54692, 0.00296576, -2.36054, 0.00370411, 0.829703, 0.638555, 0.898365, -0.0222851, -0.0256836, -0.00746629, -0.00400473, -0.126808, 0.902872, 0.000107429, 0.00140345, 0.536179, 0.39947, -5.59271e-12, 0.381585, 
1.52, 2025-03-26__01-47-53.869031, -0.158103, -1.54708, 0.00266029, -2.36059, 0.00368965, 0.828582, 0.64742, 0.884531, -0.0118244, -0.0340129, -0.00799615, 0.00114761, -0.101681, 0.883382, -0.000175083, 0.00138074, 0.536062, 0.39947, -5.59271e-12, 0.381585, 
1.53, 2025-03-26__01-47-53.879031, -0.149031, -1.54713, 0.00239079, -2.36067, 0.00373379, 0.827703, 0.65643, 0.911481, -0.00202896, -0.0258906, -0.00836244, 0.00314003, -0.0848616, 0.915755, -0.000378643, 0.00136157, 0.535957, 0.39947, -5.59271e-12, 0.381585, 
1.54, 2025-03-26__01-47-53.889030, -0.139918, -1.54713, 0.00214447, -2.36074, 0.00370612, 0.827013, 0.66546, 0.90576, 0.00190316, -0.0235714, -0.0045429, -0.00294485, -0.0654088, 0.899422, -0.000535046, 0.00132145, 0.535872, 0.39947, -5.59271e-12, 0.381585, 
1.55, 2025-03-26__01-47-53.899030, -0.130992, -1.54708, 0.00188493, -2.36081, 0.00368876, 0.826427, 0.674256, 0.889028, 0.006378, -0.0313043, -0.0071385, 0.00118065, -0.0560712, 0.882205, -0.00065881, 0.0012742, 0.535798, 0.39947, -5.59271e-12, 0.381585, 
1.56, 2025-03-26__01-47-53.909029, -0.122003, -1.54702, 0.0016197, -2.36088, 0.00373338, 0.825965, 0.683006, 0.897695, 0.00637191, -0.0237094, -0.00697846, 0.00502238, -0.0435152, 0.869161, -0.000752453, 0.00123358, 0.535734, 0.39947, -5.59271e-12, 0.381585, 
1.57, 2025-03-26__01-47-53.919029, -0.113036, -1.54694, 0.00138432, -2.361, 0.00369707, 0.825642, 0.691677, 0.893826, 0.0123825, -0.0218251, -0.0143137, -0.00327934, -0.0371153, 0.878101, -0.000807891, 0.00117575, 0.535668, 0.39947, -5.59271e-12, 0.381585, 
1.58, 2025-03-26__01-47-53.929029, -0.104144, -1.54687, 0.00117677, -2.36113, 0.00369598, 0.825436, 0.700711, 0.892529, 0.00925323, -0.0211068, -0.009385, 0.000563582, -0.013751, 0.902145, -0.000837276, 0.00112786, 0.535609, 0.39947, -5.59271e-12, 0.381585, 
1.59, 2025-03-26__01-47-53.939031, -0.0951019, -1.54683, 0.00100882, -2.36125, 0.00372513, 0.825327, 0.709541, 0.909152, 0.00590518, -0.0204022, -0.00943147, 0.00105571, -0.00793578, 0.880661, -0.000851479, 0.00109269, 0.535562, 0.39947, -5.59271e-12, 0.381585, 
1.6, 2025-03-26__01-47-53.949031, -0.0860389, -1.54679, 0.000844937, -2.36138, 0.00368991, 0.82524, 0.718466, 0.902271, 0.00306743, -0.0154363, -0.0140343, -0.00365904, -0.00334347, 0.892184, -0.000860485, 0.00104386, 0.535513, 0.39947, -5.59271e-12, 0.381585, 
1.61, 2025-03-26__01-47-53.959029, -0.0771642, -1.54675, 0.000674876, -2.36149, 0.00368705, 0.825174, 0.727224, 0.888968, 0.0023071, -0.0135449, -0.00647431, -0.00026967, -0.00556718, 0.878391, -0.000865897, 0.00100069, 0.535473, 0.39947, -5.59271e-12, 0.381585, 
1.62, 2025-03-26__01-47-53.969029, -0.0682006, -1.54672, 0.000537296, -2.36161, 0.00372194, 0.825136, 0.736214, 0.890742, 0.00338941, -0.0271366, -0.00801672, -0.000225859, -0.00291415, 0.905724, -0.000864725, 0.000971793, 0.535432, 0.39947, -5.59271e-12, 0.381585, 
1.63, 2025-03-26__01-47-53.979030, -0.059244, -1.5467, 0.000443218, -2.36173, 0.00368715, 0.825124, 0.745175, 0.901621, 0.000889999, -0.00804842, -0.00951223, -0.00706479, 0.000165104, 0.881417, -0.000859977, 0.000936614, 0.535394, 0.39947, -5.59271e-12, 0.381585, 
1.64, 2025-03-26__01-47-53.989030, -0.0504231, -1.54668, 0.000322338, -2.36184, 0.00369625, 0.825096, 0.753966, 0.892372, 0.00132521, -0.0121307, -0.00974072, 0.00126749, -0.00766275, 0.879382, -0.000858869, 0.000905977, 0.535357, 0.39947, -5.59271e-12, 0.381585, 
1.65, 2025-03-26__01-47-53.999029, -0.0413954, -1.54667, 0.000231671, -2.36193, 0.00372049, 0.825088, 0.762629, 0.90606, -0.000855279, -0.0110696, -0.0110836, -0.00123004, -0.00392972, 0.851917, -0.00085714, 0.00088464, 0.535328, 0.39947, -5.59271e-12, 0.381585, 
1.66, 2025-03-26__01-47-54.009029, -0.0323959, -1.54666, 0.000136331, -2.36203, 0.00368883, 0.825086, 0.77099, 0.895057, -0.000122972, -0.00871888, -0.00196662, -0.00470653, -0.000668158, 0.831976, -0.000853077, 0.00085038, 0.535297, 0.39947, -5.59271e-12, 0.381585, 
1.67, 2025-03-26__01-47-54.019029, -0.0235714, -1.54665, 4.08958e-05, -2.36212, 0.00369661, 0.82506, 0.779129, 0.896414, -0.0015177, -0.00813742, -0.00592547, 0.000492762, -0.00452025, 0.784191, -0.000854339, 0.000825037, 0.535266, 0.39947, -5.59271e-12, 0.381585, 
1.68, 2025-03-26__01-47-54.029029, -0.0146476, -1.54665, -4.80048e-05, -2.36219, 0.00371921, 0.825053, 0.786259, 0.898024, -0.000973636, -0.0114363, -0.0052738, 0.00059786, -0.00244628, 0.692582, -0.000855498, 0.000804182, 0.535244, -0.000854249, 0.000811284, 0.535247, 0.34447, 0.292692, 0.00098956, 0, 0, 0
1.69, 2025-03-26__01-47-54.039029, -0.00589649, -1.54668, 1.87441e-06, -2.36227, 0.00369616, 0.825088, 0.792901, 0.845451, -0.00793918, 0.0237174, -0.0087158, 0.000360948, 0.00433621, 0.675164, -0.000852167, 0.000801732, 0.535222, -0.000854249, 0.000811284, 0.535247, 0.344468, 0.292686, 0.000978711, 0, 0, 0
1.7, 2025-03-26__01-47-54.049029, 0.00180685, -1.54698, 0.000767805, -2.36235, 0.00372557, 0.825339, 0.80005, 0.74861, -0.0403026, 0.0718143, -0.00747364, 0.000305983, 0.0306248, 0.710258, -0.000857339, 0.000956382, 0.535218, -0.000854249, 0.000811284, 0.535247, 0.344517, 0.292685, 0.000974447, 0, 0, 0
1.71, 2025-03-26__01-47-54.059046, 0.00861244, -1.54732, 0.000921672, -2.36256, 0.00366194, 0.825844, 0.807146, 0.652277, -0.0335785, -0.00277384, -0.0268596, -0.0111198, 0.0535926, 0.703458, -0.000802529, 0.000968577, 0.535198, -0.000854249, 0.000811284, 0.535247, 0.344618, 0.29268, 0.000920313, 0, 0, 0
1.72, 2025-03-26__01-47-54.069031, 0.014412, -1.54754, 0.000800876, -2.36292, 0.00363285, 0.826421, 0.813865, 0.555928, -0.0223335, -0.00232656, -0.0355868, -0.00145994, 0.0576892, 0.659009, -0.000689965, 0.000935041, 0.535137, -0.000854249, 0.000811284, 0.535247, 0.344728, 0.292662, 0.000791976, 0, 0, 0
1.73, 2025-03-26__01-47-54.079031, 0.019071, -1.54796, 0.00116313, -2.36319, 0.00372004, 0.826926, 0.819401, 0.445283, -0.04802, 0.0445778, -0.0252022, 0.00415809, 0.0484782, 0.511394, -0.00064414, 0.00102489, 0.535097, -0.000854249, 0.000811284, 0.535247, 0.344827, 0.292647, 0.00072694, 0, 0, 0
1.74, 2025-03-26__01-47-54.089031, 0.0229085, -1.5485, 0.00169628, -2.36341, 0.0037054, 0.82736, 0.823421, 0.369682, -0.048831, 0.0507159, -0.0291836, -0.00183051, 0.0474309, 0.375653, -0.000643312, 0.00112718, 0.535067, -0.000854249, 0.000811284, 0.535247, 0.344914, 0.292638, 0.000720762, 0, 0, 0
1.75, 2025-03-26__01-47-54.099029, 0.0261298, -1.54887, 0.0020802, -2.36371, 0.00370215, 0.827791, 0.826348, 0.308266, -0.032755, 0.0369396, -0.0290656, 0.000402623, 0.0405015, 0.268334, -0.000599073, 0.00120325, 0.535011, -0.000854249, 0.000811284, 0.535247, 0.344995, 0.292621, 0.000671556, 0, 0, 0
