time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100001, 2025-03-26__02-41-51.312476, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.54, 2025-03-26__02-41-59.842529, 0.106676, 0.810014, 0.0557319, -0.865859, 0.00962911, 1.58783, 0.895824, 0.0259791, 0.00248197, 0.000817878, 0.00024008, -7.85229e-05, -0.000309292, 0.0164481, 0.737094, 0.110525, 0.314662, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81784, 1.15398, 0.492157, 0.467485, 0.0558429
8.55, 2025-03-26__02-41-59.852532, 0.106905, 0.810052, 0.0557316, -0.86587, 0.00962653, 1.58783, 0.895925, 0.0249691, 0.00208028, 0.000858091, 7.87488e-05, 8.05643e-05, -0.00024342, 0.0121952, 0.737066, 0.110693, 0.314628, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81783, 1.15399, 0.492164, 0.467485, 0.0558448
8.56, 2025-03-26__02-41-59.862529, 0.107104, 0.810092, 0.0557427, -0.865857, 0.00962782, 1.58783, 0.896035, 0.0189589, 0.00463674, 0.00324133, 0.00257974, 0.000175575, 0.000355298, 0.0125326, 0.737045, 0.110846, 0.314605, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81782, 1.154, 0.492169, 0.467485, 0.0558433
8.57, 2025-03-26__02-41-59.872528, 0.107322, 0.810129, 0.0557297, -0.865851, 0.00962764, 1.58783, 0.896122, 0.0258759, 0.00443175, -0.00175952, 0.000229583, -0.000204468, -5.91781e-05, 0.0112463, 0.737022, 0.111, 0.31458, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81782, 1.15401, 0.492173, 0.467486, 0.0558422
8.58, 2025-03-26__02-41-59.882529, 0.107583, 0.810164, 0.0557185, -0.865865, 0.00962787, 1.58784, 0.896237, 0.0248421, 0.00237905, -0.000308268, -0.00214493, 0.000212226, 0.000151819, 0.00400898, 0.736993, 0.111186, 0.314548, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81781, 1.15402, 0.492178, 0.467486, 0.0558431
8.59, 2025-03-26__02-41-59.892533, 0.107778, 0.810197, 0.0557392, -0.865865, 0.00962858, 1.58783, 0.896362, 0.0177638, 0.00146202, 0.00304779, 0.000266646, 8.85969e-05, -0.000519911, 0.0154942, 0.736967, 0.111341, 0.314523, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8178, 1.15404, 0.492183, 0.467485, 0.0558435
8.6, 2025-03-26__02-41-59.902531, 0.108018, 0.810233, 0.0557247, -0.86586, 0.00962835, 1.58784, 0.896479, 0.023073, 0.00115724, -0.00186458, 0.000782939, 0.000457788, 0.00056004, 0.017069, 0.736944, 0.11151, 0.314499, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81779, 1.15405, 0.492188, 0.467486, 0.0558431
8.61, 2025-03-26__02-41-59.912532, 0.108252, 0.810255, 0.0557209, -0.865857, 0.00962619, 1.58784, 0.896605, 0.0232801, -0.000521223, -0.000111985, -0.000208138, 0.00017816, 0.000346171, 0.0152662, 0.736918, 0.11168, 0.314484, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81778, 1.15405, 0.492191, 0.467486, 0.0558424
8.62, 2025-03-26__02-41-59.922532, 0.108477, 0.8103, 0.0557205, -0.865859, 0.00962658, 1.58784, 0.896738, 0.0187311, 0.00360939, -0.00133029, 0.000194979, 0.000221342, -6.87201e-05, 0.0119834, 0.736892, 0.111846, 0.314449, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81777, 1.15407, 0.492196, 0.467487, 0.0558424
8.63, 2025-03-26__02-41-59.932530, 0.108716, 0.810326, 0.0557188, -0.86586, 0.00963022, 1.58784, 0.896914, 0.0221655, 0.00350965, -0.000570068, 0.000754652, -6.33169e-05, 7.05564e-05, 0.0161915, 0.736864, 0.112022, 0.314429, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81777, 1.15407, 0.4922, 0.467487, 0.0558431
8.64, 2025-03-26__02-41-59.942532, 0.108943, 0.810359, 0.0557118, -0.865865, 0.00962751, 1.58784, 0.897111, 0.026797, -0.000145365, -0.000414723, -0.0014491, 0.000488437, -0.00747101, 0.0171224, 0.736838, 0.112184, 0.314402, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81776, 1.15409, 0.492206, 0.467487, 0.0558431
8.65, 2025-03-26__02-41-59.952529, 0.109155, 0.810398, 0.0557279, -0.865859, 0.00962619, 1.58783, 0.897341, 0.0199345, 0.00343047, 0.000730921, -0.000330075, -0.000354572, -0.000421601, 0.0278433, 0.736811, 0.112348, 0.314376, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81775, 1.15409, 0.49221, 0.467487, 0.0558431
8.66, 2025-03-26__02-41-59.962532, 0.109405, 0.810422, 0.0557212, -0.865859, 0.00963068, 1.58783, 0.89758, 0.0205618, 0.00574369, -0.00145494, 0.000833497, 1.19794e-05, -8.42365e-05, 0.0168974, 0.736783, 0.11253, 0.314358, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81775, 1.1541, 0.492214, 0.467487, 0.0558433
8.67, 2025-03-26__02-41-59.972529, 0.109633, 0.810451, 0.0557258, -0.86586, 0.00962947, 1.58784, 0.897808, 0.019828, 0.00147992, -0.000564241, 0.000432155, -0.000296596, 0.000552481, 0.0248602, 0.736758, 0.1127, 0.314336, 2.39904, 0.00040506, 0.380347, 1.9048, 1.81774, 1.15411, 0.49222, 0.467488, 0.0558433
8.68, 2025-03-26__02-41-59.982532, 0.109865, 0.81048, 0.0557309, -0.865855, 0.00962525, 1.58784, 0.898056, 0.0246026, 0.00432426, 0.000345689, 0.00188335, -0.000270237, 6.90166e-05, 0.0332418, 0.736732, 0.112873, 0.314317, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81773, 1.15412, 0.492222, 0.467487, 0.0558432
8.69, 2025-03-26__02-41-59.992532, 0.110095, 0.810522, 0.055724, -0.865856, 0.00962739, 1.58784, 0.89829, 0.0193349, 0.00331896, -0.00693911, 2.85774e-06, 0.000100148, -0.000188611, 0.018793, 0.736706, 0.113039, 0.314285, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81772, 1.15413, 0.492228, 0.467488, 0.055842
8.7, 2025-03-26__02-42-00.002530, 0.110307, 0.810557, 0.0557403, -0.865861, 0.00962646, 1.58784, 0.898542, 0.0165074, 0.0034759, 0.000986797, 0.00031211, 0.000102351, -0.000558061, 0.0243251, 0.736679, 0.113204, 0.314257, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81771, 1.15415, 0.492234, 0.467488, 0.0558431
8.71, 2025-03-26__02-42-00.012531, 0.110532, 0.810575, 0.0557343, -0.865857, 0.00963019, 1.58784, 0.898815, 0.0200216, 0.002267, -0.000471013, 0.00248937, 5.30329e-05, -1.4248e-05, 0.0314706, 0.736654, 0.113367, 0.314246, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81771, 1.15415, 0.492236, 0.467488, 0.0558433
8.72, 2025-03-26__02-42-00.022528, 0.110745, 0.810618, 0.0557348, -0.865855, 0.00962654, 1.58784, 0.899057, 0.0208393, 0.00680821, -0.000597415, 0.000771012, 0.000122496, 7.58578e-05, 0.0251452, 0.73663, 0.113523, 0.314215, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8177, 1.15416, 0.492241, 0.467488, 0.0558424
8.73, 2025-03-26__02-42-00.032532, 0.110961, 0.810634, 0.0557378, -0.865859, 0.00962655, 1.58784, 0.899298, 0.0250112, 0.00124592, 5.39028e-05, 0.000326066, -0.000383095, -0.000234092, 0.0281784, 0.736604, 0.113684, 0.314201, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81769, 1.15417, 0.492245, 0.467488, 0.0558427
8.74, 2025-03-26__02-42-00.042531, 0.111156, 0.81067, 0.0557448, -0.865864, 0.0096307, 1.58784, 0.899531, 0.0214234, 0.00586049, 0.000379769, 0.000206628, 0.000169974, -0.000367725, 0.0245084, 0.73658, 0.113832, 0.314172, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81768, 1.15418, 0.49225, 0.467489, 0.0558431
8.75, 2025-03-26__02-42-00.052530, 0.111346, 0.81069, 0.0557458, -0.865859, 0.00962866, 1.58784, 0.899754, 0.0221337, 0.00134893, 0.000959189, 0.00107215, 0.000579313, 3.62158e-05, 0.0273735, 0.736558, 0.113972, 0.314159, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81768, 1.15418, 0.492252, 0.467488, 0.0558429
8.76, 2025-03-26__02-42-00.062528, 0.111541, 0.810715, 0.0557456, -0.865859, 0.00962596, 1.58784, 0.899968, 0.0230043, 0.00316306, 0.00110946, 0.0013315, -8.03556e-06, 0.000357529, 0.025935, 0.736536, 0.114115, 0.314141, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81767, 1.15419, 0.492256, 0.467489, 0.0558431
8.77, 2025-03-26__02-42-00.072531, 0.111705, 0.810756, 0.0557449, -0.865851, 0.00963023, 1.58784, 0.900207, 0.0118441, 0.00217012, 0.000663519, 0.00173592, -0.000167997, 0.000123952, 0.0278794, 0.736518, 0.114236, 0.314114, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81767, 1.1542, 0.49226, 0.467489, 0.0558423
8.78, 2025-03-26__02-42-00.082530, 0.111861, 0.810787, 0.0557463, -0.865856, 0.0096269, 1.58784, 0.900409, 0.0116495, 0.00190369, -0.00147279, 8.45079e-05, -4.47342e-05, 1.87428e-05, 0.0201919, 0.736498, 0.114351, 0.314089, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81766, 1.15421, 0.492267, 0.467489, 0.0558423
8.79, 2025-03-26__02-42-00.092531, 0.11211, 0.810822, 0.0557206, -0.865854, 0.00962881, 1.58784, 0.900667, 0.0182199, 0.00356968, -0.00857754, 0.00112163, -4.81576e-05, 0.000492601, 0.0233952, 0.736472, 0.114521, 0.314063, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81765, 1.15422, 0.492271, 0.46749, 0.0558427
8.8, 2025-03-26__02-42-00.102531, 0.112283, 0.810853, 0.0557244, -0.865851, 0.00962655, 1.58784, 0.900907, 0.0137721, 0.00220217, 0.00146095, 0.00114875, -0.000189029, 0.000366901, 0.0260298, 0.736451, 0.11465, 0.314041, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81764, 1.15423, 0.492275, 0.46749, 0.055842
8.81, 2025-03-26__02-42-00.112531, 0.112445, 0.81089, 0.0557304, -0.865854, 0.00962986, 1.58785, 0.901162, 0.0221305, 0.00378705, -0.000327895, -0.000281781, -0.000180274, -0.000363396, 0.0318899, 0.736433, 0.114774, 0.314013, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81763, 1.15425, 0.492279, 0.46749, 0.055842
8.82, 2025-03-26__02-42-00.122530, 0.112617, 0.810922, 0.0557325, -0.865864, 0.00962881, 1.58784, 0.90143, 0.0192306, 0.00599423, 0.00135404, -0.00215304, -2.22898e-05, -0.000264578, 0.0345154, 0.736409, 0.114901, 0.313984, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81762, 1.15425, 0.492285, 0.46749, 0.0558423
8.83, 2025-03-26__02-42-00.132531, 0.112783, 0.81095, 0.05574, -0.865864, 0.0096295, 1.58784, 0.90166, 0.0159527, 0.00195752, 0.000368187, -0.000563397, -7.06396e-05, -2.96223e-05, 0.0255228, 0.736388, 0.115027, 0.313963, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81762, 1.15426, 0.492289, 0.46749, 0.0558427
8.84, 2025-03-26__02-42-00.142528, 0.113008, 0.810989, 0.0557272, -0.86586, 0.00963023, 1.58785, 0.901913, 0.0199726, 0.00458962, -0.00358241, 0.000541034, -4.73326e-05, 0.000207315, 0.0202902, 0.736366, 0.115186, 0.313937, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81761, 1.15427, 0.492294, 0.46749, 0.0558431
8.85, 2025-03-26__02-42-00.152529, 0.113222, 0.811034, 0.0557157, -0.865859, 0.0096301, 1.58785, 0.902165, 0.0205855, 0.00407222, -0.00344782, -0.000711081, 5.26629e-05, -0.000138022, 0.0236114, 0.736341, 0.115338, 0.313903, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8176, 1.15429, 0.4923, 0.467491, 0.0558427
8.86, 2025-03-26__02-42-00.162531, 0.113405, 0.811072, 0.0557255, -0.865861, 0.00963115, 1.58785, 0.902418, 0.0207834, 0.00585565, 0.0011632, 0.000455352, 0.000246639, -0.000445523, 0.0333097, 0.736318, 0.115478, 0.313874, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81759, 1.1543, 0.492305, 0.467491, 0.0558423
8.87, 2025-03-26__02-42-00.172530, 0.113587, 0.811093, 0.0557287, -0.865859, 0.00962946, 1.58785, 0.902655, 0.0140205, 0.00122927, 0.000230449, 0.000908462, -0.000226336, 0.000190243, 0.0307262, 0.736297, 0.115613, 0.31386, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81758, 1.15431, 0.492309, 0.467491, 0.0558431
8.88, 2025-03-26__02-42-00.182531, 0.113788, 0.811104, 0.0557295, -0.865859, 0.00962946, 1.58785, 0.902858, 0.0176238, 0.000567726, -0.00128203, 0.00131668, -7.22656e-05, 0.000318367, 0.0261105, 0.736274, 0.115762, 0.313851, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81758, 1.15431, 0.492311, 0.467491, 0.0558427
8.89, 2025-03-26__02-42-00.192529, 0.114001, 0.811145, 0.0557191, -0.865854, 0.00962557, 1.58785, 0.903049, 0.0228004, 0.00472128, -0.00139328, -0.000441431, -0.000211407, -0.000468442, 0.0222548, 0.73625, 0.115912, 0.313823, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81757, 1.15433, 0.492314, 0.467491, 0.0558416
8.9, 2025-03-26__02-42-00.202532, 0.114186, 0.811187, 0.0557286, -0.865857, 0.00963053, 1.58785, 0.90323, 0.0165192, 0.00789061, 0.000587728, -3.04843e-05, -0.000134287, -0.000101569, 0.0202862, 0.736226, 0.116054, 0.313791, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81756, 1.15433, 0.492321, 0.467491, 0.0558427
8.91, 2025-03-26__02-42-00.212531, 0.11437, 0.811207, 0.0557407, -0.865859, 0.009628, 1.58785, 0.90346, 0.019788, 0.00265221, 0.00163112, 0.000306053, 0.000187106, -2.47288e-05, 0.0325847, 0.736203, 0.116195, 0.313775, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81755, 1.15434, 0.492326, 0.467491, 0.0558427
8.92, 2025-03-26__02-42-00.222529, 0.114565, 0.811224, 0.0557356, -0.865856, 0.00962632, 1.58785, 0.903723, 0.0207535, 0.00402926, -0.000282378, 0.00168726, -0.000263283, 0.000567333, 0.030106, 0.736181, 0.116336, 0.313764, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81755, 1.15435, 0.492328, 0.467492, 0.0558431
8.93, 2025-03-26__02-42-00.232534, 0.114729, 0.811236, 0.0557374, -0.865854, 0.00962632, 1.58785, 0.90396, 0.0191679, 0.00398446, 0.00146963, 0.00280725, -3.70514e-05, 0.000237945, 0.0299203, 0.736162, 0.116458, 0.313756, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81755, 1.15435, 0.492329, 0.467492, 0.0558423
8.94, 2025-03-26__02-42-00.242530, 0.114916, 0.811271, 0.0557431, -0.86586, 0.00963059, 1.58786, 0.904289, 0.017991, 0.00416243, 0.000751389, -0.00116416, 3.39624e-05, 0.000365799, 0.032534, 0.73614, 0.116599, 0.313728, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81754, 1.15436, 0.492335, 0.467492, 0.0558431
8.95, 2025-03-26__02-42-00.252531, 0.115097, 0.811287, 0.055736, -0.865867, 0.00962952, 1.58785, 0.904595, 0.0167851, -0.000190845, -0.001166, -0.00219199, 4.05872e-05, -0.000133425, 0.0360346, 0.736116, 0.116728, 0.313712, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81754, 1.15437, 0.492337, 0.467492, 0.0558434
8.96, 2025-03-26__02-42-00.262529, 0.115275, 0.811309, 0.0557302, -0.865862, 0.00963072, 1.58785, 0.904871, 0.0187348, 0.00289004, 0.000247517, 9.14993e-05, 0.00031295, -5.3249e-07, 0.0352182, 0.736096, 0.116856, 0.313697, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81753, 1.15437, 0.492339, 0.467492, 0.0558427
8.97, 2025-03-26__02-42-00.272528, 0.115415, 0.811327, 0.0557431, -0.865854, 0.00963118, 1.58786, 0.905129, 0.0162607, 0.00405288, 0.000991483, 0.00073861, 0.000159511, 0.000644538, 0.027234, 0.736082, 0.116967, 0.313689, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81753, 1.15438, 0.492341, 0.467492, 0.0558421
8.98, 2025-03-26__02-42-00.282531, 0.115538, 0.811335, 0.0557428, -0.865856, 0.00963055, 1.58786, 0.905352, 0.0124889, 0.000820114, -0.000749469, -0.000248125, -0.00023784, 0.000184292, 0.027426, 0.736067, 0.117057, 0.313682, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81752, 1.15439, 0.492343, 0.467492, 0.055842
8.99, 2025-03-26__02-42-00.292530, 0.11573, 0.811357, 0.0557382, -0.865859, 0.00962787, 1.58786, 0.905613, 0.0188391, 0.000432953, 0.00112576, -4.33423e-05, 0.000269999, -4.65083e-05, 0.0237907, 0.736044, 0.117195, 0.313664, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81752, 1.15439, 0.492345, 0.467492, 0.0558428
9, 2025-03-26__02-42-00.302530, 0.115873, 0.81137, 0.055735, -0.865854, 0.00963008, 1.58786, 0.905812, 0.0161916, 0.00242839, 0.000653445, 0.00193854, 4.23065e-05, -0.000107333, 0.0145856, 0.736028, 0.117299, 0.313656, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81751, 1.1544, 0.492348, 0.467492, 0.0558427
9.01, 2025-03-26__02-42-00.312530, 0.116, 0.811377, 0.0557389, -0.865854, 0.00963011, 1.58786, 0.906028, 0.0198931, 0.00195761, -0.000564919, 0.0012746, 4.14451e-05, -0.000435508, 0.0202036, 0.736013, 0.117395, 0.313651, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81751, 1.1544, 0.492349, 0.467492, 0.0558431
9.02, 2025-03-26__02-42-00.322531, 0.116141, 0.811397, 0.0557357, -0.865859, 0.00963013, 1.58786, 0.906243, 0.014945, 0.00146275, -0.00170514, -0.000887387, 0.000215033, -0.00540347, 0.0175599, 0.735995, 0.117497, 0.313634, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81751, 1.1544, 0.492352, 0.467492, 0.0558423
9.03, 2025-03-26__02-42-00.332530, 0.116293, 0.811416, 0.0557382, -0.865856, 0.00963115, 1.58786, 0.906443, 0.0122916, 0.00368914, 0.000383492, 5.40136e-05, 0.000207159, 0.00077508, 0.0221334, 0.735977, 0.11761, 0.313621, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8175, 1.15441, 0.492354, 0.467492, 0.0558424
9.04, 2025-03-26__02-42-00.342530, 0.116437, 0.811434, 0.055733, -0.865859, 0.00963058, 1.58786, 0.906654, 0.0128081, 0.00132046, -6.76689e-05, -0.00056009, -0.000479076, -6.15907e-05, 0.0161395, 0.73596, 0.117713, 0.313606, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8175, 1.15441, 0.492357, 0.467492, 0.0558427
9.05, 2025-03-26__02-42-00.352529, 0.116566, 0.811451, 0.0557276, -0.865862, 0.00962629, 1.58785, 0.906848, 0.00923464, 0.00138002, 0.000203478, -0.00122463, 5.91603e-05, -0.000247352, 0.0263485, 0.735942, 0.117804, 0.313592, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8175, 1.15442, 0.49236, 0.467493, 0.0558431
9.06, 2025-03-26__02-42-00.362529, 0.116709, 0.81146, 0.0557329, -0.865861, 0.00962987, 1.58786, 0.90709, 0.0117468, -0.00140584, 0.000628903, -0.000368495, -3.2515e-07, 0.000271238, 0.0187161, 0.735927, 0.117913, 0.313586, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81749, 1.15442, 0.492361, 0.467493, 0.0558431
9.07, 2025-03-26__02-42-00.372529, 0.116848, 0.811486, 0.0557304, -0.865856, 0.00962952, 1.58786, 0.907305, 0.0139514, 0.000462888, -0.000678573, -0.000912533, 5.90511e-05, 0.000958442, 0.0224221, 0.735911, 0.118014, 0.313569, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81749, 1.15443, 0.492363, 0.467493, 0.0558423
9.08, 2025-03-26__02-42-00.382529, 0.117009, 0.811513, 0.0557295, -0.865857, 0.00963054, 1.58786, 0.907529, 0.0237201, 0.00319763, -7.4261e-06, 2.42325e-05, -5.48005e-05, -0.000201131, 0.0185552, 0.735891, 0.118132, 0.313548, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81748, 1.15444, 0.492367, 0.467493, 0.0558423
9.09, 2025-03-26__02-42-00.392529, 0.117142, 0.811542, 0.0557265, -0.865862, 0.00962667, 1.58786, 0.907751, 0.0144952, 0.00390349, 2.55461e-05, -0.000912493, -0.000330541, -4.48333e-05, 0.0244611, 0.735875, 0.118227, 0.313524, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81748, 1.15444, 0.492371, 0.467493, 0.0558431
9.1, 2025-03-26__02-42-00.402534, 0.117291, 0.811549, 0.0557378, -0.865859, 0.00962877, 1.58786, 0.907971, 0.0108905, 0.00142757, 0.000969006, 0.000492189, -0.000388112, 0.000328146, 0.0179187, 0.735856, 0.118343, 0.313521, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81747, 1.15445, 0.492374, 0.467493, 0.0558423
9.11, 2025-03-26__02-42-00.412529, 0.117445, 0.811579, 0.0557247, -0.865859, 0.00962739, 1.58786, 0.908198, 0.0166637, 0.0029542, -0.00259468, -0.00112542, 7.06527e-05, -0.000231813, 0.0180644, 0.735839, 0.11845, 0.313498, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81747, 1.15446, 0.492377, 0.467493, 0.0558427
9.12, 2025-03-26__02-42-00.422532, 0.117607, 0.811602, 0.055724, -0.865856, 0.00962607, 1.58786, 0.90842, 0.0170592, 0.00118807, -0.000535693, 0.000332568, -0.000343777, -0.000433856, 0.0296389, 0.73582, 0.118568, 0.313482, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81746, 1.15447, 0.49238, 0.467494, 0.0558423
9.13, 2025-03-26__02-42-00.432530, 0.117747, 0.811632, 0.055724, -0.865864, 0.00962593, 1.58786, 0.908593, 0.0152394, 0.00227279, -0.000330505, -0.00209967, 0.000111822, -0.000107672, 0.0173867, 0.735801, 0.118671, 0.313456, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81745, 1.15447, 0.492385, 0.467494, 0.0558434
9.14, 2025-03-26__02-42-00.442530, 0.117898, 0.811661, 0.0557316, -0.865859, 0.00962978, 1.58786, 0.908732, 0.0135113, 0.00196525, 0.00159922, 0.000469141, 6.4686e-05, 0.000388506, 0.0111362, 0.735783, 0.118787, 0.313437, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81745, 1.15448, 0.492389, 0.467494, 0.0558427
9.15, 2025-03-26__02-42-00.452529, 0.118076, 0.811679, 0.0557318, -0.865857, 0.00963179, 1.58786, 0.908873, 0.0170627, 0.0049518, 0.000705849, 0.00107523, 0.000350596, 0.000567859, 0.0115962, 0.735762, 0.118918, 0.313425, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81744, 1.15449, 0.492392, 0.467494, 0.0558431
9.16, 2025-03-26__02-42-00.462529, 0.118225, 0.811704, 0.0557318, -0.865859, 0.0096288, 1.58786, 0.909007, 0.0160053, 0.00252571, 0.000172678, 0.00025642, -0.000273651, 0.000187693, 0.014376, 0.735743, 0.119027, 0.313405, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81744, 1.15449, 0.492395, 0.467494, 0.0558431
9.17, 2025-03-26__02-42-00.472529, 0.118368, 0.81173, 0.0557346, -0.865862, 0.00963119, 1.58786, 0.909143, 0.0153667, 0.00559041, -0.000661858, -0.000270013, 0.000244726, -0.000288093, 0.0119049, 0.735725, 0.119134, 0.313385, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81743, 1.1545, 0.492398, 0.467494, 0.0558431
9.18, 2025-03-26__02-42-00.482529, 0.118533, 0.811743, 0.0557298, -0.865864, 0.00963114, 1.58786, 0.909263, 0.0183298, 3.90857e-06, -0.00197669, -0.00102672, 0.00030036, 4.08423e-05, 0.00835915, 0.735705, 0.119253, 0.313374, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81743, 1.15451, 0.492401, 0.467495, 0.0558427
9.19, 2025-03-26__02-42-00.492529, 0.118666, 0.811762, 0.0557367, -0.865856, 0.00963047, 1.58786, 0.909406, 0.0143753, 0.00128309, 0.000885931, 0.00116047, 3.67346e-05, 5.09636e-05, 0.00911821, 0.735689, 0.119354, 0.313364, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81742, 1.15451, 0.492404, 0.467495, 0.0558427
9.2, 2025-03-26__02-42-00.502531, 0.118805, 0.811776, 0.0557325, -0.865859, 0.00962917, 1.58786, 0.909517, 0.0106061, 0.00114553, -0.000859695, -0.00498481, -5.79374e-05, 0.000174493, 0.0114201, 0.735672, 0.119454, 0.313352, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81742, 1.15452, 0.492405, 0.467495, 0.0558431
9.21, 2025-03-26__02-42-00.512529, 0.118957, 0.811786, 0.0557301, -0.865856, 0.00963055, 1.58786, 0.909639, 0.0129154, 0.00255908, 0.000244726, 0.000267454, 0.000123648, -0.000567863, 0.0109253, 0.735655, 0.119565, 0.313346, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81742, 1.15452, 0.492406, 0.467495, 0.055842
9.22, 2025-03-26__02-42-00.522511, 0.119089, 0.811803, 0.0557349, -0.865859, 0.00962607, 1.58786, 0.909785, 0.0155694, 0.00238626, 0.000923913, -0.000272359, -0.000357394, -0.00024557, 0.0183803, 0.735638, 0.119664, 0.313332, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81741, 1.15453, 0.492408, 0.467495, 0.0558423
9.23, 2025-03-26__02-42-00.532529, 0.119221, 0.811816, 0.0557378, -0.865862, 0.00962948, 1.58786, 0.909925, 0.0126087, 0.0014732, -0.00230388, -0.00122886, -1.00842e-05, 0.000248918, 0.0115196, 0.735621, 0.119763, 0.313321, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81741, 1.15453, 0.492411, 0.467495, 0.055843
9.24, 2025-03-26__02-42-00.542531, 0.119352, 0.811828, 0.0557328, -0.865854, 0.00963058, 1.58786, 0.910075, 0.0144554, -0.00102655, 0.00108007, 0.00146243, 6.86653e-05, -2.19885e-05, 0.0122924, 0.735607, 0.119857, 0.313315, 2.39904, 0.00040506, 0.380347, 1.90481, 1.81741, 1.15453, 0.492413, 0.467495, 0.0558424
9.25, 2025-03-26__02-42-00.552529, 0.119494, 0.811841, 0.0557347, -0.865854, 0.00962646, 1.58787, 0.910242, 0.0147189, 0.00554303, -0.00172119, 0.000968768, 0.000240224, 0.00031267, 0.014081, 0.735592, 0.119962, 0.313306, 2.39904, 0.00040506, 0.380347, 1.90481, 1.8174, 1.15454, 0.492415, 0.467495, 0.055842
