time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__02-31-42.137882, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.39, 2025-03-26__02-32-04.517936, -0.0281618, -1.54151, 0.00600069, -2.38848, 0.011204, 0.851528, 0.760727, 2.02163e-05, -0.0023167, -0.00108696, 0.00248135, 0.000115803, -0.0121759, -0.00021017, 0.00869176, 0.0033716, 0.529235, -0.00352747, 0.0014849, 0.533893, 0.34905, 0.290294, 0.00950057, 0, 0, 0
22.4, 2025-03-26__02-32-04.527941, -0.0281645, -1.54151, 0.00600598, -2.38848, 0.0112032, 0.851447, 0.760726, -0.000868828, 0.0019474, 0.000258113, 0.000755295, -0.000163237, -0.00750094, -0.00053354, 0.00867466, 0.00337281, 0.529228, -0.00352747, 0.0014849, 0.533893, 0.349028, 0.290292, 0.009477, 0, 0, 0
22.41, 2025-03-26__02-32-04.537942, -0.0281572, -1.54153, 0.00600132, -2.38847, 0.0112051, 0.851376, 0.76073, 0.00129561, -0.000904172, -0.000986393, -0.000198115, 2.00935e-05, -0.0109648, 0.00164794, 0.00865463, 0.00337286, 0.529225, -0.00352747, 0.0014849, 0.533893, 0.349009, 0.290292, 0.00945652, 0, 0, 0
22.42, 2025-03-26__02-32-04.547937, -0.0281619, -1.54155, 0.00600343, -2.38847, 0.011205, 0.851332, 0.760731, -0.00174034, 4.20394e-05, -0.000579687, 0.000611298, 5.14169e-05, -0.000242186, 0.00053411, 0.00864143, 0.00337352, 0.529221, -0.00352747, 0.0014849, 0.533893, 0.348998, 0.290292, 0.00944441, 0, 0, 0
22.43, 2025-03-26__02-32-04.557938, -0.0281649, -1.54156, 0.00600347, -2.38847, 0.0112057, 0.851293, 0.760728, -0.00115224, 0.000769575, -0.000613811, -0.000355703, 0.000357367, -0.00627023, -0.000459927, 0.00863123, 0.00337389, 0.529218, -0.00352747, 0.0014849, 0.533893, 0.348987, 0.290291, 0.00942869, 0, 0, 0
22.44, 2025-03-26__02-32-04.567906, -0.0281586, -1.54156, 0.00600811, -2.38847, 0.0112019, 0.851259, 0.760726, 1.89516e-05, -0.00299365, 0.000680469, -0.00102775, 0.000216589, -0.00181702, -7.85878e-06, 0.00862402, 0.00337418, 0.529215, -0.00352747, 0.0014849, 0.533893, 0.348978, 0.29029, 0.00942271, 0, 0, 0
22.45, 2025-03-26__02-32-04.577938, -0.0281643, -1.54158, 0.00600553, -2.38846, 0.0112005, 0.85122, 0.760727, -0.00022467, -0.000818727, -0.000956677, -0.000539372, -0.000450325, -0.00641907, -3.46063e-05, 0.0086108, 0.00337366, 0.529215, -0.00352747, 0.0014849, 0.533893, 0.348968, 0.290291, 0.009408, 0, 0, 0
22.46, 2025-03-26__02-32-04.587938, -0.0281617, -1.54159, 0.00600553, -2.38845, 0.0112042, 0.851183, 0.760731, -0.000930068, -0.00100327, -0.000329643, 0.00355571, -0.000202663, -0.00237743, 0.000971064, 0.00859998, 0.00337476, 0.529215, -0.00352747, 0.0014849, 0.533893, 0.348958, 0.290292, 0.00939543, 0, 0, 0
22.47, 2025-03-26__02-32-04.597938, -0.0281596, -1.5416, 0.00600599, -2.38845, 0.011204, 0.851145, 0.760728, -0.000154051, 3.69124e-05, 0.00065726, 0.00130223, -5.25203e-05, -0.000770971, 5.25317e-05, 0.00858997, 0.00337505, 0.529211, -0.00352747, 0.0014849, 0.533893, 0.348948, 0.29029, 0.00938606, 0, 0, 0
22.48, 2025-03-26__02-32-04.607936, -0.0281622, -1.54161, 0.00600339, -2.38846, 0.011205, 0.851109, 0.760725, -0.000606028, -0.00421993, -9.24792e-05, -0.000135821, -1.74114e-06, -0.00375149, 0.000498198, 0.00858143, 0.00337491, 0.529205, -0.00352747, 0.0014849, 0.533893, 0.348939, 0.29029, 0.00937632, 0, 0, 0
22.49, 2025-03-26__02-32-04.617937, -0.0281661, -1.54161, 0.0060059, -2.38845, 0.0112057, 0.851076, 0.76073, -0.00139741, -0.000113315, 0.00077862, -2.14493e-05, 0.000410232, -0.000583935, 0.000940199, 0.00857344, 0.00337572, 0.529205, -0.00352747, 0.0014849, 0.533893, 0.348931, 0.29029, 0.00936722, 0, 0, 0
22.5, 2025-03-26__02-32-04.627937, -0.0281587, -1.54162, 0.00600442, -2.38845, 0.0112049, 0.851055, 0.76072, 0.00104662, -0.00043131, -3.43436e-05, -0.000802901, 9.39653e-05, -0.00465556, -0.00129757, 0.008567, 0.00337547, 0.529204, -0.00352747, 0.0014849, 0.533893, 0.348926, 0.29029, 0.00936087, 0, 0, 0
22.51, 2025-03-26__02-32-04.637937, -0.0281597, -1.54162, 0.00600871, -2.38845, 0.0112033, 0.851024, 0.760726, 0.000148958, 0.00155171, 0.00112892, -0.000313842, -0.000355857, -0.0118065, -0.000259001, 0.00856046, 0.00337609, 0.529201, -0.00352747, 0.0014849, 0.533893, 0.348918, 0.290289, 0.00935367, 0, 0, 0
22.52, 2025-03-26__02-32-04.647936, -0.0281636, -1.54162, 0.00600064, -2.38845, 0.0112047, 0.851005, 0.760729, -0.000153949, -0.00210655, -0.00148823, 8.75953e-05, -6.94451e-05, -0.00121802, 0.000874731, 0.00855641, 0.00337487, 0.529199, -0.00352747, 0.0014849, 0.533893, 0.348912, 0.290289, 0.0093464, 0, 0, 0
22.53, 2025-03-26__02-32-04.657941, -0.028159, -1.54164, 0.00600282, -2.38845, 0.0112012, 0.85099, 0.760725, 0.000825094, -0.000219114, -0.00137257, 7.50216e-06, -0.000195878, -0.00218475, 0.000143011, 0.0085493, 0.00337475, 0.529198, -0.00352747, 0.0014849, 0.533893, 0.348908, 0.29029, 0.00933875, 0, 0, 0
22.54, 2025-03-26__02-32-04.667937, -0.0281663, -1.54165, 0.00600804, -2.38845, 0.0112046, 0.850971, 0.760727, -0.00159877, 0.00116025, 0.000897678, -0.001317, 0.000301495, 0.000244739, 0.000249092, 0.00854338, 0.0033766, 0.529196, -0.00352747, 0.0014849, 0.533893, 0.348903, 0.290288, 0.00933355, 0, 0, 0
22.55, 2025-03-26__02-32-04.677944, -0.0281645, -1.54165, 0.00600868, -2.38845, 0.0112056, 0.850943, 0.760727, -0.00073163, -0.000603327, 0.00155297, -0.00519249, 0.00725773, -0.00431923, 0.000621748, 0.00853746, 0.00337708, 0.529194, -0.00352747, 0.0014849, 0.533893, 0.348897, 0.290289, 0.00932684, 0, 0, 0
22.56, 2025-03-26__02-32-04.687904, -0.0281617, -1.54166, 0.00600614, -2.38844, 0.0112036, 0.850925, 0.76073, 0.000620589, -0.00199771, -0.00176997, -8.12541e-05, 0.000433854, -0.000282695, 0.00166509, 0.00853062, 0.00337636, 0.529196, -0.00352747, 0.0014849, 0.533893, 0.34889, 0.290289, 0.00931891, 0, 0, 0
22.57, 2025-03-26__02-32-04.697942, -0.0281594, -1.54168, 0.0060059, -2.38843, 0.0112047, 0.850908, 0.760722, 0.00077406, -0.00138779, 0.000925519, 0.000789673, 5.79313e-05, -0.000872676, -0.000834524, 0.00852205, 0.00337681, 0.529197, -0.00352747, 0.0014849, 0.533893, 0.348887, 0.29029, 0.00931217, 0, 0, 0
22.58, 2025-03-26__02-32-04.707937, -0.0281647, -1.54168, 0.00600591, -2.38843, 0.0112015, 0.850888, 0.760731, -0.00166118, -0.00129075, 0.000437152, 0.000710424, 0.000101766, -0.000769491, 0.00155863, 0.00851782, 0.00337616, 0.529196, -0.00352747, 0.0014849, 0.533893, 0.348882, 0.290289, 0.00930535, 0, 0, 0
22.59, 2025-03-26__02-32-04.717935, -0.0281611, -1.54168, 0.00600553, -2.38843, 0.0112036, 0.850867, 0.760721, 3.97367e-05, -0.000418036, -0.00073263, 0.00191949, 9.32474e-05, 0.000277826, -0.00111375, 0.00851337, 0.00337667, 0.529194, -0.00352747, 0.0014849, 0.533893, 0.348877, 0.290288, 0.00930255, 0, 0, 0
22.6, 2025-03-26__02-32-04.727941, -0.0281643, -1.5417, 0.00600868, -2.38843, 0.0112008, 0.850845, 0.760725, -0.00064379, -0.00130752, 0.0010297, 0.00202389, -5.82897e-05, -0.004132, -0.000929146, 0.00850481, 0.00337686, 0.529192, -0.00352747, 0.0014849, 0.533893, 0.348871, 0.290289, 0.00929348, 0, 0, 0
22.61, 2025-03-26__02-32-04.737937, -0.0281646, -1.54169, 0.00600591, -2.38843, 0.0112017, 0.850829, 0.760726, -0.000165372, 0.000553416, 0.00116528, 0.000877628, -3.82732e-05, -0.000528559, 0.000764103, 0.00850338, 0.00337653, 0.52919, -0.00352747, 0.0014849, 0.533893, 0.348867, 0.290288, 0.00928762, 0, 0, 0
22.62, 2025-03-26__02-32-04.747937, -0.0281608, -1.54171, 0.00600868, -2.38843, 0.0112057, 0.850817, 0.76073, 0.00111409, -0.000665208, 0.00100299, 0.000951018, 0.000390345, -0.00355937, 0.000775342, 0.00849693, 0.00337814, 0.52919, -0.00352747, 0.0014849, 0.533893, 0.348864, 0.290288, 0.0092829, 0, 0, 0
22.63, 2025-03-26__02-32-04.757936, -0.0281646, -1.54171, 0.00600061, -2.38843, 0.0112049, 0.850802, 0.760728, -0.000837619, 0.000982372, -0.00150418, 0.000653696, 6.60034e-05, -0.000134237, 0.000813047, 0.00849373, 0.00337642, 0.529188, -0.00352747, 0.0014849, 0.533893, 0.34886, 0.290288, 0.00927967, 0, 0, 0
22.64, 2025-03-26__02-32-04.767936, -0.0281638, -1.54171, 0.00600868, -2.38842, 0.0112032, 0.850786, 0.760726, -0.000607491, 0.000809652, 0.000973091, 0.00147188, -6.04222e-05, -0.00219491, -0.000672619, 0.00848933, 0.00337776, 0.52919, -0.00352747, 0.0014849, 0.533893, 0.348856, 0.290288, 0.00927381, 0, 0, 0
22.65, 2025-03-26__02-32-04.777943, -0.0281646, -1.54173, 0.00600552, -2.38843, 0.0112042, 0.850779, 0.760728, -0.000665906, -0.00234034, -7.75349e-05, 0.000648847, -0.00020879, -0.000203568, 6.27455e-05, 0.00848496, 0.00337745, 0.529186, -0.00352747, 0.0014849, 0.533893, 0.348854, 0.290288, 0.00926984, 0, 0, 0
22.66, 2025-03-26__02-32-04.787939, -0.0281594, -1.54173, 0.0060059, -2.38843, 0.011204, 0.850766, 0.760727, 0.000266858, -0.000259833, 0.000557127, -0.00250882, 0.000193364, -0.000824794, -0.000275036, 0.00848219, 0.00337758, 0.529185, -0.00352747, 0.0014849, 0.533893, 0.34885, 0.290289, 0.00926495, 0, 0, 0
22.67, 2025-03-26__02-32-04.797938, -0.0281624, -1.54174, 0.00600661, -2.38843, 0.0112036, 0.850753, 0.760721, -0.000310229, 0.000318262, 0.000252951, -0.00135023, -7.81308e-07, -0.000468515, -0.00121741, 0.00847749, 0.00337772, 0.529184, -0.00352747, 0.0014849, 0.533893, 0.348847, 0.290287, 0.00926142, 0, 0, 0
22.68, 2025-03-26__02-32-04.807938, -0.0281639, -1.54174, 0.00600339, -2.38843, 0.0112043, 0.85074, 0.760728, -0.00110336, -0.00155368, -0.000278833, -0.000765547, 0.000111636, -0.000241525, 0.000819932, 0.00847473, 0.00337729, 0.529183, -0.00352747, 0.0014849, 0.533893, 0.348844, 0.290288, 0.00925512, 0, 0, 0
22.69, 2025-03-26__02-32-04.817939, -0.0281594, -1.54175, 0.0060059, -2.38843, 0.0112044, 0.850724, 0.76073, 0.000312116, -0.000369318, 0.000499656, -0.00114894, -7.77022e-05, -0.000388767, 0.00118862, 0.00846939, 0.00337797, 0.529182, -0.00352747, 0.0014849, 0.533893, 0.348839, 0.290287, 0.00925302, 0, 0, 0
22.7, 2025-03-26__02-32-04.827942, -0.0281593, -1.54175, 0.0060059, -2.38842, 0.0112046, 0.850712, 0.76073, 0.000477277, 0.000256226, -0.000110657, 0.00157552, 0.000228363, 0.000103001, 0.000838733, 0.0084658, 0.00337812, 0.529184, -0.00352747, 0.0014849, 0.533893, 0.348836, 0.290288, 0.00924576, 0, 0, 0
22.71, 2025-03-26__02-32-04.837937, -0.0281668, -1.54176, 0.00600661, -2.38842, 0.0112029, 0.8507, 0.760731, -0.00136194, 0.00088621, 0.000593965, -0.000866128, -0.000271002, -0.000699676, 0.000466979, 0.00846132, 0.00337793, 0.529183, -0.00352747, 0.0014849, 0.533893, 0.348833, 0.290288, 0.00924347, 0, 0, 0
22.72, 2025-03-26__02-32-04.847938, -0.0281618, -1.54177, 0.00600061, -2.38842, 0.0112051, 0.850687, 0.760726, 0.000653064, 0.000568923, -0.00108702, 0.000716218, 5.42986e-05, -0.000367778, -0.000586739, 0.00845657, 0.00337739, 0.529182, -0.00352747, 0.0014849, 0.533893, 0.34883, 0.290287, 0.00923899, 0, 0, 0
22.73, 2025-03-26__02-32-04.857942, -0.0281643, -1.54178, 0.00600059, -2.38842, 0.0112008, 0.850671, 0.76073, -0.000871753, -0.000106292, -0.00301203, 0.000973293, 6.49926e-05, -0.00482633, 0.000976012, 0.00845122, 0.00337656, 0.52918, -0.00352747, 0.0014849, 0.533893, 0.348825, 0.290286, 0.00923428, 0, 0, 0
22.74, 2025-03-26__02-32-04.867936, -0.0281618, -1.54179, 0.00600061, -2.38842, 0.0112052, 0.850666, 0.760726, 0.000463739, -0.00361307, -0.00105569, 0.00248892, 0.000391021, -0.00159402, -0.000599404, 0.00844821, 0.00337762, 0.52918, -0.00352747, 0.0014849, 0.533893, 0.348824, 0.290287, 0.00922913, 0, 0, 0
22.75, 2025-03-26__02-32-04.877940, -0.0281572, -1.5418, 0.00600061, -2.38842, 0.0112044, 0.850658, 0.760724, 0.00125902, -0.000754753, -0.000839015, 0.00033475, -0.000145556, -7.19488e-05, -0.00124525, 0.00844454, 0.00337758, 0.529179, -0.00352747, 0.0014849, 0.533893, 0.348822, 0.290287, 0.0092254, 0, 0, 0
22.76, 2025-03-26__02-32-04.887936, -0.0281667, -1.54181, 0.00600339, -2.38842, 0.0112001, 0.850651, 0.760727, -0.00152758, -0.00173971, -4.56435e-05, -1.70974e-05, -4.75356e-05, -0.000664476, -5.6783e-05, 0.00844112, 0.00337719, 0.529179, -0.00352747, 0.0014849, 0.533893, 0.34882, 0.290286, 0.00922277, 0, 0, 0
22.77, 2025-03-26__02-32-04.897941, -0.0281642, -1.54182, 0.00600339, -2.38842, 0.0112056, 0.850648, 0.760723, -0.00058632, -0.00091608, -9.61766e-05, 0.000467309, 0.000192448, 0.000165599, -0.00199184, 0.00843854, 0.00337848, 0.529179, -0.00352747, 0.0014849, 0.533893, 0.348819, 0.290287, 0.00921857, 0, 0, 0
22.78, 2025-03-26__02-32-04.907938, -0.0281649, -1.54183, 0.00600339, -2.38842, 0.0112055, 0.850639, 0.760731, -0.00134697, -0.00146919, 8.13313e-05, 0.0002178, 0.000197526, -6.53801e-05, 0.00143006, 0.00843468, 0.00337855, 0.529178, -0.00352747, 0.0014849, 0.533893, 0.348819, 0.290288, 0.00921393, 0, 0, 0
22.79, 2025-03-26__02-32-04.917940, -0.0281594, -1.54184, 0.00600339, -2.38842, 0.011204, 0.850632, 0.76073, 0.00100185, -0.00033772, -0.000389553, -0.00150891, 0.000117976, -0.000369889, 0.000792126, 0.00843121, 0.00337836, 0.529177, -0.00352747, 0.0014849, 0.533893, 0.348815, 0.290287, 0.00921083, 0, 0, 0
22.8, 2025-03-26__02-32-04.927937, -0.0281616, -1.54185, 0.00600339, -2.38842, 0.011204, 0.85063, 0.76073, -0.000524502, -9.28448e-05, 0.00127324, 0.00190629, -0.000161827, 0.000399191, 0.000786092, 0.00842883, 0.0033784, 0.529177, -0.00352747, 0.0014849, 0.533893, 0.348815, 0.290286, 0.00921038, 0, 0, 0
22.81, 2025-03-26__02-32-04.937936, -0.0281594, -1.54185, 0.00600519, -2.38842, 0.011204, 0.850627, 0.76072, 0.00138431, 0.000988865, -0.00386594, 0.000832612, -4.25341e-06, 0.00393409, -0.00144195, 0.0084282, 0.00337879, 0.529177, -0.00352747, 0.0014849, 0.533893, 0.348813, 0.290286, 0.00920661, 0, 0, 0
22.82, 2025-03-26__02-32-04.947939, -0.0281646, -1.54185, 0.00600339, -2.38842, 0.011204, 0.850616, 0.760727, -0.000618055, -0.00157196, -0.000576402, -0.000926519, -8.71059e-05, 0.000415219, -0.00087065, 0.00842588, 0.00337844, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348812, 0.290288, 0.00920432, 0, 0, 0
22.83, 2025-03-26__02-32-04.957941, -0.0281624, -1.54186, 0.00600061, -2.38842, 0.0112053, 0.850609, 0.760723, 0.000211506, -0.00122831, -0.00143099, 0.000164075, 0.000255508, 4.17507e-05, -0.000948051, 0.00842242, 0.00337828, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348809, 0.290286, 0.00920074, 0, 0, 0
22.84, 2025-03-26__02-32-04.967937, -0.0281618, -1.54185, 0.00600058, -2.38842, 0.0112057, 0.850606, 0.760724, 0.000740058, 0.00113647, -0.0011943, -0.000306283, 0.000407265, 0.000341522, -0.00119107, 0.00842375, 0.00337833, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348809, 0.290287, 0.00920106, 0, 0, 0
22.85, 2025-03-26__02-32-04.977936, -0.0281624, -1.54186, 0.00600316, -2.38842, 0.0112036, 0.8506, 0.76073, 5.43525e-05, -0.000766067, 0.000117817, -0.000144772, -0.000407844, 4.84652e-05, 0.000921641, 0.00842052, 0.00337845, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348807, 0.290287, 0.00919775, 0, 0, 0
22.86, 2025-03-26__02-32-04.987938, -0.028165, -1.54186, 0.00600093, -2.38842, 0.0112047, 0.850598, 0.760726, -0.00142449, -0.000579609, 0.00193047, -0.000419188, -2.43206e-05, -0.00012543, -0.00067145, 0.0084201, 0.00337824, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348806, 0.290286, 0.0091982, 0, 0, 0
22.87, 2025-03-26__02-32-04.997941, -0.0281636, -1.54186, 0.00600339, -2.38841, 0.0112051, 0.850592, 0.760724, -0.000361964, -0.000296939, -0.000538136, 0.000192598, 0.000134873, 0.000634893, -0.00158174, 0.0084178, 0.0033789, 0.529177, -0.00352747, 0.0014849, 0.533893, 0.348805, 0.290287, 0.00919566, 0, 0, 0
22.88, 2025-03-26__02-32-05.007938, -0.0281638, -1.54186, 0.00599777, -2.38842, 0.0112056, 0.85059, 0.760727, -0.000260642, -0.000494275, -0.00170764, -4.63722e-06, 0.000126547, 0.000188451, 0.000638163, 0.00841839, 0.00337787, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348804, 0.290286, 0.00919657, 0, 0, 0
22.89, 2025-03-26__02-32-05.017936, -0.0281616, -1.54187, 0.00600845, -2.38841, 0.011204, 0.850585, 0.760724, 0.0004227, -0.00191107, 0.000497879, 3.42907e-05, -0.000182821, -0.000141775, -0.00126336, 0.00841437, 0.00337976, 0.529177, -0.00352747, 0.0014849, 0.533893, 0.348804, 0.290287, 0.00919261, 0, 0, 0
22.9, 2025-03-26__02-32-05.027940, -0.0281563, -1.54187, 0.00600061, -2.38841, 0.0112039, 0.85058, 0.760726, 0.00218007, -1.12918e-07, -0.00140345, 0.0019694, 1.35469e-05, -0.000947404, 0.000609903, 0.00841325, 0.00337827, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348802, 0.290286, 0.00919235, 0, 0, 0
22.91, 2025-03-26__02-32-05.037935, -0.0281622, -1.54187, 0.00600061, -2.38841, 0.0112043, 0.850579, 0.760725, -0.000905849, -9.53649e-05, -0.00118171, -0.00173862, -0.000275579, -0.00024507, -0.000808979, 0.00841306, 0.00337831, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348801, 0.290286, 0.00919212, 0, 0, 0
22.92, 2025-03-26__02-32-05.047903, -0.0281668, -1.54188, 0.00600245, -2.38842, 0.0112051, 0.850575, 0.760725, -0.0015072, -0.000604512, -0.000425652, -0.00170728, 5.2543e-05, -6.42457e-05, 0.000159229, 0.00841133, 0.00337883, 0.529173, -0.00352747, 0.0014849, 0.533893, 0.348801, 0.290287, 0.0091879, 0, 0, 0
22.93, 2025-03-26__02-32-05.057935, -0.0281638, -1.54189, 0.00600377, -2.38842, 0.0112042, 0.850571, 0.760731, -0.000162547, -0.000372047, 0.000386312, -0.00237004, -0.000256679, -0.000540391, 0.00109487, 0.00840852, 0.00337899, 0.529172, -0.00352747, 0.0014849, 0.533893, 0.3488, 0.290287, 0.00918438, 0, 0, 0
22.94, 2025-03-26__02-32-05.067935, -0.0281585, -1.5419, 0.00600036, -2.38841, 0.0112044, 0.85057, 0.760729, 0.00104853, -0.00386825, -0.00102822, 0.00093395, 6.33656e-05, -0.000125544, 4.23383e-05, 0.00840526, 0.00337852, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.3488, 0.290287, 0.00918439, 0, 0, 0
22.95, 2025-03-26__02-32-05.077935, -0.0281624, -1.5419, 0.00600339, -2.38841, 0.0112012, 0.850565, 0.760722, 0.000148883, -0.0034409, -0.000407545, -0.000253687, -0.000170734, -0.000259424, -0.000366782, 0.00840402, 0.00337865, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348798, 0.290287, 0.00918109, 0, 0, 0
22.96, 2025-03-26__02-32-05.087935, -0.0281638, -1.5419, 0.0060059, -2.38841, 0.0112051, 0.850564, 0.760721, -0.000625419, -0.000422514, 0.000577454, 0.000498076, 4.85143e-05, -0.000336152, -0.000873596, 0.00840404, 0.00337974, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348798, 0.290287, 0.00917896, 0, 0, 0
22.97, 2025-03-26__02-32-05.097937, -0.0281642, -1.5419, 0.00600867, -2.38841, 0.0112056, 0.85056, 0.760727, -0.000306541, 0.000801541, 0.00176239, 0.00183597, 0.000428344, -0.00703502, 0.00056466, 0.00840322, 0.00338041, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348796, 0.290287, 0.00917733, 0, 0, 0
22.98, 2025-03-26__02-32-05.107936, -0.0281614, -1.54191, 0.00600126, -2.38841, 0.0112049, 0.850556, 0.760727, 0.000506385, 6.49638e-05, -0.000200313, -0.000146504, 0.000211325, -0.000180143, -0.000683976, 0.00840036, 0.0033789, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348796, 0.290287, 0.00917688, 0, 0, 0
22.99, 2025-03-26__02-32-05.117935, -0.0281642, -1.54192, 0.0060051, -2.38841, 0.0112057, 0.850552, 0.760731, -0.000162631, -0.000457886, 0.00102424, -0.000261558, 0.000458001, -0.00229977, 0.000741156, 0.00839758, 0.00337988, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348796, 0.290287, 0.00917474, 0, 0, 0
23, 2025-03-26__02-32-05.127935, -0.0281568, -1.54193, 0.00600331, -2.38841, 0.0112028, 0.850554, 0.760724, 0.00203414, -0.000714977, -0.000113612, -0.000305856, -0.000133433, -7.01293e-05, -0.00160921, 0.008396, 0.003379, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348794, 0.290286, 0.00917099, 0, 0, 0
23.01, 2025-03-26__02-32-05.137937, -0.0281643, -1.54193, 0.00600308, -2.38841, 0.0112043, 0.850551, 0.760725, -0.000542141, -0.000342204, -0.000510705, -0.00106122, -0.000235979, 0.000244866, -0.000496424, 0.00839539, 0.00337923, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348795, 0.290288, 0.00917032, 0, 0, 0
23.02, 2025-03-26__02-32-05.147938, -0.0281668, -1.54193, 0.00601075, -2.38841, 0.0112043, 0.850547, 0.760726, -0.000907152, 0.000621386, 0.00219757, 0.00124325, -0.000139624, 6.21115e-05, -0.000476307, 0.0083946, 0.00338074, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348794, 0.290288, 0.00916939, 0, 0, 0
23.03, 2025-03-26__02-32-05.157934, -0.0281638, -1.54193, 0.00600332, -2.38841, 0.011204, 0.850542, 0.760725, 5.50476e-05, 0.000405397, -0.000197132, -0.00135666, -0.000107821, 5.42438e-05, -0.00107163, 0.00839349, 0.00337926, 0.529173, -0.00352747, 0.0014849, 0.533893, 0.348793, 0.290288, 0.00916846, 0, 0, 0
23.04, 2025-03-26__02-32-05.167935, -0.0281643, -1.54193, 0.0060006, -2.3884, 0.011204, 0.850538, 0.760723, -0.000535338, 0.00030898, -0.00141477, 0.00101182, -0.000178122, -0.00416682, -0.00107579, 0.00839158, 0.00337879, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348792, 0.290287, 0.00916707, 0, 0, 0
23.05, 2025-03-26__02-32-05.177938, -0.028164, -1.54193, 0.00600339, -2.3884, 0.011204, 0.850536, 0.760731, -0.00208769, 0.0016657, -1.12385e-05, 0.00145087, -4.86843e-05, -0.000583243, 0.000808854, 0.00839117, 0.00337935, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.348791, 0.290286, 0.00916631, 0, 0, 0
23.06, 2025-03-26__02-32-05.187935, -0.0281589, -1.54194, 0.00600579, -2.3884, 0.0112038, 0.850532, 0.760727, 0.00082123, 3.40979e-05, 0.00103166, -0.000637457, -1.65555e-05, -0.000105382, -6.04053e-05, 0.00838836, 0.00337989, 0.529176, -0.00352747, 0.0014849, 0.533893, 0.34879, 0.290287, 0.00916377, 0, 0, 0
23.07, 2025-03-26__02-32-05.197935, -0.0281661, -1.54193, 0.0060059, -2.3884, 0.0112011, 0.850527, 0.760726, -0.00141629, 0.00140519, 0.000789378, 0.00013687, -0.000236247, 6.30772e-05, 0.000607139, 0.00838928, 0.00337924, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348789, 0.290287, 0.00916285, 0, 0, 0
23.08, 2025-03-26__02-32-05.207937, -0.0281646, -1.54194, 0.00600306, -2.3884, 0.0112001, 0.850526, 0.760726, -0.000359559, -0.00054424, 0.0010773, -0.000358863, -7.76263e-05, -0.00121519, 0.000774001, 0.00838708, 0.00337853, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348789, 0.290287, 0.00916237, 0, 0, 0
23.09, 2025-03-26__02-32-05.217938, -0.0281596, -1.54194, 0.00599823, -2.3884, 0.0112051, 0.850523, 0.760727, 3.73816e-05, 0.000249956, -0.00177252, 0.000505397, 3.42988e-05, 1.82015e-05, 0.00126594, 0.00838642, 0.00337873, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348789, 0.290287, 0.00916237, 0, 0, 0
23.1, 2025-03-26__02-32-05.227936, -0.0281649, -1.54194, 0.00600316, -2.3884, 0.011204, 0.850523, 0.760726, -0.00134173, 0.000111031, -0.000462928, 0.000314328, -0.000157226, 0.000287089, 0.00063989, 0.00838646, 0.00337941, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348788, 0.290287, 0.00916169, 0, 0, 0
23.11, 2025-03-26__02-32-05.237940, -0.0281636, -1.54195, 0.00600331, -2.3884, 0.0112064, 0.850518, 0.760727, -0.000847113, -0.0006384, -0.000109793, 0.00113715, 0.000419853, -1.39783e-06, -5.70079e-05, 0.00838345, 0.00338005, 0.529175, -0.00352747, 0.0014849, 0.533893, 0.348787, 0.290287, 0.00916078, 0, 0, 0
23.12, 2025-03-26__02-32-05.247935, -0.0281587, -1.54195, 0.00600519, -2.3884, 0.0112008, 0.850514, 0.760726, 0.000427141, 4.10634e-05, 0.000643721, -0.00046703, 0.00018569, -0.000601887, -0.00081764, 0.00838257, 0.00337926, 0.529174, -0.00352747, 0.0014849, 0.533893, 0.348786, 0.290287, 0.00915818, 0, 0, 0
