time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
0.21, 2026-01-06__23-38-13.343921, 0, 0, 0, 0, 0, 0, 1.4805, -0.421668, -1.76183, -2.02742, -0.027647, 3.07436, 0.678537, -0.517668, 0.318964, 0.449907, -0.659029, 0.164073, -0.884241, 0.933973, 0, 0, 0, 0, 0, 0, 0.658483, -0.256447, 0.454252, 0.192955, -0.488217, 0.851125, -0.914863, -0.403064, -0.0237982, 0.354676, -0.77407, -0.524424, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 2026-01-06__23-38-13.353920, 0, 0, 0, 0, 0, 0, 1.47514, -0.418526, -1.75714, -2.03406, -0.0261659, 3.06541, 0.687772, -0.545877, 0.316884, 0.479147, -0.664255, 0.139972, -0.907407, 0.921481, 0, 0, 0, 0, 0, 0, 0.657112, -0.25414, 0.450638, 0.196534, -0.49764, 0.844825, -0.918451, -0.395074, -0.0190551, 0.343251, -0.772185, -0.534704, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 2026-01-06__23-38-13.363921, 0, 0, 0, 0, 0, 0, 1.46959, -0.415561, -1.75221, -2.04084, -0.0248373, 3.0564, 0.697149, -0.563106, 0.29179, 0.492795, -0.677774, 0.130599, -0.91866, 0.942059, 0, 0, 0, 0, 0, 0, 0.655678, -0.251782, 0.446953, 0.20001, -0.507161, 0.838322, -0.92198, -0.386979, -0.0141423, 0.331585, -0.770088, -0.544992, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 2026-01-06__23-38-13.373926, 0, 0, 0, 0, 0, 0, 1.46409, -0.412707, -1.74719, -2.04766, -0.0236369, 3.04699, 0.70641, -0.546082, 0.283893, 0.502493, -0.684663, 0.118482, -0.946971, 0.909528, 0, 0, 0, 0, 0, 0, 0.654214, -0.249296, 0.443153, 0.203764, -0.516872, 0.831459, -0.925314, -0.379097, -0.00889829, 0.319803, -0.767548, -0.555515, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 2026-01-06__23-38-13.383923, 0, 0, 0, 0, 0, 0, 1.45881, -0.409868, -1.74211, -2.05464, -0.0223681, 3.03747, 0.715161, -0.528345, 0.279684, 0.500936, -0.696529, 0.117832, -0.957216, 0.86603, 0, 0, 0, 0, 0, 0, 0.652742, -0.246583, 0.439239, 0.207939, -0.526587, 0.824298, -0.928318, -0.371773, -0.00332052, 0.3082, -0.76452, -0.566146, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 2026-01-06__23-38-13.393925, 0, 0, 0, 0, 0, 0, 1.4535, -0.407169, -1.73733, -2.06163, -0.0211089, 3.02779, 0.723153, -0.523916, 0.263627, 0.475453, -0.703183, 0.124623, -0.976037, 0.774635, 0, 0, 0, 0, 0, 0, 0.651148, -0.244071, 0.435168, 0.212145, -0.536494, 0.816804, -0.931041, -0.364908, 0.00213581, 0.296912, -0.760931, -0.576912, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27, 2026-01-06__23-38-13.403923, 0, 0, 0, 0, 0, 0, 1.44833, -0.404583, -1.73263, -2.06891, -0.019979, 3.01803, 0.73038, -0.508528, 0.257127, 0.469204, -0.715489, 0.116124, -0.978201, 0.715737, 0, 0, 0, 0, 0, 0, 0.64948, -0.241434, 0.430876, 0.216896, -0.546458, 0.808913, -0.933361, -0.358852, 0.0078432, 0.285994, -0.756709, -0.587876, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28, 2026-01-06__23-38-13.413922, 0, 0, 0, 0, 0, 0, 1.44309, -0.401958, -1.72783, -2.0763, -0.0190324, 3.00816, 0.737034, -0.518708, 0.269099, 0.475269, -0.738732, 0.0876376, -0.971977, 0.659875, 0, 0, 0, 0, 0, 0, 0.647741, -0.238732, 0.426529, 0.221974, -0.556394, 0.80072, -0.935304, -0.353584, 0.0135891, 0.275561, -0.751933, -0.598884, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29, 2026-01-06__23-38-13.423921, 0, 0, 0, 0, 0, 0, 1.43774, -0.399165, -1.72288, -2.08349, -0.0182914, 2.99846, 0.742857, -0.53061, 0.27144, 0.494986, -0.715017, 0.0667075, -0.963917, 0.559709, 0, 0, 0, 0, 0, 0, 0.645984, -0.236062, 0.422385, 0.227206, -0.565912, 0.79254, -0.936756, -0.349466, 0.0190145, 0.266205, -0.746737, -0.609523, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3, 2026-01-06__23-38-13.433921, 0, 0, 0, 0, 0, 0, 1.43236, -0.396398, -1.71776, -2.09073, -0.0177284, 2.98867, 0.747857, -0.538691, 0.273784, 0.509514, -0.736526, 0.0485225, -0.983041, 0.47258, 0, 0, 0, 0, 0, 0, 0.644186, -0.233289, 0.418227, 0.23299, -0.575215, 0.784119, -0.937771, -0.346386, 0.024543, 0.257491, -0.741042, -0.620125, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2026-01-06__23-38-13.443922, 0, 0, 0, 0, 0, 0, 1.42687, -0.39367, -1.71273, -2.09815, -0.0171842, 2.97893, 0.752245, -0.561824, 0.281079, 0.497226, -0.740639, 0.0491568, -0.981299, 0.423221, 0, 0, 0, 0, 0, 0, 0.642264, -0.230605, 0.413944, 0.238866, -0.584533, 0.775412, -0.938564, -0.343802, 0.0299547, 0.249079, -0.73493, -0.630744, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2026-01-06__23-38-13.453922, 0, 0, 0, 0, 0, 0, 1.42144, -0.390813, -1.7078, -2.10568, -0.0166236, 2.96905, 0.756085, -0.53704, 0.285242, 0.493298, -0.747027, 0.0556153, -0.978987, 0.372755, 0, 0, 0, 0, 0, 0, 0.640255, -0.227899, 0.409555, 0.245011, -0.593897, 0.766326, -0.939095, -0.341836, 0.0353291, 0.240976, -0.728309, -0.64148, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2026-01-06__23-38-13.463921, 0, 0, 0, 0, 0, 0, 1.4161, -0.38801, -1.70279, -2.11297, -0.0161482, 2.95931, 0.759452, -0.529871, 0.275601, 0.498658, -0.72534, 0.0373559, -0.969894, 0.325536, 0, 0, 0, 0, 0, 0, 0.638267, -0.225177, 0.405328, 0.251251, -0.602834, 0.757274, -0.939371, -0.340488, 0.0406189, 0.233357, -0.721567, -0.651833, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2026-01-06__23-38-13.473925, 0, 0, 0, 0, 0, 0, 1.41082, -0.385426, -1.69785, -2.12046, -0.0157698, 2.94945, 0.762378, -0.51538, 0.254415, 0.495925, -0.750402, 0.0363125, -0.99187, 0.284648, 0, 0, 0, 0, 0, 0, 0.636178, -0.222414, 0.40092, 0.257823, -0.611778, 0.747834, -0.939461, -0.339538, 0.0461231, 0.225701, -0.714452, -0.662282, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2026-01-06__23-38-13.483924, 0, 0, 0, 0, 0, 0, 1.40569, -0.382704, -1.69284, -2.12808, -0.0154572, 2.93958, 0.765119, -0.508721, 0.281436, 0.500098, -0.772426, 0.0274099, -0.980046, 0.265247, 0, 0, 0, 0, 0, 0, 0.634053, -0.219475, 0.39647, 0.264667, -0.620621, 0.738093, -0.939326, -0.339109, 0.0516876, 0.218216, -0.70699, -0.672716, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2026-01-06__23-38-13.493925, 0, 0, 0, 0, 0, 0, 1.40043, -0.379776, -1.68775, -2.13558, -0.0151911, 2.92973, 0.76774, -0.53153, 0.292861, 0.500652, -0.746322, 0.0306745, -0.981801, 0.263383, 0, 0, 0, 0, 0, 0, 0.631874, -0.216606, 0.392124, 0.27133, -0.629333, 0.728231, -0.939066, -0.338989, 0.0569322, 0.211033, -0.699304, -0.682963, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2026-01-06__23-38-13.503923, 0, 0, 0, 0, 0, 0, 1.39504, -0.376917, -1.68274, -2.14309, -0.0149737, 2.91998, 0.770208, -0.534501, 0.285245, 0.495214, -0.758258, 0.0190444, -0.965722, 0.2347, 0, 0, 0, 0, 0, 0, 0.629595, -0.213889, 0.38776, 0.277731, -0.637984, 0.718221, -0.938774, -0.338917, 0.0619625, 0.203887, -0.691456, -0.69305, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2026-01-06__23-38-13.513921, 0, 0, 0, 0, 0, 0, 1.38974, -0.373952, -1.67764, -2.1507, -0.0147977, 2.91004, 0.772448, -0.532121, 0.304876, 0.514082, -0.761917, 0.0150428, -0.998926, 0.206388, 0, 0, 0, 0, 0, 0, 0.627257, -0.211024, 0.383332, 0.28446, -0.646586, 0.70782, -0.938269, -0.339338, 0.0670927, 0.196809, -0.683211, -0.703199, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2026-01-06__23-38-13.523922, 0, 0, 0, 0, 0, 0, 1.38441, -0.370921, -1.67257, -2.15838, -0.014598, 2.90026, 0.774472, -0.530772, 0.302082, 0.500368, -0.760347, 0.0138713, -0.975052, 0.19247, 0, 0, 0, 0, 0, 0, 0.624842, -0.208207, 0.378891, 0.291074, -0.655058, 0.697263, -0.93767, -0.339979, 0.0720316, 0.18987, -0.674769, -0.713187, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2026-01-06__23-38-13.533921, 0, 0, 0, 0, 0, 0, 1.37918, -0.367844, -1.66744, -2.16588, -0.0143776, 2.89039, 0.776144, -0.522716, 0.300626, 0.514066, -0.756239, 0.0214325, -0.978662, 0.165385, 0, 0, 0, 0, 0, 0, 0.622422, -0.205348, 0.37454, 0.297859, -0.663258, 0.686563, -0.936874, -0.341099, 0.076933, 0.18316, -0.666138, -0.722989, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2026-01-06__23-38-13.543922, 0, 0, 0, 0, 0, 0, 1.37394, -0.364789, -1.66235, -2.17356, -0.0141347, 2.88055, 0.77743, -0.529771, 0.297419, 0.497345, -0.757797, 0.0229165, -0.990997, 0.120136, 0, 0, 0, 0, 0, 0, 0.619894, -0.202492, 0.370083, 0.30478, -0.671364, 0.675558, -0.935928, -0.342557, 0.0818152, 0.17649, -0.657209, -0.732753, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2026-01-06__23-38-13.553921, 0, 0, 0, 0, 0, 0, 1.3686, -0.361738, -1.65741, -2.18136, -0.0138082, 2.87057, 0.778424, -0.525951, 0.306986, 0.494308, -0.789413, 0.0229355, -1.01189, 0.0876373, 0, 0, 0, 0, 0, 0, 0.617215, -0.19976, 0.365499, 0.31162, -0.679546, 0.664161, -0.934934, -0.34409, 0.0866046, 0.169679, -0.647935, -0.742556, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2026-01-06__23-38-13.563921, 0, 0, 0, 0, 0, 0, 1.36337, -0.358603, -1.65239, -2.18897, -0.0134555, 2.8608, 0.779246, -0.524749, 0.314167, 0.501685, -0.753214, 0.0313547, -0.977531, 0.0787704, 0, 0, 0, 0, 0, 0, 0.614565, -0.197001, 0.361075, 0.318402, -0.68733, 0.652838, -0.93381, -0.345946, 0.0912139, 0.163153, -0.638669, -0.751986, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2026-01-06__23-38-13.573926, 0, 0, 0, 0, 0, 0, 1.35814, -0.355532, -1.64729, -2.19664, -0.0130702, 2.85098, 0.779979, -0.519182, 0.304568, 0.512462, -0.773289, 0.0393695, -0.982919, 0.077624, 0, 0, 0, 0, 0, 0, 0.611846, -0.194197, 0.356623, 0.325204, -0.694994, 0.641269, -0.932611, -0.347908, 0.0958959, 0.156456, -0.62924, -0.7613, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2026-01-06__23-38-13.583923, 0, 0, 0, 0, 0, 0, 1.35304, -0.352375, -1.64216, -2.20445, -0.0126919, 2.84107, 0.780766, -0.512675, 0.317118, 0.511308, -0.772916, 0.0344101, -0.9995, 0.085721, 0, 0, 0, 0, 0, 0, 0.60905, -0.191268, 0.352094, 0.332083, -0.702625, 0.629316, -0.931315, -0.350037, 0.100631, 0.149578, -0.619509, -0.770607, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2026-01-06__23-38-13.593925, 0, 0, 0, 0, 0, 0, 1.34788, -0.349097, -1.63698, -2.21221, -0.0123296, 2.83116, 0.781504, -0.513766, 0.329552, 0.516282, -0.767765, 0.0391235, -0.995968, 0.073545, 0, 0, 0, 0, 0, 0, 0.606195, -0.18838, 0.347608, 0.338823, -0.71012, 0.617194, -0.929954, -0.352318, 0.105157, 0.142774, -0.609591, -0.779753, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2026-01-06__23-38-13.603924, 0, 0, 0, 0, 0, 0, 1.34258, -0.345749, -1.63191, -2.21976, -0.0119755, 2.82146, 0.782079, -0.528013, 0.331077, 0.499223, -0.753201, 0.0285777, -0.97523, 0.059948, 0, 0, 0, 0, 0, 0, 0.603299, -0.185736, 0.343247, 0.345134, -0.717389, 0.605174, -0.928612, -0.354611, 0.109227, 0.136243, -0.59967, -0.788564, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2026-01-06__23-38-13.613921, 0, 0, 0, 0, 0, 0, 1.33732, -0.342489, -1.62681, -2.22729, -0.0116601, 2.81158, 0.782568, -0.525639, 0.332623, 0.513429, -0.741369, 0.0262862, -0.988372, 0.0584763, 0, 0, 0, 0, 0, 0, 0.600336, -0.183062, 0.338866, 0.351512, -0.724537, 0.592862, -0.927179, -0.357048, 0.113383, 0.12953, -0.589545, -0.797282, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2026-01-06__23-38-13.623922, 0, 0, 0, 0, 0, 0, 1.33206, -0.339095, -1.62158, -2.23453, -0.0113297, 2.80185, 0.783073, -0.523066, 0.341066, 0.529667, -0.711656, 0.0287274, -0.975261, 0.0571806, 0, 0, 0, 0, 0, 0, 0.597419, -0.180426, 0.334692, 0.357653, -0.731351, 0.580697, -0.925708, -0.359608, 0.117243, 0.123078, -0.579489, -0.805633, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2026-01-06__23-38-13.633921, 0, 0, 0, 0, 0, 0, 1.32682, -0.335673, -1.61634, -2.24119, -0.0109471, 2.79219, 0.78361, -0.525462, 0.338697, 0.517523, -0.64692, 0.0362321, -0.978996, 0.0533223, 0, 0, 0, 0, 0, 0, 0.5946, -0.177953, 0.330824, 0.363362, -0.737813, 0.568859, -0.924288, -0.362086, 0.120769, 0.116871, -0.569672, -0.81352, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
