time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
6.53, 2025-06-11__15-53-45.066869, -0.779236, -1.50775, -0.938366, -2.67657, -0.560972, 1.5955, -0.120134, -0.0554599, -0.27716, 0.358468, -0.426602, -0.114956, -0.188063, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290347, 0.0850034, 0.175368, 0.293693, 0.274044, -0.057564, -0.101814, 0.361145, 0.0850034, 0
6.54, 2025-06-11__15-53-45.076869, -0.781442, -1.50192, -0.944738, -2.67075, -0.56905, 1.59158, -0.132584, -0.0597488, -0.278339, 0.356555, -0.430464, -0.115724, -0.192285, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290101, 0.0860443, 0.177716, 0.293227, 0.272819, -0.0577895, -0.101686, 0.361145, 0.0860443, 0
6.55, 2025-06-11__15-53-45.086871, -0.78345, -1.49572, -0.951026, -2.66486, -0.577396, 1.58785, -0.144822, -0.0640682, -0.279547, 0.354613, -0.43178, -0.120039, -0.195722, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289944, 0.0871734, 0.180155, 0.292851, 0.271634, -0.0579962, -0.101569, 0.361145, 0.0871734, 0
6.56, 2025-06-11__15-53-45.096870, -0.78537, -1.48951, -0.957402, -2.65902, -0.58588, 1.5842, -0.157247, -0.0684148, -0.280738, 0.35263, -0.433525, -0.113663, -0.202305, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289839, 0.0884551, 0.18262, 0.292526, 0.270451, -0.0581919, -0.101457, 0.361145, 0.0884551, 0
6.57, 2025-06-11__15-53-45.106866, -0.787182, -1.48306, -0.963726, -2.65345, -0.594579, 1.58073, -0.169874, -0.0726816, -0.281869, 0.350522, -0.42976, -0.112968, -0.211149, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289695, 0.0898291, 0.185018, 0.29224, 0.269285, -0.0610235, -0.101072, 0.360152, 0.0898291, 0
6.58, 2025-06-11__15-53-45.116865, -0.788963, -1.47668, -0.970197, -2.6477, -0.603436, 1.57739, -0.18248, -0.0770646, -0.283019, 0.348429, -0.440052, -0.11088, -0.214816, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289664, 0.0912827, 0.187512, 0.292036, 0.268151, -0.0652729, -0.100528, 0.358624, 0.0912827, 0
6.59, 2025-06-11__15-53-45.126868, -0.790583, -1.47008, -0.976581, -2.64198, -0.612287, 1.57417, -0.195229, -0.081418, -0.284143, 0.346325, -0.436596, -0.11405, -0.208846, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289664, 0.0927334, 0.190008, 0.29189, 0.267043, -0.0693499, -0.100251, 0.356561, 0.0927334, 0
6.6, 2025-06-11__15-53-45.136866, -0.792128, -1.46338, -0.982951, -2.63628, -0.621104, 1.57127, -0.207796, -0.0857656, -0.28527, 0.344231, -0.438928, -0.112403, -0.207854, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289722, 0.0942715, 0.192521, 0.291833, 0.265992, -0.0707172, -0.0997554, 0.356699, 0.0942715, 0
6.61, 2025-06-11__15-53-45.146867, -0.793729, -1.45652, -0.989291, -2.63086, -0.630045, 1.56864, -0.220112, -0.0900683, -0.286343, 0.34206, -0.430572, -0.104666, -0.21821, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289741, 0.0959188, 0.194964, 0.291844, 0.265004, -0.070878, -0.0996413, 0.356699, 0.0959188, 0
6.62, 2025-06-11__15-53-45.156870, -0.795121, -1.44964, -0.995854, -2.62542, -0.639132, 1.56621, -0.232525, -0.0943721, -0.287422, 0.33983, -0.432857, -0.106742, -0.225548, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.289804, 0.0975497, 0.197428, 0.291925, 0.264051, -0.0710186, -0.0995411, 0.356699, 0.0975497, 0
6.63, 2025-06-11__15-53-45.166870, -0.796431, -1.44259, -1.00242, -2.6198, -0.64826, 1.56405, -0.244955, -0.0987626, -0.288539, 0.337631, -0.435457, -0.109177, -0.218193, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290014, 0.0992028, 0.199972, 0.292103, 0.263144, -0.070861, -0.0997307, 0.356163, 0.0992028, 0
6.64, 2025-06-11__15-53-45.176870, -0.797672, -1.43541, -1.00894, -2.61433, -0.657175, 1.56235, -0.257395, -0.103056, -0.289654, 0.335454, -0.426493, -0.109756, -0.214741, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290295, 0.100983, 0.202494, 0.292368, 0.262299, -0.0707915, -0.0998327, 0.355803, 0.100983, 0
6.65, 2025-06-11__15-53-45.186870, -0.798823, -1.42809, -1.01543, -2.60897, -0.665999, 1.56086, -0.269868, -0.107298, -0.290735, 0.333267, -0.424788, -0.103785, -0.22065, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290633, 0.102867, 0.205005, 0.292682, 0.261493, -0.0733788, -0.0994838, 0.353771, 0.102867, 0
6.66, 2025-06-11__15-53-45.196870, -0.799875, -1.42077, -1.02213, -2.60377, -0.674912, 1.55945, -0.282131, -0.111497, -0.291763, 0.330986, -0.420429, -0.101879, -0.22539, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.290968, 0.104695, 0.207489, 0.293012, 0.260713, -0.0766211, -0.0991699, 0.35087, 0.104695, 0
6.67, 2025-06-11__15-53-45.206869, -0.800877, -1.41341, -1.02874, -2.59841, -0.683844, 1.55824, -0.29431, -0.115765, -0.292792, 0.328753, -0.428147, -0.101178, -0.222112, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.291434, 0.106538, 0.210038, 0.2934, 0.259962, -0.0706028, -0.100382, 0.354014, 0.106538, 0
6.68, 2025-06-11__15-53-45.216883, -0.801778, -1.40583, -1.03532, -2.59309, -0.692622, 1.55741, -0.306481, -0.119994, -0.293835, 0.326543, -0.423696, -0.101363, -0.218229, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.291937, 0.10833, 0.212617, 0.293856, 0.259255, -0.074091, -0.0999, 0.351348, 0.10833, 0
6.69, 2025-06-11__15-53-45.226871, -0.802658, -1.39816, -1.04187, -2.58796, -0.701391, 1.55697, -0.318501, -0.124154, -0.294867, 0.324328, -0.420137, -0.103149, -0.223264, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.292312, 0.110099, 0.215181, 0.294361, 0.258602, -0.0768707, -0.0992114, 0.350118, 0.110099, 0
6.7, 2025-06-11__15-53-45.236881, -0.803418, -1.39038, -1.04873, -2.58276, -0.710365, 1.55673, -0.330548, -0.128386, -0.295906, 0.322028, -0.427023, -0.103799, -0.227625, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.292669, 0.112006, 0.217815, 0.29489, 0.257975, -0.0774665, -0.0988903, 0.350312, 0.112006, 0
6.71, 2025-06-11__15-53-45.246881, -0.804072, -1.38249, -1.05555, -2.57774, -0.719418, 1.55668, -0.342566, -0.132583, -0.296922, 0.319688, -0.419209, -0.101013, -0.231363, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.293058, 0.114036, 0.220433, 0.295459, 0.257378, -0.0775319, -0.098839, 0.350312, 0.114036, 0
6.72, 2025-06-11__15-53-45.256869, -0.804667, -1.37454, -1.06226, -2.57265, -0.728302, 1.55672, -0.354679, -0.136768, -0.297902, 0.317395, -0.417002, -0.0941507, -0.224326, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.293546, 0.116211, 0.223043, 0.296059, 0.256793, -0.0775607, -0.0988451, 0.350152, 0.116211, 0
6.73, 2025-06-11__15-53-45.266864, -0.805237, -1.36655, -1.06899, -2.56763, -0.736899, 1.55669, -0.366768, -0.14092, -0.298784, 0.315113, -0.416267, -0.0860991, -0.224707, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.293967, 0.118454, 0.225607, 0.296659, 0.256212, -0.0773305, -0.0993006, 0.348624, 0.118454, 0
6.74, 2025-06-11__15-53-45.276866, -0.805685, -1.35842, -1.07596, -2.56271, -0.745466, 1.55681, -0.378573, -0.145013, -0.299617, 0.312722, -0.413833, -0.0790609, -0.240689, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.294212, 0.120755, 0.228144, 0.297287, 0.255667, -0.077078, -0.0997837, 0.347043, 0.120755, 0
6.75, 2025-06-11__15-53-45.286872, -0.805956, -1.35101, -1.08221, -2.55807, -0.753146, 1.55696, -0.389245, -0.148759, -0.300367, 0.310617, -0.416072, -0.0822774, -0.230136, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.294557, 0.123209, 0.230743, 0.29796, 0.255135, -0.0775725, -0.099866, 0.345259, 0.123209, 0
6.76, 2025-06-11__15-53-45.296868, -0.806235, -1.34193, -1.0897, -2.55279, -0.762333, 1.5573, -0.402132, -0.153193, -0.301208, 0.308032, -0.399011, -0.0697559, -0.237877, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.294898, 0.125577, 0.233235, 0.298633, 0.254645, -0.0803697, -0.0987448, 0.342655, 0.125577, 0
6.77, 2025-06-11__15-53-45.306867, -0.806496, -1.33351, -1.09656, -2.54806, -0.77054, 1.5578, -0.41374, -0.157172, -0.301909, 0.305656, -0.40011, -0.0698801, -0.236033, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.295265, 0.127893, 0.235679, 0.299326, 0.254198, -0.082322, -0.09821, 0.339672, 0.127893, 0
6.78, 2025-06-11__15-53-45.316868, -0.80654, -1.32496, -1.10369, -2.54317, -0.778769, 1.55846, -0.425326, -0.161213, -0.302616, 0.303237, -0.404342, -0.0702261, -0.241599, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.295723, 0.130289, 0.238153, 0.300071, 0.25379, -0.0829288, -0.098146, 0.338269, 0.130289, 0
6.79, 2025-06-11__15-53-45.326868, -0.806472, -1.31642, -1.1108, -2.53837, -0.787124, 1.55938, -0.436705, -0.165228, -0.303339, 0.300826, -0.403581, -0.0712802, -0.234979, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.296244, 0.132782, 0.240616, 0.300856, 0.253438, -0.0829212, -0.0981524, 0.338269, 0.132782, 0
6.8, 2025-06-11__15-53-45.336867, -0.806494, -1.30787, -1.11779, -2.53359, -0.795423, 1.5606, -0.447992, -0.169274, -0.304044, 0.298473, -0.406131, -0.0672822, -0.23946, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.296863, 0.135297, 0.243078, 0.30168, 0.253139, -0.0829229, -0.098151, 0.338269, 0.135297, 0
6.81, 2025-06-11__15-53-45.346866, -0.806452, -1.29918, -1.12495, -2.52898, -0.803633, 1.56205, -0.458994, -0.173269, -0.304707, 0.296064, -0.398393, -0.063087, -0.24479, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.297482, 0.137813, 0.245514, 0.302524, 0.252896, -0.0829197, -0.0981537, 0.338269, 0.137813, 0
6.82, 2025-06-11__15-53-45.356867, -0.806287, -1.29038, -1.1322, -2.52454, -0.811682, 1.56382, -0.469956, -0.177163, -0.305348, 0.293609, -0.390965, -0.0622206, -0.247053, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.298079, 0.140369, 0.247927, 0.303404, 0.252703, -0.0829047, -0.0981663, 0.338269, 0.140369, 0
6.83, 2025-06-11__15-53-45.366865, -0.806088, -1.28152, -1.1394, -2.51993, -0.819474, 1.56609, -0.480798, -0.181074, -0.306052, 0.291267, -0.389482, -0.0704905, -0.23286, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.298808, 0.143069, 0.250417, 0.304375, 0.252585, -0.0828861, -0.0981821, 0.338269, 0.143069, 0
6.84, 2025-06-11__15-53-45.376864, -0.80596, -1.27261, -1.14665, -2.51547, -0.827187, 1.5686, -0.491517, -0.184969, -0.306714, 0.288907, -0.391747, -0.0630283, -0.235718, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.299538, 0.145814, 0.252899, 0.305384, 0.252504, -0.0831245, -0.0980126, 0.338115, 0.145814, 0
6.85, 2025-06-11__15-53-45.386868, -0.805768, -1.26364, -1.15407, -2.51118, -0.834823, 1.57133, -0.50222, -0.188799, -0.307323, 0.286476, -0.384411, -0.0585684, -0.23942, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.300227, 0.148526, 0.255351, 0.30642, 0.25242, -0.0855912, -0.0962439, 0.336601, 0.148526, 0
6.86, 2025-06-11__15-53-45.396871, -0.805452, -1.25465, -1.16154, -2.5067, -0.842319, 1.5744, -0.512658, -0.192668, -0.307971, 0.2841, -0.383383, -0.06418, -0.234837, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.301035, 0.151284, 0.257872, 0.307525, 0.252393, -0.0880524, -0.0944827, 0.335085, 0.151284, 0
6.87, 2025-06-11__15-53-45.406865, -0.805157, -1.24564, -1.16904, -2.50247, -0.849562, 1.5778, -0.522961, -0.196446, -0.308587, 0.28171, -0.380234, -0.057763, -0.24057, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.301841, 0.153974, 0.260361, 0.308638, 0.25242, -0.0898924, -0.0931694, 0.333947, 0.153974, 0
6.88, 2025-06-11__15-53-45.416864, -0.804894, -1.23645, -1.17653, -2.4985, -0.856675, 1.58146, -0.532881, -0.200122, -0.309145, 0.279292, -0.367382, -0.0549616, -0.243805, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.302612, 0.156609, 0.262791, 0.309745, 0.252504, -0.0898673, -0.0931936, 0.333947, 0.156609, 0
6.89, 2025-06-11__15-53-45.426867, -0.804581, -1.22808, -1.18335, -2.49476, -0.863215, 1.58509, -0.54185, -0.203522, -0.309682, 0.277137, -0.377703, -0.0627031, -0.238123, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.303505, 0.159391, 0.265308, 0.310914, 0.252638, -0.089836, -0.0932237, 0.333947, 0.159391, 0
6.9, 2025-06-11__15-53-45.436865, -0.804075, -1.2188, -1.19105, -2.49058, -0.870381, 1.58954, -0.551448, -0.207298, -0.31034, 0.274763, -0.374797, -0.0663768, -0.233567, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.304472, 0.162256, 0.267847, 0.31213, 0.252829, -0.0897888, -0.0932692, 0.333947, 0.162256, 0
6.91, 2025-06-11__15-53-45.446865, -0.803596, -1.20945, -1.19868, -2.4866, -0.877349, 1.59432, -0.561132, -0.210979, -0.310974, 0.272399, -0.371697, -0.057886, -0.241472, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.305451, 0.165122, 0.270329, 0.313334, 0.253057, -0.0897441, -0.0933122, 0.333947, 0.165122, 0
6.92, 2025-06-11__15-53-45.456867, -0.803153, -1.20007, -1.20651, -2.48235, -0.88461, 1.5998, -0.570372, -0.214854, -0.311682, 0.270082, -0.390626, -0.0747996, -0.227432, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.306604, 0.168193, 0.272958, 0.314552, 0.253369, -0.0897028, -0.0933519, 0.333947, 0.168193, 0
6.93, 2025-06-11__15-53-45.466865, -0.802373, -1.19069, -1.21451, -2.47809, -0.892231, 1.60616, -0.579398, -0.218781, -0.312591, 0.267779, -0.38968, -0.0898272, -0.233079, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.307873, 0.171426, 0.275728, 0.315786, 0.253777, -0.0896299, -0.0934219, 0.333947, 0.171426, 0
6.94, 2025-06-11__15-53-45.476868, -0.801562, -1.18107, -1.22241, -2.47401, -0.900057, 1.6134, -0.58808, -0.222664, -0.313616, 0.265516, -0.396728, -0.10167, -0.227442, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.309222, 0.174738, 0.278579, 0.317083, 0.254283, -0.0895541, -0.0934945, 0.333947, 0.174738, 0
6.95, 2025-06-11__15-53-45.486873, -0.800788, -1.17133, -1.23034, -2.46963, -0.908349, 1.62112, -0.596471, -0.226823, -0.314726, 0.26336, -0.416005, -0.111411, -0.212774, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.310786, 0.17825, 0.281599, 0.318457, 0.254846, -0.0904354, -0.0925796, 0.332585, 0.17825, 0
6.96, 2025-06-11__15-53-45.496871, -0.799685, -1.16168, -1.23855, -2.46517, -0.916729, 1.62937, -0.604693, -0.230994, -0.315919, 0.261182, -0.417974, -0.124065, -0.211773, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.312383, 0.181825, 0.284706, 0.319883, 0.255467, -0.0919105, -0.091055, 0.330335, 0.181825, 0
6.97, 2025-06-11__15-53-45.506870, -0.798478, -1.1519, -1.24677, -2.46059, -0.925087, 1.63826, -0.612577, -0.235207, -0.317224, 0.259077, -0.422909, -0.133063, -0.200816, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.314056, 0.185459, 0.287883, 0.321369, 0.25616, -0.0928436, -0.0900943, 0.328849, 0.185459, 0
6.98, 2025-06-11__15-53-45.516869, -0.797247, -1.14206, -1.25507, -2.45583, -0.933444, 1.64755, -0.620537, -0.239536, -0.318564, 0.257042, -0.435868, -0.135585, -0.20011, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.315809, 0.189172, 0.291138, 0.3229, 0.256892, -0.0927327, -0.0902085, 0.328849, 0.189172, 0
6.99, 2025-06-11__15-53-45.526869, -0.795795, -1.13221, -1.26357, -2.4512, -0.941825, 1.65709, -0.628047, -0.243827, -0.319899, 0.254957, -0.431027, -0.130407, -0.213812, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.317484, 0.192858, 0.294383, 0.324433, 0.25766, -0.0926016, -0.0903431, 0.328849, 0.192858, 0
7, 2025-06-11__15-53-45.536868, -0.794117, -1.12215, -1.2721, -2.44654, -0.950167, 1.66703, -0.635535, -0.248082, -0.32128, 0.252895, -0.429388, -0.139796, -0.198362, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.319198, 0.196616, 0.297681, 0.325996, 0.258469, -0.0924498, -0.0904983, 0.328849, 0.196616, 0
7.01, 2025-06-11__15-53-45.546867, -0.79237, -1.11212, -1.28089, -2.44159, -0.958454, 1.6773, -0.642992, -0.2525, -0.322679, 0.25088, -0.441752, -0.13724, -0.205278, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.320995, 0.200514, 0.301075, 0.327598, 0.259312, -0.0922916, -0.0906597, 0.328849, 0.200514, 0
7.02, 2025-06-11__15-53-45.556871, -0.79042, -1.1021, -1.28984, -2.43673, -0.966477, 1.6878, -0.650034, -0.256828, -0.324065, 0.248828, -0.43323, -0.141532, -0.201499, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.32272, 0.204381, 0.304353, 0.329192, 0.260187, -0.0921146, -0.0908395, 0.328849, 0.204381, 0
7.03, 2025-06-11__15-53-45.566867, -0.788244, -1.09196, -1.29873, -2.43169, -0.974186, 1.69882, -0.657199, -0.261126, -0.325577, 0.24692, -0.439464, -0.149218, -0.18948, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.324557, 0.208347, 0.307582, 0.330828, 0.261112, -0.0919168, -0.0910397, 0.328849, 0.208347, 0
7.04, 2025-06-11__15-53-45.576867, -0.786066, -1.08176, -1.3079, -2.42654, -0.981872, 1.71004, -0.664125, -0.265546, -0.327037, 0.245007, -0.440988, -0.138977, -0.201184, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.32639, 0.212373, 0.310707, 0.332471, 0.262062, -0.0917183, -0.0912397, 0.328849, 0.212373, 0
7.05, 2025-06-11__15-53-45.586867, -0.783534, -1.07141, -1.31729, -2.42167, -0.989427, 1.72138, -0.670778, -0.269797, -0.328441, 0.242971, -0.419877, -0.143772, -0.199409, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.32808, 0.216321, 0.313569, 0.334089, 0.263029, -0.0914869, -0.0914716, 0.328849, 0.216321, 0
7.06, 2025-06-11__15-53-45.596866, -0.780735, -1.06112, -1.32672, -2.41647, -0.996801, 1.73336, -0.677518, -0.274083, -0.330006, 0.241056, -0.437384, -0.151995, -0.189855, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.329941, 0.220429, 0.316376, 0.335766, 0.264059, -0.091994, -0.090746, 0.328162, 0.220429, 0
7.07, 2025-06-11__15-53-45.606865, -0.777804, -1.05084, -1.33641, -2.4112, -1.004, 1.74542, -0.683919, -0.27841, -0.331543, 0.23916, -0.435999, -0.148328, -0.191363, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.331766, 0.22451, 0.319094, 0.337429, 0.26511, -0.0934357, -0.0888328, 0.326631, 0.22451, 0
7.08, 2025-06-11__15-53-45.616867, -0.774556, -1.04054, -1.34624, -2.40607, -1.01104, 1.75758, -0.690035, -0.282612, -0.333054, 0.237209, -0.426576, -0.156278, -0.188558, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.333513, 0.228499, 0.321737, 0.339068, 0.266182, -0.0948992, -0.0869115, 0.325066, 0.228499, 0
7.09, 2025-06-11__15-53-45.626867, -0.771026, -1.03029, -1.35619, -2.40057, -1.01818, 1.77013, -0.696227, -0.286934, -0.334676, 0.235373, -0.432158, -0.162719, -0.184015, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.335433, 0.232634, 0.32448, 0.340746, 0.267295, -0.0953448, -0.086297, 0.324397, 0.232634, 0
7.1, 2025-06-11__15-53-45.636865, -0.767323, -1.02016, -1.36651, -2.3954, -1.02544, 1.78241, -0.701997, -0.291199, -0.336137, 0.233378, -0.420913, -0.14173, -0.201248, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.337133, 0.236638, 0.327127, 0.342362, 0.268394, -0.0950246, -0.0866495, 0.324397, 0.236638, 0
7.11, 2025-06-11__15-53-45.646867, -0.763354, -1.01017, -1.3769, -2.39004, -1.03273, 1.7948, -0.707179, -0.295456, -0.337621, 0.231428, -0.43223, -0.150138, -0.185215, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.338895, 0.240633, 0.329759, 0.343967, 0.269513, -0.09468, -0.087026, 0.324397, 0.240633, 0
7.12, 2025-06-11__15-53-45.656869, -0.75926, -1.0005, -1.38747, -2.38443, -1.04004, 1.80737, -0.712424, -0.299861, -0.339134, 0.229575, -0.438574, -0.145215, -0.18805, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.340741, 0.244676, 0.332445, 0.345577, 0.270653, -0.0943229, -0.0874129, 0.324397, 0.244676, 0
7.13, 2025-06-11__15-53-45.666866, -0.754696, -0.990989, -1.39824, -2.3789, -1.04725, 1.8198, -0.717637, -0.304113, -0.340636, 0.227659, -0.425478, -0.151492, -0.1886, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.342514, 0.24862, 0.33511, 0.347145, 0.271783, -0.093923, -0.0878425, 0.324397, 0.24862, 0
7.14, 2025-06-11__15-53-45.676867, -0.749754, -0.981834, -1.40931, -2.3731, -1.05447, 1.83223, -0.722287, -0.308409, -0.342168, 0.225755, -0.430496, -0.145367, -0.194128, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.344313, 0.252562, 0.337809, 0.348688, 0.27292, -0.0934877, -0.0883055, 0.324397, 0.252562, 0
7.15, 2025-06-11__15-53-45.686871, -0.744536, -0.972959, -1.42058, -2.36748, -1.06176, 1.84457, -0.726606, -0.312587, -0.343658, 0.223775, -0.414483, -0.150491, -0.194468, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.345998, 0.256385, 0.340465, 0.350188, 0.274053, -0.0930257, -0.0887922, 0.324397, 0.256385, 0
7.16, 2025-06-11__15-53-45.696869, -0.73889, -0.964291, -1.43204, -2.36156, -1.06885, 1.85681, -0.73106, -0.316759, -0.345199, 0.221847, -0.424706, -0.148665, -0.191047, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.347752, 0.26029, 0.343175, 0.351658, 0.275178, -0.0925229, -0.089316, 0.324397, 0.26029, 0
7.17, 2025-06-11__15-53-45.706865, -0.733065, -0.956043, -1.44377, -2.35522, -1.07564, 1.86872, -0.735687, -0.321076, -0.346645, 0.219936, -0.431899, -0.147832, -0.183222, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.349557, 0.264298, 0.345939, 0.353074, 0.276272, -0.092001, -0.0898534, 0.324397, 0.264298, 0
7.18, 2025-06-11__15-53-45.716866, -0.726547, -0.948385, -1.45574, -2.34859, -1.08189, 1.88021, -0.740078, -0.3252, -0.348177, 0.218029, -0.41651, -0.153552, -0.187531, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.351338, 0.268312, 0.348693, 0.35441, 0.277329, -0.0914134, -0.0904511, 0.324397, 0.268312, 0
7.19, 2025-06-11__15-53-45.726867, -0.719511, -0.941066, -1.46799, -2.34188, -1.08756, 1.89132, -0.744229, -0.329168, -0.349693, 0.216043, -0.392009, -0.148382, -0.197796, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.353005, 0.27227, 0.351398, 0.355665, 0.278352, -0.0907747, -0.0910921, 0.324397, 0.27227, 0
7.2, 2025-06-11__15-53-45.736866, -0.71197, -0.934101, -1.48049, -2.33465, -1.09278, 1.90179, -0.748492, -0.333116, -0.351199, 0.214089, -0.404212, -0.148739, -0.191432, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.354733, 0.276317, 0.35414, 0.356826, 0.279316, -0.0900852, -0.091774, 0.324397, 0.276317, 0
7.21, 2025-06-11__15-53-45.746866, -0.704215, -0.927658, -1.4933, -2.327, -1.09778, 1.91172, -0.752955, -0.337207, -0.352588, 0.212084, -0.40907, -0.131568, -0.201531, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.356523, 0.28042, 0.356927, 0.35784, 0.280229, -0.314005, -0.0102624, 0.470328, 0.280229, 0
7.22, 2025-06-11__15-53-45.756869, -0.695679, -0.921649, -1.50614, -2.31892, -1.10228, 1.9212, -0.757477, -0.341181, -0.354114, 0.210174, -0.388069, -0.157411, -0.186711, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.358457, 0.284503, 0.359746, 0.358707, 0.2811, -0.316042, -0.0119197, 0.470325, 0.2811, 0
7.23, 2025-06-11__15-53-45.766868, -0.686716, -0.916136, -1.51935, -2.31062, -1.1063, 1.93016, -0.761641, -0.345018, -0.355621, 0.208142, -0.386902, -0.146242, -0.2051, -0.400655, -0.392433, 0.179832, 0, 0, 0, 0, 0, 0.360322, 0.288497, 0.362517, 0.359518, 0.281909, -0.318224, -0.0135928, 0.470193, 0.281909, 0
