3015
-0.01281 -0.05215 -0.104143
0.031725 -0.031525 -0.096982
0.02272 -0.0417 -0.07465
-0.01285 -0.0505 -0.096355
0.03236 0.004575 -0.071515
0.02645 0.012253 -0.008875
0.020175 -0.004573 0.004845
0.0018 -0.033358 -0.008798
0.01477 -0.0462 -0.082237
-0.00804 -0.05365 -0.11018
0.029988 -0.0299 -0.06287
0.026725 -0.001052 -0.002653
0.018207 -0.02948 -0.015623
-0.0323 -0.00895 -0.01934
-0.004465 -0.054175 -0.112518
0.0 0.00321 0.01189
0.0089 -0.02175 0.00483
0.00052 -0.05235 -0.10006
0.00645 -0.027575 -0.00014
-0.0116 -0.051 -0.098313
0.033105 -0.018525 -0.067078
0.00285 -0.033918 -0.011035
0.009 -0.033075 -0.01253
0.034002 -0.011525 -0.089913
-0.012825 -0.05085 -0.09872
0.032855 0.002825 -0.069383
0.024232 -0.035375 -0.048303
0.02995 -0.012725 -0.134878
0.023905 -0.003775 -0.13576
-0.00345 -0.035365 -0.01984
0.027562 0.008025 -0.092717
0.012375 0.00742 0.008207
0.010175 -0.032285 -0.010845
0.024215 -0.0439 -0.1299
0.012925 -0.030875 -0.009932
0.012438 -0.038975 -0.032068
0.002625 -0.015873 0.009225
0.007575 -0.03429 -0.016575
-0.0041 -0.053375 -0.107138
0.019055 -0.036875 -0.037845
0.034255 -0.012075 -0.072768
0.032275 -0.0212 -0.13073
0.013175 -0.032568 -0.019275
0.0109 -0.030327 -0.006903
-0.0215 -0.01888 -0.03939
0.01403 0.02775 -0.051385
-0.04005 -0.0313 -0.12291
-0.00626 -0.053025 -0.105872
0.0087 -0.009938 0.009985
-0.015605 -0.0537 -0.116125
0.01023 0.0293 -0.04825
0.00445 -0.02159 0.005715
-0.015967 -0.054175 -0.128275
-0.010103 -0.05135 -0.09866
0.01775 0.022865 -0.010345
0.0183 -0.02961 -0.0156
0.00931 -0.049575 -0.092455
0.002277 -0.054775 -0.122195
-0.006318 -0.0541 -0.112455
0.020377 0.022925 -0.05647
0.01425 -0.03214 -0.02113
-0.013355 -0.05065 -0.09988
0.02453 0.004675 -0.109977
-0.008333 -0.055 -0.120307
0.009157 -0.0396 -0.028055
0.01657 -0.0019 -0.138498
0.00912 -0.04115 -0.034395
0.00295 -0.03452 -0.01349
0.028633 -0.037525 -0.09712
0.0329 -0.00265 -0.02048
-0.0026 -0.03504 -0.016367
0.032118 -0.026575 -0.07256
