26540
-0.0088 0.0055 -0.3742
-0.048918 -0.007568 -0.31436
-0.028848 0.038065 -0.004386
-0.027375 -0.01945 -0.0488
-0.037505 0.018372 -0.080941
-0.003152 -0.041433 0.029416
-0.011577 0.034705 -0.021255
0.024987 0.028678 -0.253248
0.019216 0.006362 -0.052243
-0.015737 0.026258 -0.346379
0.00858 0.043372 -0.026396
-0.025309 -0.044322 -0.007245
-0.024823 -0.027346 -0.296404
0.030492 0.026804 -0.346383
0.008141 0.039143 0.028696
0.038782 0.006362 -0.052242
-0.011771 -0.037702 -0.026457
-0.002185 -0.024309 -0.31998
0.030368 -0.019766 -0.064373
-0.012751 0.001896 -0.360093
0.021827 0.0 0.001973
-0.01679 0.023595 -0.059585
0.022227 -0.044689 -0.012809
-0.005175 -0.04212 0.028681
0.039835 -0.01059 -0.043447
-0.057305 -0.020659 -0.170674
-0.02692 -0.0277 -0.0378
-0.022155 -0.034324 -0.007236
0.006787 0.033073 0.017784
-0.027399 0.009062 -0.004762
0.0153 0.04189 0.0249
0.006437 0.04668 -0.018943
0.004763 0.033179 -0.01895
0.032156 0.010915 -0.205809
-0.024843 -0.034199 -0.037836
-0.026073 0.001276 -0.378385
0.023695 -0.037012 -0.015327
-0.018363 -0.028585 -0.056944
-0.017861 0.041788 0.023212
-0.017543 -0.017156 -0.270891
-0.04663 -0.021362 -0.085315
-0.032947 0.013646 -0.046568
-0.00203 -0.046321 0.021228
0.004809 0.03641 0.027037
0.031533 0.026763 -0.058354
0.021658 0.006964 -0.060776
0.022921 0.034148 -0.0
0.01169 0.038377 -0.313799
-0.018852 0.039362 -0.034012
-0.034969 -0.014741 -0.362825
-0.037509 -0.045677 -0.281696
-0.055038 0.031501 -0.274639
-0.00271 0.037066 -0.028208
-0.034253 -0.015988 -0.277767
-0.024234 -0.029006 -0.305253
-0.017695 0.044477 -0.019006
-0.015942 -0.023077 -0.001677
-0.035356 -0.024449 -0.303029
-0.01758 0.018143 -0.064269
0.006449 -0.037983 -0.31225
0.035287 -0.011386 0.002033
-0.04916 0.030944 -0.174156
-0.040632 0.016598 -0.347221
-0.018964 -0.033826 -0.050635
-0.023383 0.045074 0.008642
0.018637 0.021755 -0.037781
0.018607 -0.04302 0.012972
-0.001085 0.053426 -0.051037
-0.012755 0.017853 -0.365355
0.020079 0.012232 -0.053715
-0.026771 -0.043371 0.007213
0.020169 -0.033896 -0.008609
-0.015837 0.029394 -0.317819
-0.003689 0.038113 -0.029068
0.003265 -0.037523 0.028639
0.032599 -0.016582 -0.064292
-0.017051 -0.036281 -0.018282
0.0 0.037776 -0.029043
0.032715 0.037524 -0.024077
-0.028182 -0.017125 -0.045322
-0.001077 -0.043842 -0.027059
0.027597 -0.043462 -0.001455
-0.042079 -0.021664 0.0
-0.027626 -0.015778 -0.009487
-0.022262 -0.006188 -0.346366
-0.020945 -0.032814 -0.052396
-0.002648 0.051079 -0.095751
-0.04464 0.047222 -0.07711
-0.013826 -0.020751 -0.361913
-0.018198 -0.013291 -0.066949
-0.049251 0.005631 -0.325636
0.03233 -0.0382 -0.05516
0.009866 0.013483 -0.29713
-0.000708 0.020085 -0.298982
-0.000548 -0.043041 -0.028198
0.002818 -0.010028 -0.361115
-0.011756 0.042243 -0.026945
-0.0005 0.02096 -0.30382
-0.025058 -0.027901 -0.009418
0.035214 -0.0 0.004164
0.005313 -0.031523 -0.008621
-0.008894 -0.018405 -0.362133
-0.043202 0.038458 -0.077001
0.018651 -0.033007 0.00291
0.023735 0.031633 -0.01285
-0.007223 0.036347 -0.026396
0.008151 0.047524 -0.096912
0.023304 0.04158 -0.017953
-0.016935 -0.037228 -0.022128
0.01509 -0.04696 -0.011432
-0.029333 0.027985 -0.312464
-0.03614 -0.0361 -0.28734
-0.01634 -0.034678 -0.043443
0.009374 0.045327 0.02218
-0.063741 -0.008469 -0.155952
-0.035808 -0.023625 -0.339848
-0.012972 -0.04302 0.018607
0.014622 -0.046858 0.012742
-0.0 -0.04306 0.028181
-0.05485 -0.0018 -0.22486
0.035882 0.005442 -0.346379
-0.012872 -0.028509 -0.334192
0.028086 -0.015308 -0.313703
-0.028236 0.010116 -0.373742
0.009949 -0.042398 -0.027113
0.008464 0.048565 -0.002906
-0.022015 0.023897 -0.060895
-0.009847 -0.01444 -0.368713
-0.018947 -0.038403 -0.020119
-0.007655 0.015372 -0.364525
-0.023507 -0.033303 -0.047054
0.019695 0.024841 -0.026088
-0.035532 -0.038425 -0.287405
0.002656 0.048276 0.011416
0.019892 -0.039467 0.02234
-0.015987 0.051911 -0.118172
-0.06119 -0.004529 -0.173533
0.022465 0.034269 -0.005827
0.018945 -0.021575 -0.02609
-0.007715 0.041186 -0.028701
0.03672 0.0056 -0.11323
-0.013199 -0.026919 -0.041558
-0.023027 -0.007866 -0.377582
0.025504 0.036321 -0.018277
-0.046031 -0.029893 -0.080591
-0.043362 -0.001761 -0.357544
0.036741 -0.00754 -0.059511
-0.010091 0.040454 -0.024927
-0.021466 0.038548 -0.020255
0.005754 -0.038695 0.029098
0.026762 0.033233 -0.050712
-0.016154 0.036429 -0.024143
-0.01502 0.0199 -0.0582
-0.01033 -0.047526 -0.012707
0.040264 0.011263 -0.022189
-0.032714 0.025588 -0.303784
-0.028991 -0.003531 -0.047046
-0.021874 -0.017358 0.005166
0.02031 0.040744 -0.313679
-0.017655 0.021949 0.002015
-0.007031 0.039653 -0.02909
0.022391 0.028206 -0.193973
-0.017436 -0.032554 -0.009315
-0.010262 -0.012853 -0.362132
-0.021081 -0.028563 -0.33961
-0.023304 0.03842 -0.017953
0.0095 -0.0469 -0.0166
0.003081 0.040948 -0.02962
0.013373 -0.044061 0.023089
-0.016011 -0.047518 -0.133691
-0.019449 0.029396 -0.328527
-0.033644 0.049213 -0.060001
0.022105 0.034381 -0.132103
0.033511 0.03574 -0.039695
0.000512 -0.014526 -0.287175
-0.05316 0.022867 -0.247829
0.022397 -0.030717 -0.016489
-0.022036 -0.036553 -0.043667
0.034641 0.026117 -0.006145
-0.011773 -0.031892 -0.047424
