7157
0.028969 0.088987 0.158685
-0.009488 -0.070255 0.16712
0.097179 0.084258 0.104351
0.042389 0.112143 0.122077
0.083263 -0.087009 0.033771
0.096197 0.082999 0.084081
0.039822 0.008172 0.215071
0.06155 -0.006302 0.211662
-0.063696 0.008437 0.130815
0.02568 -0.10041 0.129709
0.004949 -0.071652 0.175029
-0.004175 0.097905 0.069952
-0.006081 -0.097227 0.078602
0.068095 -0.097996 0.050918
0.103253 -0.077396 0.057506
0.087865 0.011732 -0.041019
0.102336 -0.071838 0.056068
0.097241 0.085975 0.108005
0.076518 0.09719 0.065465
0.01607 0.099553 0.040956
0.097308 0.085073 0.104247
0.046926 0.100644 0.129709
0.097609 0.082644 0.060311
-0.069487 0.000117 0.078572
0.061057 -0.09803 0.042467
0.011671 0.008608 0.211662
-0.037525 -0.010406 -0.010725
-0.005009 -0.094446 0.120881
0.087725 -0.066218 0.16712
0.04053 0.09909 0.033761
-0.046275 -0.013719 0.16712
0.135016 0.008292 0.107976
0.07581 0.098578 0.100452
0.123182 0.052325 0.118396
-0.016561 0.048979 0.182358
-0.00016 0.097873 0.05832
-0.050472 0.047267 0.033771
0.107314 -0.074719 0.053059
0.052294 0.00716 0.213789
0.099254 -0.061096 0.007751
0.094552 -0.082858 0.064004
-0.051301 -0.014561 0.158685
0.096259 0.087182 0.104138
0.061481 -0.09988 0.121531
0.095527 -0.086134 0.064799
0.044614 -0.04989 0.200385
0.051859 -0.11143 0.118895
0.037527 0.112143 0.12271
0.019007 -0.112086 0.04963
0.085251 0.090932 0.120881
-0.027205 0.082043 0.055783
0.05166 0.092521 0.149782
-0.004856 0.098812 0.08885
0.135944 -0.0057 0.03826
0.096483 0.083312 0.104193
0.101806 0.072672 0.056586
0.120999 -0.022669 0.007751
0.096592 -0.084715 0.060251
0.007075 -0.099498 0.118008
0.080961 0.022442 -0.044065
0.131432 -0.007798 0.023212
0.134402 -0.018898 0.040424
0.032672 -0.112086 0.04412
0.055144 -0.028838 0.208704
0.002325 -0.005576 0.208705
0.095681 -0.083918 0.063277
0.001091 -0.053717 -0.023866
-0.054632 -0.049294 0.055783
0.036303 0.089292 0.158685
0.047164 0.099716 0.036458
0.001792 0.098237 0.055262
-0.006259 -0.097419 0.086252
