3866
-0.01042 -0.0559 0.15935
0.00899 -0.066 0.03171
0.05604 0.0591 0.01202
0.02114 -0.0685 0.04245
0.08602 -0.0251 -0.02741
0.029148 -0.023154 0.10296
0.09163 0.0318 -0.007
-0.065826 0.01955 0.130602
0.09844 0.0011 -0.03237
0.09173 0.0507 0.02777
0.09423 -0.0412 0.05588
0.08566 0.0435 -0.00051
-0.00924 0.0086 0.17423
0.01334 -0.082 0.04909
0.01425 -0.0812 0.06088
0.024921 0.0 0.045552
0.01676 0.0773 0.05251
0.10671 -0.0013 0.05268
0.00225 -0.072 0.04352
0.01933 -0.0727 0.04023
0.11851 -0.0072 0.02368
0.07508 -0.0572 0.01825
0.06981 -0.0625 0.03775
0.06664 0.0416 -0.01808
-0.070632 -0.021803 0.117397
0.10235 0.0188 0.07124
0.10228 -0.0327 0.02933
0.07571 0.0408 -0.01466
0.01799 0.0713 0.04522
-0.02223 0.0795 0.11158
-0.00758 0.048647 0.058495
0.02963 0.0679 0.02537
0.02561 0.0683 0.04477
0.10411 0.0074 -0.00288
0.02601 0.0639 0.01584
-0.05044 0.0689 0.10877
0.06022 0.066 0.06031
0.02496 0.0675 0.04178
0.10328 -0.0186 0.02038
0.03064 0.0678 0.02827
0.00648 0.0844 0.04999
0.02662 0.0556 0.00928
0.03724 -0.0691 0.05107
-0.06708 0.0489 0.11602
0.00813 0.0816 0.03723
0.11181 0.0002 0.04426
0.10581 -0.0052 0.07325
0.01849 -0.079 0.06934
-0.00169 -0.0788 0.10884
0.02447 -0.0594 0.01679
0.0291 0.0719 0.05021
0.014811 0.040272 0.117397
-0.00029 0.0766 0.05152
0.05777 -0.066 0.09972
0.06104 0.0605 0.12902
0.00346 0.0709 0.03822
-0.00061 0.0802 0.08377
0.11431 -0.0074 0.01869
0.02504 -0.0723 0.05482
0.01009 -0.065 0.03009
0.06065 -0.0646 0.07169
0.02889 0.0403 0.16537
-0.06461 0.0542 0.11292
0.03136 -0.061 0.01722
0.10456 0.0048 0.05568
0.10353 0.0005 0.06255
0.01849 0.0801 0.06656
0.05605 0.0665 0.0445
-0.03354 -0.0699 0.05708
0.09186 -0.0485 0.04841
0.07279 0.0387 -0.01943
-0.022234 -0.043606 0.14224
