1694
0.0208 -0.04624 -0.0058
-0.05266 0.03066 -0.07649
0.0277 -0.04 0.0114
0.0095 -0.0331 0.0166
-0.0041 0.03877 -0.0294
-0.0005 -0.01169 -0.35899
0.0022 -0.04162 -0.0294
0.0058 0.04 -0.0294
-0.00075 0.03535 -0.36003
0.023 0.04285 -0.0166
0.029 -0.0222 -0.0632
-0.0166 -0.04 -0.0249
-0.03096 0.0366 -0.24194
-0.0212 -0.04 0.0212
-0.03971 0.0507 -0.07902
0.0106 -0.04768 0.0114
-0.0222 0.02915 -0.30922
-0.0094 0.02744 -0.32862
0.00723 0.0448 -0.29797
-0.02382 -0.0369 -0.03
-0.0041 0.03877 0.0294
0.03116 0.0029 -0.0692
0.0022 -0.04162 0.0294
-0.0058 0.04 -0.0294
0.0058 0.04 0.0294
-0.02072 -0.0072 0.0092
-0.025 -0.0199 -0.0582
-0.0256 0.04318 0.0114
0.02726 0.0141 -0.0669
-0.02598 -0.04 0.015
-0.0298 -0.0 -0.0378
0.0041 0.04123 -0.0294
-0.01032 0.01671 -0.36001
-0.0212 -0.04636 0.0
0.00513 -0.0493 -0.01473
-0.01147 -0.0141 -0.0147
-0.0395 -0.01162 -0.28099
0.0 0.04498 0.0249
-0.02 0.0222 0.0032
0.0 -0.04498 0.0249
-0.0058 0.04 0.0294
-0.015 0.04 -0.02598
-0.0043 -0.03682 -0.0277
0.017 0.03135 -0.36003
0.0041 0.04123 0.0294
-0.0047 0.02466 -0.30742
-0.00346 0.01994 -0.01253
0.03515 0.0085 0.0032
-0.00714 -0.03157 -0.35997
0.00307 -0.0459 -0.33876
0.0081 0.03415 -0.0212
-0.0376 0.01637 -0.28481
-0.0182 0.0029 -0.0692
-0.0088 0.0055 -0.3742
-0.01862 -0.0055 0.0092
-0.00514 0.0382 -0.21795
-0.0106 -0.03871 0.0277
-0.0408 -0.00602 -0.2784
-0.0278 -0.03152 -0.29998
-0.0408 0.00558 -0.2784
0.03116 -0.0029 0.0092
0.017 -0.03788 -0.29997
-0.0106 0.03232 0.0114
0.0043 -0.04318 -0.0277
0.03986 -0.015 -0.0378
0.03155 0.0205 -0.0632
-0.02 -0.0222 -0.0632
-0.02375 0.0362 -0.0378
0.01279 -0.0412 -0.32357
-0.01077 -0.0153 -0.03
-0.0395 0.02096 -0.30382
-0.0456 0.01113 -0.34121
0.02308 0.0414 -0.29697
-0.02692 -0.0277 -0.0378
-0.0299 -0.04 0.0
-0.05444 0.0241 -0.28624
0.0153 0.04189 0.0249
0.0 -0.03364 -0.0212
0.015 -0.04 0.02598
-0.03978 -0.0441 -0.27444
0.0335 -0.0362 -0.0378
-0.0241 0.02914 -0.32822
-0.015 0.03553 0.0212
-0.02 0.01119 -0.26461
-0.01855 0.0141 -0.0669
-0.06327 0.001 -0.08549
0.0081 -0.04243 0.0277
-0.0081 0.04243 0.0277
0.0063 0.04459 0.0249
0.0 0.03364 -0.0212
0.01218 -0.04188 -0.29997
-0.0047 -0.02514 -0.30738
0.023 -0.04285 -0.0166
0.0054 -0.04066 0.0294
-0.02 0.01638 -0.27021
0.00638 -0.0471 -0.3241
-0.0094 0.0111 -0.37121
-0.0005 -0.01162 -0.28099
-0.0499 -0.00025 -0.32
-0.023 -0.04285 -0.0166
0.01191 0.0532 -0.03684
-0.04951 0.0247 -0.28795
-0.023 -0.04285 0.0166
-0.01617 -0.0 -0.0669
-0.01558 -0.0427 -0.30451
0.03923 -0.0141 -0.0453
-0.02629 -0.0446 -0.04211
-0.04762 -0.0409 -0.28088
-0.00776 0.04 -0.02898
-0.0153 0.03811 0.0249
-0.01647 -0.0341 -0.0147
-0.01058 0.0405 -0.18968
-0.04168 -0.0132 -0.28725
-0.0277 0.04 0.0114
-0.01625 0.0362 -0.0378
-0.01445 0.0 0.0032
-0.0159 -0.02966 -0.32818
-0.00154 0.00808 -0.01001
0.02432 0.01676 -0.30001
0.04007 -0.0153 -0.03
0.0277 0.04342 -0.0
-0.0195 -0.03415 -0.0114
0.0195 -0.04585 0.0114
-0.03718 -0.0437 -0.28669
0.00347 -0.051 -0.07436
0.03821 0.0127 -0.0078
0.029 -0.0399 -0.03
-0.01113 -0.04145 -0.03881
-0.02852 0.0141 -0.0147
0.03233 -0.0382 -0.05516
0.02195 0.0235 -0.0522
-0.0249 -0.04 0.0166
-0.0005 0.02096 -0.30382
0.02117 -0.0261 -0.0147
-0.036 -0.00329 -0.36
-0.0081 0.04585 -0.0212
0.0 -0.04897 0.0
0.0081 -0.04585 0.0212
-0.0312 -0.0061 -0.3742
0.03158 0.0012 -0.27664
-0.0119 0.02743 -0.33622
